event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
245,stage_exit,16.42124787925818,1760937442.711544,,,Job_Ord-00017_1,ProductA,Routing,,{'stage_flow_time': 6.521247879258198},Routing_Machine1
246,worker_released,16.42124787925818,1760937442.711544,,,Job_Ord-00017_1,,Routing,,{'worker_id': 'W007'},
247,worker_wait_start,16.42124787925818,1760937442.711544,,,Job_Ord-00017_1,,Painting,,,
248,worker_wait_end,16.499999999999964,1760937442.711544,,,Job_Ord-00017_1,,Painting,,{'worker_id': 'W006'},
249,material_wait_end,16.499999999999964,1760937442.711544,,,Job_Ord-00017_1,,Painting,,,
250,stage_queued,16.499999999999964,1760937442.711544,,,Job_Ord-00017_1,,Painting,,,Painting_Machine1
251,stage_exit,17.166624422832722,1760937442.7129033,,,Job_Ord-00018_1,ProductA,Routing,,{'stage_flow_time': 7.166624422832742},Routing_Machine1
252,worker_released,17.166624422832722,1760937442.7129033,,,Job_Ord-00018_1,,Routing,,{'worker_id': 'W002'},
253,worker_wait_start,17.166624422832722,1760937442.7129033,,,Job_Ord-00018_1,,Painting,,,
254,worker_wait_end,17.199999999999974,1760937442.7129033,,,Job_Ord-00018_1,,Painting,,{'worker_id': 'W001'},
255,material_wait_end,17.199999999999974,1760937442.7129033,,,Job_Ord-00018_1,,Painting,,,
256,stage_queued,17.199999999999974,1760937442.7129033,,,Job_Ord-00018_1,,Painting,,,Painting_Machine1
257,stage_exit,17.61479834078024,1760937442.7129033,,,Job_Ord-00014_1,ProductA,Routing,,{'stage_flow_time': 6.914798340780262},Routing_Machine1
258,worker_released,17.61479834078024,1760937442.7129033,,,Job_Ord-00014_1,,Routing,,{'worker_id': 'W011'},
259,worker_wait_start,17.61479834078024,1760937442.7129033,,,Job_Ord-00014_1,,Painting,,,
260,worker_wait_end,17.69999999999998,1760937442.7139182,,,Job_Ord-00014_1,,Painting,,{'worker_id': 'W002'},
261,material_wait_end,17.69999999999998,1760937442.7141223,,,Job_Ord-00014_1,,Painting,,,
262,stage_queued,17.69999999999998,1760937442.7141223,,,Job_Ord-00014_1,,Painting,,,Painting_Machine1
263,stage_exit,17.8068189813579,1760937442.7141223,,,Job_Ord-00020_1,ProductA,Routing,,{'stage_flow_time': 7.806818981357919},Routing_Machine1
264,worker_released,17.8068189813579,1760937442.7141223,,,Job_Ord-00020_1,,Routing,,{'worker_id': 'W002'},
265,worker_wait_start,17.8068189813579,1760937442.7141223,,,Job_Ord-00020_1,,Painting,,,
266,worker_wait_end,17.899999999999984,1760937442.7141223,,,Job_Ord-00020_1,,Painting,,{'worker_id': 'W002'},
267,material_wait_end,17.899999999999984,1760937442.7141223,,,Job_Ord-00020_1,,Painting,,,
268,stage_queued,17.899999999999984,1760937442.7141223,,,Job_Ord-00020_1,,Painting,,,Painting_Machine1
269,stage_exit,18.627994848677652,1760937442.716501,,,Job_Ord-00006_1,ProductA,Routing,,{'stage_flow_time': 7.627994848677675},Routing_Machine1
270,worker_released,18.627994848677652,1760937442.716501,,,Job_Ord-00006_1,,Routing,,{'worker_id': 'W012'},
271,worker_wait_start,18.627994848677652,1760937442.716501,,,Job_Ord-00006_1,,Painting,,,
272,worker_wait_end,18.699999999999996,1760937442.716501,,,Job_Ord-00006_1,,Painting,,{'worker_id': 'W007'},
273,material_wait_end,18.699999999999996,1760937442.716501,,,Job_Ord-00006_1,,Painting,,,
274,stage_queued,18.699999999999996,1760937442.716501,,,Job_Ord-00006_1,,Painting,,,Painting_Machine1
275,stage_exit,18.815307162222513,1760937442.716501,,,Job_Ord-00019_1,ProductA,Routing,,{'stage_flow_time': 8.815307162222533},Routing_Machine1
276,worker_released,18.815307162222513,1760937442.716501,,,Job_Ord-00019_1,,Routing,,{'worker_id': 'W002'},
277,worker_wait_start,18.815307162222513,1760937442.716501,,,Job_Ord-00019_1,,Painting,,,
278,worker_wait_end,18.9,1760937442.716501,,,Job_Ord-00019_1,,Painting,,{'worker_id': 'W012'},
279,material_wait_end,18.9,1760937442.716501,,,Job_Ord-00019_1,,Painting,,,
280,stage_queued,18.9,1760937442.716501,,,Job_Ord-00019_1,,Painting,,,Painting_Machine1
281,stage_exit,18.991799544628183,1760937442.716501,,,Job_Ord-00001_1,ProductA,Routing,,{'stage_flow_time': 7.891799544628206},Routing_Machine1
282,worker_released,18.991799544628183,1760937442.716501,,,Job_Ord-00001_1,,Routing,,{'worker_id': 'W005'},
283,worker_wait_start,18.991799544628183,1760937442.716501,,,Job_Ord-00001_1,,Painting,,,
284,worker_wait_end,19.0,1760937442.7176597,,,Job_Ord-00001_1,,Painting,,{'worker_id': 'W002'},
285,material_wait_end,19.0,1760937442.7176597,,,Job_Ord-00001_1,,Painting,,,
286,stage_queued,19.0,1760937442.7176597,,,Job_Ord-00001_1,,Painting,,,Painting_Machine1
287,stage_exit,19.094592603736707,1760937442.7176597,,,Job_Ord-00004_1,ProductA,Routing,,{'stage_flow_time': 7.994592603736731},Routing_Machine1
288,worker_released,19.094592603736707,1760937442.7176597,,,Job_Ord-00004_1,,Routing,,{'worker_id': 'W005'},
289,worker_wait_start,19.094592603736707,1760937442.7176597,,,Job_Ord-00004_1,,Painting,,,
290,worker_wait_end,19.1,1760937442.7176597,,,Job_Ord-00004_1,,Painting,,{'worker_id': 'W015'},
291,material_wait_end,19.1,1760937442.7176597,,,Job_Ord-00004_1,,Painting,,,
292,stage_queued,19.1,1760937442.7176597,,,Job_Ord-00004_1,,Painting,,,Painting_Machine1
293,stage_exit,19.12041870273697,1760937442.7176597,,,Job_Ord-00015_1,ProductA,Routing,,{'stage_flow_time': 7.820418702736994},Routing_Machine1
294,worker_released,19.12041870273697,1760937442.7176597,,,Job_Ord-00015_1,,Routing,,{'worker_id': 'W003'},
295,worker_wait_start,19.12041870273697,1760937442.7176597,,,Job_Ord-00015_1,,Painting,,,
296,worker_wait_end,19.200000000000003,1760937442.7176597,,,Job_Ord-00015_1,,Painting,,{'worker_id': 'W013'},
297,material_wait_end,19.200000000000003,1760937442.7176597,,,Job_Ord-00015_1,,Painting,,,
298,stage_queued,19.200000000000003,1760937442.7176597,,,Job_Ord-00015_1,,Painting,,,Painting_Machine1
299,stage_exit,19.360188920223383,1760937442.7198293,,,Job_Ord-00012_1,ProductA,Routing,,{'stage_flow_time': 8.660188920223405},Routing_Machine1
300,worker_released,19.360188920223383,1760937442.7198293,,,Job_Ord-00012_1,,Routing,,{'worker_id': 'W011'},
301,worker_wait_start,19.360188920223383,1760937442.7198293,,,Job_Ord-00012_1,,Painting,,,
302,worker_wait_end,19.400000000000006,1760937442.7198293,,,Job_Ord-00012_1,,Painting,,{'worker_id': 'W014'},
303,material_wait_end,19.400000000000006,1760937442.7198293,,,Job_Ord-00012_1,,Painting,,,
304,stage_queued,19.400000000000006,1760937442.7198293,,,Job_Ord-00012_1,,Painting,,,Painting_Machine1
305,stage_exit,19.42382986028526,1760937442.7198293,,,Job_Ord-00010_1,ProductA,Routing,,{'stage_flow_time': 8.223829860285283},Routing_Machine1
306,worker_released,19.42382986028526,1760937442.7198293,,,Job_Ord-00010_1,,Routing,,{'worker_id': 'W009'},
307,worker_wait_start,19.42382986028526,1760937442.7198293,,,Job_Ord-00010_1,,Painting,,,
308,stage_exit,19.439140986487395,1760937442.7198293,,,Job_Ord-00005_1,ProductA,Routing,,{'stage_flow_time': 8.339140986487418},Routing_Machine1
309,worker_released,19.439140986487395,1760937442.7198293,,,Job_Ord-00005_1,,Routing,,{'worker_id': 'W005'},
310,worker_wait_start,19.439140986487395,1760937442.7198293,,,Job_Ord-00005_1,,Painting,,,
311,worker_wait_end,19.500000000000007,1760937442.7198293,,,Job_Ord-00010_1,,Painting,,{'worker_id': 'W005'},
312,material_wait_end,19.500000000000007,1760937442.7198293,,,Job_Ord-00010_1,,Painting,,,
313,stage_queued,19.500000000000007,1760937442.7198293,,,Job_Ord-00010_1,,Painting,,,Painting_Machine1
314,worker_wait_end,19.500000000000007,1760937442.7198293,,,Job_Ord-00005_1,,Painting,,{'worker_id': 'W005'},
315,material_wait_end,19.500000000000007,1760937442.7198293,,,Job_Ord-00005_1,,Painting,,,
316,stage_queued,19.500000000000007,1760937442.7198293,,,Job_Ord-00005_1,,Painting,,,Painting_Machine1
317,stage_exit,19.539714169645805,1760937442.7208607,,,Job_Ord-00013_1,ProductA,Routing,,{'stage_flow_time': 8.23971416964583},Routing_Machine1
318,worker_released,19.539714169645805,1760937442.7208607,,,Job_Ord-00013_1,,Routing,,{'worker_id': 'W003'},
319,worker_wait_start,19.539714169645805,1760937442.7208607,,,Job_Ord-00013_1,,Painting,,,
320,worker_wait_end,19.60000000000001,1760937442.7208607,,,Job_Ord-00013_1,,Painting,,{'worker_id': 'W009'},
321,material_wait_end,19.60000000000001,1760937442.7208607,,,Job_Ord-00013_1,,Painting,,,
322,stage_queued,19.60000000000001,1760937442.7208607,,,Job_Ord-00013_1,,Painting,,,Painting_Machine1
323,stage_exit,19.79008670042575,1760937442.7208607,,,Job_Ord-00009_1,ProductA,Routing,,{'stage_flow_time': 8.790086700425773},Routing_Machine1
324,worker_released,19.79008670042575,1760937442.7214067,,,Job_Ord-00009_1,,Routing,,{'worker_id': 'W012'},
325,worker_wait_start,19.79008670042575,1760937442.7214067,,,Job_Ord-00009_1,,Painting,,,
326,worker_wait_end,19.80000000000001,1760937442.7214067,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W011'},
327,material_wait_end,19.80000000000001,1760937442.7214067,,,Job_Ord-00009_1,,Painting,,,
328,stage_queued,19.80000000000001,1760937442.7214067,,,Job_Ord-00009_1,,Painting,,,Painting_Machine1
329,stage_exit,19.901638494762913,1760937442.7214067,,,Job_Ord-00008_1,ProductA,Routing,,{'stage_flow_time': 8.801638494762937},Routing_Machine1
330,worker_released,19.901638494762913,1760937442.7214067,,,Job_Ord-00008_1,,Routing,,{'worker_id': 'W005'},
331,worker_wait_start,19.901638494762913,1760937442.7214067,,,Job_Ord-00008_1,,Painting,,,
332,worker_wait_end,20.000000000000014,1760937442.7214067,,,Job_Ord-00008_1,,Painting,,{'worker_id': 'W012'},
333,material_wait_end,20.000000000000014,1760937442.7214067,,,Job_Ord-00008_1,,Painting,,,
334,stage_queued,20.000000000000014,1760937442.7214067,,,Job_Ord-00008_1,,Painting,,,Painting_Machine1
335,stage_exit,20.07695386772195,1760937442.7214067,,,Job_Ord-00007_1,ProductA,Routing,,{'stage_flow_time': 8.676953867721975},Routing_Machine1
336,worker_released,20.07695386772195,1760937442.7214067,,,Job_Ord-00007_1,,Routing,,{'worker_id': 'W016'},
337,worker_wait_start,20.07695386772195,1760937442.7214067,,,Job_Ord-00007_1,,Painting,,,
338,worker_wait_end,20.100000000000016,1760937442.7214067,,,Job_Ord-00007_1,,Painting,,{'worker_id': 'W005'},
339,material_wait_end,20.100000000000016,1760937442.7214067,,,Job_Ord-00007_1,,Painting,,,
340,stage_queued,20.100000000000016,1760937442.7214067,,,Job_Ord-00007_1,,Painting,,,Painting_Machine1
341,stage_exit,21.62660765727204,1760937442.723684,,,Job_Ord-00011_1,ProductB,Painting,,{'stage_flow_time': 6.1266076572720785},Painting_Machine1
342,worker_released,21.62660765727204,1760937442.723684,,,Job_Ord-00011_1,,Painting,,{'worker_id': 'W008'},
343,job_completed,21.62660765727204,1760937442.723684,Ord-00011,Ord-00011_item_1,Job_Ord-00011_1,ProductB,,21.62660765727204,,
344,job_started,21.62660765727204,1760937442.723684,Ord-00021,Ord-00021_item_1,Job_Ord-00021_1,ProductB,,,,
345,worker_wait_start,21.62660765727204,1760937442.723684,,,Job_Ord-00021_1,,Routing,,,
346,worker_wait_end,21.70000000000004,1760937442.723684,,,Job_Ord-00021_1,,Routing,,{'worker_id': 'W003'},
347,material_wait_end,21.70000000000004,1760937442.723684,,,Job_Ord-00021_1,,Routing,,,
348,stage_queued,21.70000000000004,1760937442.723684,,,Job_Ord-00021_1,,Routing,,,Routing_Machine1
349,stage_exit,30.05076361654577,1760937442.7308888,,,Job_Ord-00016_1,ProductB,Painting,,{'stage_flow_time': 14.650763616545808},Painting_Machine1
350,worker_released,30.05076361654577,1760937442.7308888,,,Job_Ord-00016_1,,Painting,,{'worker_id': 'W017'},
351,job_completed,30.05076361654577,1760937442.7308888,Ord-00016,Ord-00016_item_1,Job_Ord-00016_1,ProductB,,30.05076361654577,,
352,job_started,30.05076361654577,1760937442.7308888,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductA,,,,
353,worker_wait_start,30.05076361654577,1760937442.7308888,,,Job_Ord-00022_1,,Cutting,,,
354,worker_wait_end,30.100000000000158,1760937442.7308888,,,Job_Ord-00022_1,,Cutting,,{'worker_id': 'W016'},
355,material_wait_end,30.100000000000158,1760937442.7308888,,,Job_Ord-00022_1,,Cutting,,,
356,stage_queued,30.100000000000158,1760937442.7308888,,,Job_Ord-00022_1,,Cutting,,,Cutting_Machine1
357,stage_exit,32.89742487021766,1760937442.7333276,,,Job_Ord-00003_1,ProductB,Painting,,{'stage_flow_time': 16.997424870217703},Painting_Machine1
358,worker_released,32.89742487021766,1760937442.7333276,,,Job_Ord-00003_1,,Painting,,{'worker_id': 'W004'},
359,job_completed,32.89742487021766,1760937442.7333276,Ord-00003,Ord-00003_item_1,Job_Ord-00003_1,ProductB,,32.89742487021766,,
360,job_started,32.89742487021766,1760937442.7333276,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,,,
361,worker_wait_start,32.89742487021766,1760937442.7333276,,,Job_Ord-00023_1,,Cutting,,,
362,worker_wait_end,32.9000000000002,1760937442.7333276,,,Job_Ord-00023_1,,Cutting,,{'worker_id': 'W008'},
363,material_wait_end,32.9000000000002,1760937442.7333276,,,Job_Ord-00023_1,,Cutting,,,
364,stage_queued,32.9000000000002,1760937442.7344089,,,Job_Ord-00023_1,,Cutting,,,Cutting_Machine1
365,stage_exit,33.325323490542644,1760937442.7344089,,,Job_Ord-00017_1,ProductA,Painting,,{'stage_flow_time': 16.82532349054268},Painting_Machine1
366,worker_released,33.325323490542644,1760937442.7344089,,,Job_Ord-00017_1,,Painting,,{'worker_id': 'W006'},
367,job_completed,33.325323490542644,1760937442.7344089,Ord-00017,Ord-00017_item_1,Job_Ord-00017_1,ProductA,,33.325323490542644,,
368,job_started,33.325323490542644,1760937442.7344089,Ord-00024,Ord-00024_item_1,Job_Ord-00024_1,ProductB,,,,
369,worker_wait_start,33.325323490542644,1760937442.7344089,,,Job_Ord-00024_1,,Routing,,,
370,stage_exit,33.34589049519506,1760937442.7344089,,,Job_Ord-00002_1,ProductB,Painting,,{'stage_flow_time': 17.3458904951951},Painting_Machine1
371,worker_released,33.34589049519506,1760937442.7344089,,,Job_Ord-00002_1,,Painting,,{'worker_id': 'W010'},
372,job_completed,33.34589049519506,1760937442.7354326,Ord-00002,Ord-00002_item_1,Job_Ord-00002_1,ProductB,,33.34589049519506,,
373,job_started,33.34589049519506,1760937442.735643,Ord-00025,Ord-00025_item_1,Job_Ord-00025_1,ProductB,,,,
374,worker_wait_start,33.34589049519506,1760937442.735643,,,Job_Ord-00025_1,,Routing,,,
375,worker_wait_end,33.400000000000205,1760937442.735643,,,Job_Ord-00024_1,,Routing,,{'worker_id': 'W017'},
376,material_wait_end,33.400000000000205,1760937442.735643,,,Job_Ord-00024_1,,Routing,,,
377,stage_queued,33.400000000000205,1760937442.735643,,,Job_Ord-00024_1,,Routing,,,Routing_Machine1
378,worker_wait_end,33.400000000000205,1760937442.735643,,,Job_Ord-00025_1,,Routing,,{'worker_id': 'W017'},
379,material_wait_end,33.400000000000205,1760937442.735643,,,Job_Ord-00025_1,,Routing,,,
380,stage_queued,33.400000000000205,1760937442.735643,,,Job_Ord-00025_1,,Routing,,,Routing_Machine1
381,stage_exit,34.52247648142665,1760937442.7379425,,,Job_Ord-00014_1,ProductA,Painting,,{'stage_flow_time': 16.82247648142667},Painting_Machine1
382,worker_released,34.52247648142665,1760937442.7379425,,,Job_Ord-00014_1,,Painting,,{'worker_id': 'W002'},
383,job_completed,34.52247648142665,1760937442.7379425,Ord-00014,Ord-00014_item_1,Job_Ord-00014_1,ProductA,,34.52247648142665,,
384,job_started,34.52247648142665,1760937442.7379425,Ord-00026,Ord-00026_item_1,Job_Ord-00026_1,ProductB,,,,
385,worker_wait_start,34.52247648142665,1760937442.7379425,,,Job_Ord-00026_1,,Routing,,,
386,stage_exit,34.5970156678397,1760937442.7379425,,,Job_Ord-00020_1,ProductA,Painting,,{'stage_flow_time': 16.697015667839715},Painting_Machine1
387,worker_released,34.5970156678397,1760937442.7379425,,,Job_Ord-00020_1,,Painting,,{'worker_id': 'W002'},
388,job_completed,34.5970156678397,1760937442.7379425,Ord-00020,Ord-00020_item_1,Job_Ord-00020_1,ProductA,,34.5970156678397,,
389,job_started,34.5970156678397,1760937442.7379425,Ord-00027,Ord-00027_item_1,Job_Ord-00027_1,ProductA,,,,
390,worker_wait_start,34.5970156678397,1760937442.7379425,,,Job_Ord-00027_1,,Cutting,,,
391,worker_wait_end,34.60000000000022,1760937442.7389662,,,Job_Ord-00026_1,,Routing,,{'worker_id': 'W004'},
392,material_wait_end,34.60000000000022,1760937442.7389662,,,Job_Ord-00026_1,,Routing,,,
393,stage_queued,34.60000000000022,1760937442.7391763,,,Job_Ord-00026_1,,Routing,,,Routing_Machine1
394,worker_wait_end,34.60000000000022,1760937442.7391763,,,Job_Ord-00027_1,,Cutting,,{'worker_id': 'W004'},
395,material_wait_end,34.60000000000022,1760937442.7391763,,,Job_Ord-00027_1,,Cutting,,,
396,stage_queued,34.60000000000022,1760937442.7391763,,,Job_Ord-00027_1,,Cutting,,,Cutting_Machine1
397,stage_exit,34.78682630598406,1760937442.7391763,,,Job_Ord-00006_1,ProductA,Painting,,{'stage_flow_time': 16.08682630598406},Painting_Machine1
398,worker_released,34.78682630598406,1760937442.7391763,,,Job_Ord-00006_1,,Painting,,{'worker_id': 'W007'},
399,job_completed,34.78682630598406,1760937442.7391763,Ord-00006,Ord-00006_item_1,Job_Ord-00006_1,ProductA,,34.78682630598406,,
400,job_started,34.78682630598406,1760937442.7391763,Ord-00028,Ord-00028_item_1,Job_Ord-00028_1,ProductA,,,,
401,worker_wait_start,34.78682630598406,1760937442.7391763,,,Job_Ord-00028_1,,Cutting,,,
402,worker_wait_end,34.800000000000225,1760937442.7391763,,,Job_Ord-00028_1,,Cutting,,{'worker_id': 'W002'},
403,material_wait_end,34.800000000000225,1760937442.7391763,,,Job_Ord-00028_1,,Cutting,,,
404,stage_queued,34.800000000000225,1760937442.7391763,,,Job_Ord-00028_1,,Cutting,,,Cutting_Machine1
405,stage_exit,34.91585667868208,1760937442.7401993,,,Job_Ord-00018_1,ProductA,Painting,,{'stage_flow_time': 17.71585667868211},Painting_Machine1
406,worker_released,34.91585667868208,1760937442.7401993,,,Job_Ord-00018_1,,Painting,,{'worker_id': 'W001'},
407,job_completed,34.91585667868208,1760937442.7404377,Ord-00018,Ord-00018_item_1,Job_Ord-00018_1,ProductA,,34.91585667868208,,
408,job_started,34.91585667868208,1760937442.7404377,Ord-00029,Ord-00029_item_1,Job_Ord-00029_1,ProductB,,,,
409,worker_wait_start,34.91585667868208,1760937442.7404377,,,Job_Ord-00029_1,,Routing,,,
410,worker_wait_end,35.00000000000023,1760937442.7404377,,,Job_Ord-00029_1,,Routing,,{'worker_id': 'W001'},
411,material_wait_end,35.00000000000023,1760937442.7404377,,,Job_Ord-00029_1,,Routing,,,
412,stage_queued,35.00000000000023,1760937442.7404377,,,Job_Ord-00029_1,,Routing,,,Routing_Machine1
413,stage_exit,35.569033257902845,1760937442.7404377,,,Job_Ord-00008_1,ProductA,Painting,,{'stage_flow_time': 15.56903325790283},Painting_Machine1
414,worker_released,35.569033257902845,1760937442.7404377,,,Job_Ord-00008_1,,Painting,,{'worker_id': 'W012'},
415,job_completed,35.569033257902845,1760937442.741461,Ord-00008,Ord-00008_item_1,Job_Ord-00008_1,ProductA,,35.569033257902845,,
416,job_started,35.569033257902845,1760937442.7415833,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,,,
417,worker_wait_start,35.569033257902845,1760937442.7415833,,,Job_Ord-00030_1,,Cutting,,,
418,worker_wait_end,35.600000000000236,1760937442.7415833,,,Job_Ord-00030_1,,Cutting,,{'worker_id': 'W007'},
419,material_wait_end,35.600000000000236,1760937442.7415833,,,Job_Ord-00030_1,,Cutting,,,
420,stage_queued,35.600000000000236,1760937442.7415833,,,Job_Ord-00030_1,,Cutting,,,Cutting_Machine1
421,stage_exit,35.63575271251104,1760937442.7415833,,,Job_Ord-00009_1,ProductA,Painting,,{'stage_flow_time': 15.835752712511031},Painting_Machine1
422,worker_released,35.63575271251104,1760937442.7415833,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W011'},
423,job_completed,35.63575271251104,1760937442.7415833,Ord-00009,Ord-00009_item_1,Job_Ord-00009_1,ProductA,,35.63575271251104,,
424,job_started,35.63575271251104,1760937442.7415833,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,,,
425,worker_wait_start,35.63575271251104,1760937442.7415833,,,Job_Ord-00031_1,,Cutting,,,
426,worker_wait_end,35.70000000000024,1760937442.7415833,,,Job_Ord-00031_1,,Cutting,,{'worker_id': 'W006'},
427,material_wait_end,35.70000000000024,1760937442.7415833,,,Job_Ord-00031_1,,Cutting,,,
428,stage_queued,35.70000000000024,1760937442.7415833,,,Job_Ord-00031_1,,Cutting,,,Cutting_Machine1
429,stage_exit,36.28646660924644,1760937442.7427466,,,Job_Ord-00019_1,ProductA,Painting,,{'stage_flow_time': 17.38646660924644},Painting_Machine1
