stage,machine,end,label,start
Routing,Routing_Machine1,116.77423030723874,setup,116.52413100156141
Routing,Routing_Machine1,126.2629128569055,idle,116.77423030723874
Routing,Routing_Machine1,126.00052083333073,calendar_off,118.00052083333118
Routing,Routing_Machine1,126.00052083333078,calendar_off,118.00052083333124
Routing,Routing_Machine1,126.00095391822762,calendar_off,118.00095391822808
Routing,Routing_Machine1,126.00249584889738,calendar_off,118.00249584889784
Routing,Routing_Machine1,126.00260416666386,calendar_off,118.00260416666431
Routing,Routing_Machine1,126.00286458333072,calendar_off,118.00286458333117
Routing,Routing_Machine1,126.00364583333071,calendar_off,118.00364583333116
Routing,Routing_Machine1,126.00364583333074,calendar_off,118.00364583333119
Routing,Routing_Machine1,126.49834525204464,setup,126.2629128569055
Routing,Routing_Machine1,126.54250194249914,idle,126.49834525204464
Routing,Routing_Machine1,127.26645073072399,running,126.54250194249914
Routing,Routing_Machine1,127.29999999999704,waiting_worker,127.26645073072399
Routing,Routing_Machine1,127.62746882125347,setup,127.29999999999704
Routing,Routing_Machine1,127.6905089284692,idle,127.62746882125347
Routing,Routing_Machine1,127.69999999999702,waiting_worker,127.6905089284692
Routing,Routing_Machine1,128.07153748637703,setup,127.69999999999702
Routing,Routing_Machine1,128.81496638039837,idle,128.07153748637703
Routing,Routing_Machine1,128.89999999999696,waiting_worker,128.81496638039837
Routing,Routing_Machine1,129.4203077594802,running,128.89999999999696
Routing,Routing_Machine1,129.69494613645134,idle,129.4203077594802
Routing,Routing_Machine1,130.69210678611418,running,129.69494613645134
Routing,Routing_Machine1,130.50138741466583,calendar_off,130.00138741466571
Routing,Routing_Machine1,130.50182291666374,calendar_off,130.00182291666363
Routing,Routing_Machine1,130.50339700375687,calendar_off,130.00339700375676
Routing,Routing_Machine1,130.50369985916592,calendar_off,130.0036998591658
Routing,Routing_Machine1,130.5038003031181,calendar_off,130.003800303118
Routing,Routing_Machine1,131.5070673717413,idle,130.69210678611418
Routing,Routing_Machine1,131.5999999999968,waiting_worker,131.5070673717413
Routing,Routing_Machine1,132.11781442425453,running,131.5999999999968
Routing,Routing_Machine1,133.39283940399113,setup,132.11781442425453
Routing,Routing_Machine1,135.12825509493462,idle,133.39283940399113
Routing,Routing_Machine1,135.1999999999966,waiting_worker,135.12825509493462
Routing,Routing_Machine1,136.69983973061133,setup,135.1999999999966
Routing,Routing_Machine1,136.69999999999652,waiting_worker,136.69983973061133
Routing,Routing_Machine1,136.92532781228093,setup,136.69999999999652
Routing,Routing_Machine1,137.3907573086659,running,136.92532781228093
Routing,Routing_Machine1,137.40899485290623,idle,137.3907573086659
Routing,Routing_Machine1,137.49999999999648,waiting_worker,137.40899485290623
Routing,Routing_Machine1,137.52022322345576,running,137.49999999999648
Routing,Routing_Machine1,137.8594478037432,setup,137.52022322345576
Routing,Routing_Machine1,138.5802999686164,idle,137.8594478037432
Routing,Routing_Machine1,138.50095239012254,calendar_off,138.00095239012242
Routing,Routing_Machine1,138.5010416666633,calendar_off,138.00104166666318
Routing,Routing_Machine1,138.5037132289477,calendar_off,138.0037132289476
Routing,Routing_Machine1,138.50403209904832,calendar_off,138.0040320990482
Routing,Routing_Machine1,138.50416666666325,calendar_off,138.00416666666314
Routing,Routing_Machine1,138.5999999999964,waiting_worker,138.5802999686164
Routing,Routing_Machine1,138.67649164939039,setup,138.5999999999964
Routing,Routing_Machine1,139.50105465004458,idle,138.67649164939039
Routing,Routing_Machine1,139.88639880570193,running,139.50105465004458
Routing,Routing_Machine1,139.89999999999634,waiting_worker,139.88639880570193
Routing,Routing_Machine1,140.15996476765318,running,139.89999999999634
Routing,Routing_Machine1,140.44331797234665,idle,140.15996476765318
Routing,Routing_Machine1,140.66711448493936,running,140.44331797234665
Routing,Routing_Machine1,140.6999999999963,waiting_worker,140.66711448493936
Routing,Routing_Machine1,141.45450333404918,running,140.6999999999963
Routing,Routing_Machine1,141.67774281196301,setup,141.45450333404918
Routing,Routing_Machine1,141.69999999999624,waiting_worker,141.67774281196301
Routing,Routing_Machine1,174.08147167451781,setup,141.69999999999624
Routing,Routing_Machine1,174.0005208333372,calendar_off,142.00052083332992
Routing,Routing_Machine1,174.00104166667018,calendar_off,142.0010416666629
Routing,Routing_Machine1,174.00104166667023,calendar_off,142.00104166666296
Routing,Routing_Machine1,174.00131506671852,calendar_off,142.00131506671124
Routing,Routing_Machine1,174.00163875072312,calendar_off,142.00163875071584
Routing,Routing_Machine1,174.00182291667028,calendar_off,142.001822916663
Routing,Routing_Machine1,174.0021721390206,calendar_off,142.0021721390133
Routing,Routing_Machine1,174.0999999999944,waiting_worker,174.08147167451781
Routing,Routing_Machine1,174.83112172650647,running,174.0999999999944
Routing,Routing_Machine1,174.89999999999435,waiting_worker,174.83112172650647
Routing,Routing_Machine1,175.1995281339046,setup,174.89999999999435
Routing,Routing_Machine1,175.3325143082178,idle,175.1995281339046
Routing,Routing_Machine1,175.39999999999432,waiting_worker,175.3325143082178
Routing,Routing_Machine1,176.11610738255385,setup,175.39999999999432
Routing,Routing_Machine1,176.4300818516323,running,176.11610738255385
Routing,Routing_Machine1,176.49999999999426,waiting_worker,176.4300818516323
Routing,Routing_Machine1,176.71044413268254,running,176.49999999999426
Routing,Routing_Machine1,176.7876581698606,setup,176.71044413268254
Routing,Routing_Machine1,176.79999999999424,waiting_worker,176.7876581698606
Routing,Routing_Machine1,177.11149377648323,running,176.79999999999424
Routing,Routing_Machine1,177.34250194249626,setup,177.11149377648323
Routing,Routing_Machine1,177.79208965084294,running,177.34250194249626
Routing,Routing_Machine1,177.84326886724043,setup,177.79208965084294
Routing,Routing_Machine1,178.00386719456068,idle,177.84326886724043
Routing,Routing_Machine1,178.50040246211566,calendar_off,178.00040246211555
Routing,Routing_Machine1,178.50237919315,calendar_off,178.0023791931499
Routing,Routing_Machine1,178.50291860916303,calendar_off,178.00291860916292
Routing,Routing_Machine1,178.50308654922063,calendar_off,178.0030865492205
Routing,Routing_Machine1,178.50328756750972,calendar_off,178.0032875675096
Routing,Routing_Machine1,178.5033757558151,calendar_off,178.003375755815
Routing,Routing_Machine1,178.50338541666102,calendar_off,178.0033854166609
Routing,Routing_Machine1,178.5033959415237,calendar_off,178.0033959415236
Routing,Routing_Machine1,178.5038671945608,calendar_off,178.00386719456068
Routing,Routing_Machine1,178.59036210986037,setup,178.00386719456068
Routing,Routing_Machine1,178.50416666666104,calendar_off,178.00416666666092
Routing,Routing_Machine1,179.35501567395593,idle,178.59036210986037
Routing,Routing_Machine1,179.3999999999941,waiting_worker,179.35501567395593
Routing,Routing_Machine1,179.74794956826983,running,179.3999999999941
Routing,Routing_Machine1,181.1857638871716,idle,179.74794956826983
Routing,Routing_Machine1,181.199999999994,waiting_worker,181.1857638871716
Routing,Routing_Machine1,182.5034614127432,running,181.199999999994
Routing,Routing_Machine1,183.5494852287096,setup,182.5034614127432
Routing,Routing_Machine1,183.59999999999386,waiting_worker,183.5494852287096
Routing,Routing_Machine1,183.78180956487574,running,183.59999999999386
Routing,Routing_Machine1,183.79999999999384,waiting_worker,183.78180956487574
Routing,Routing_Machine1,184.4489410105938,running,183.79999999999384
Routing,Routing_Machine1,184.4727457238165,idle,184.4489410105938
Routing,Routing_Machine1,184.4999999999938,waiting_worker,184.4727457238165
Routing,Routing_Machine1,184.6651024690976,setup,184.4999999999938
Routing,Routing_Machine1,185.1079591674655,idle,184.6651024690976
Routing,Routing_Machine1,185.46051460399505,setup,185.1079591674655
Routing,Routing_Machine1,185.58344823620774,idle,185.46051460399505
Routing,Routing_Machine1,185.59999999999374,waiting_worker,185.58344823620774
Routing,Routing_Machine1,187.05479452054186,setup,185.59999999999374
Routing,Routing_Machine1,186.50104166666077,calendar_off,186.00104166666065
Routing,Routing_Machine1,186.50260416666052,calendar_off,186.0026041666604
Routing,Routing_Machine1,186.50260416666063,calendar_off,186.00260416666052
Routing,Routing_Machine1,186.50275083413229,calendar_off,186.00275083413217
Routing,Routing_Machine1,186.50338541666062,calendar_off,186.0033854166605
Routing,Routing_Machine1,186.50416666666058,calendar_off,186.00416666666047
Routing,Routing_Machine1,187.5361223467127,running,187.05479452054186
Routing,Routing_Machine1,187.62290448342466,idle,187.5361223467127
Routing,Routing_Machine1,188.10132645357177,running,187.62290448342466
Routing,Routing_Machine1,188.1999999999936,waiting_worker,188.10132645357177
Routing,Routing_Machine1,188.35657798594977,running,188.1999999999936
Routing,Routing_Machine1,198.25255591558764,setup,188.35657798594977
Routing,Routing_Machine1,198.00036743721034,calendar_off,190.00036743720852
Routing,Routing_Machine1,198.00104166666208,calendar_off,190.00104166666026
Routing,Routing_Machine1,198.00136965261825,calendar_off,190.00136965261643
Routing,Routing_Machine1,198.00149887107344,calendar_off,190.00149887107162
Routing,Routing_Machine1,198.00207115009314,calendar_off,190.00207115009133
Routing,Routing_Machine1,198.00365218376078,calendar_off,190.00365218375896
Routing,Routing_Machine1,198.29999999999302,waiting_worker,198.25255591558764
Routing,Routing_Machine1,198.8929153697594,running,198.29999999999302
Routing,Routing_Machine1,199.5047282534625,idle,198.8929153697594
Routing,Routing_Machine1,200,setup,199.5047282534625
