stage,machine,co2_kg,end,hours,kwh,start,state
Cutting,Cutting_Machine1,6.634171411320196,102.73182584869564,0.6318258486971615,9.477387730457423,102.09999999999847,running
Cutting,Cutting_Machine1,0.14316571773587725,102.79999999999843,0.06817415130279869,0.20452245390839607,102.73182584869564,waiting_worker
Cutting,Cutting_Machine1,21.449324352657847,104.84279279548966,2.0427927954912235,30.641891932368353,102.79999999999843,running
Cutting,Cutting_Machine1,0.12013512946817996,104.89999999999831,0.05720720450865713,0.17162161352597138,104.84279279548966,waiting_worker
Cutting,Cutting_Machine1,6.462897485449361,105.51551404623159,0.6155140462332724,9.232710693499087,104.89999999999831,running
Cutting,Cutting_Machine1,7.011625538905803,106.51717483750384,1.0016607912722577,10.016607912722577,105.51551404623159,setup
Cutting,Cutting_Machine1,0.017499999999999002,106.50182291666495,0.4999999999999716,0.02499999999999858,106.00182291666498,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,106.50352638078138,0.4999999999999716,0.02499999999999858,106.00352638078141,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,106.50379320062882,0.4999999999999716,0.02499999999999858,106.00379320062885,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,106.50393508034408,0.4999999999999716,0.02499999999999858,106.0039350803441,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,106.50405571289822,0.4999999999999716,0.02499999999999858,106.00405571289825,calendar_off
Cutting,Cutting_Machine1,0.6476163265022876,106.6096914555756,0.09251661807175537,0.9251661807175537,106.51717483750384,setup
Cutting,Cutting_Machine1,0.18964794328748552,106.69999999999821,0.09030854442261216,0.2709256332678365,106.6096914555756,waiting_worker
Cutting,Cutting_Machine1,1.3576043795546013,106.82929565519389,0.12929565519567632,1.9394348279351448,106.69999999999821,running
Cutting,Cutting_Machine1,0.14847912408905584,106.8999999999982,0.07070434480431231,0.21211303441293694,106.82929565519389,waiting_worker
Cutting,Cutting_Machine1,3.2350211558862796,107.20809725293975,0.30809725294155044,4.6214587941232566,106.8999999999982,running
Cutting,Cutting_Machine1,0.1929957688226963,107.29999999999818,0.09190274705842683,0.2757082411752805,107.20809725293975,waiting_worker
Cutting,Cutting_Machine1,0.10284967883510632,107.30979520750628,0.009795207508105364,0.14692811262158045,107.29999999999818,running
Cutting,Cutting_Machine1,1.0396537226127918,107.68110010843942,0.37130490093313995,1.4852196037325598,107.30979520750628,idle
Cutting,Cutting_Machine1,0.7712686865565814,107.79128134937608,0.11018124093665449,1.101812409366545,107.68110010843942,setup
Cutting,Cutting_Machine1,0.01830916630635073,107.79999999999815,0.008718650622071777,0.026155951866215332,107.79128134937608,waiting_worker
Cutting,Cutting_Machine1,0.060394958323527696,107.80575190079087,0.005751900792716924,0.08627851189075386,107.79999999999815,running
Cutting,Cutting_Machine1,1.5563053167137297,108.36157522818863,0.5558233273977606,2.2232933095910425,107.80575190079087,idle
Cutting,Cutting_Machine1,0.08069202079992549,108.39999999999812,0.038424771809488334,0.115274315428465,108.36157522818863,waiting_worker
Cutting,Cutting_Machine1,0.021802566042595117,108.40311465228991,0.0031146522917993025,0.031146522917993025,108.39999999999812,setup
Cutting,Cutting_Machine1,0.41345923018719755,108.5999999999981,0.19688534770818933,0.590656043124568,108.40311465228991,waiting_worker
Cutting,Cutting_Machine1,0.7341860032483254,108.66992247649794,0.06992247649984051,1.0488371474976077,108.5999999999981,running
Cutting,Cutting_Machine1,0.06316279935032298,108.6999999999981,0.030077523500153802,0.0902325705004614,108.66992247649794,waiting_worker
Cutting,Cutting_Machine1,2.3380680184275207,108.92267314461024,0.22267314461214482,3.3400971691821724,108.6999999999981,running
Cutting,Cutting_Machine1,1.6250012858372287,109.15481618544413,0.2321430408338898,2.321430408338898,108.92267314461024,setup
Cutting,Cutting_Machine1,0.3048860105632556,109.29999999999806,0.14518381455393126,0.43555144366179377,109.15481618544413,waiting_worker
Cutting,Cutting_Machine1,1.198061486166253,109.41410109391866,0.11410109392059553,1.711516408808933,109.29999999999806,running
Cutting,Cutting_Machine1,1.4835563988651925,109.94394266494194,0.5298415710232831,2.1193662840931324,109.41410109391866,idle
Cutting,Cutting_Machine1,0.32772040361775934,110.09999999999802,0.15605733505607589,0.46817200516822766,109.94394266494194,waiting_worker
Cutting,Cutting_Machine1,0.7311738197456634,110.20445340281883,0.10445340282080906,1.0445340282080906,110.09999999999802,setup
Cutting,Cutting_Machine1,0.01396922024296998,110.21110541245834,0.006652009639509515,0.019956028918528546,110.20445340281883,waiting_worker
Cutting,Cutting_Machine1,2.003364703843232,110.49730037015023,0.2861949576918903,2.861949576918903,110.21110541245834,setup
Cutting,Cutting_Machine1,0.5202530275010303,110.68310502282917,0.18580465267893942,0.7432186107157577,110.49730037015023,idle
Cutting,Cutting_Machine1,0.3557346618906152,110.7169845144378,0.03387949160863002,0.5081923741294503,110.68310502282917,running
Cutting,Cutting_Machine1,0.17433251967638197,110.79999999999798,0.0830154855601819,0.2490464566805457,110.7169845144378,waiting_worker
Cutting,Cutting_Machine1,7.490160985127338,111.5133486652482,0.7133486652502228,10.700229978753342,110.79999999999798,running
Cutting,Cutting_Machine1,0.1504040688560451,111.56706440412536,0.05371573887715897,0.21486295550863588,111.5133486652482,idle
Cutting,Cutting_Machine1,0.7588491616360358,111.6393357528526,0.0722713487272415,1.0840702309086225,111.56706440412536,running
Cutting,Cutting_Machine1,0.30817328409434736,111.78608493575467,0.14674918290207017,0.4402475487062105,111.6393357528526,waiting_worker
Cutting,Cutting_Machine1,1.4262150218241203,111.9898299388724,0.20374500311773147,2.0374500311773147,111.78608493575467,setup
Cutting,Cutting_Machine1,0.06816098529448594,112.01417314790615,0.024343209033744984,0.09737283613497993,111.9898299388724,idle
Cutting,Cutting_Machine1,2.9858029496580087,112.44071642642872,0.4265432785225727,4.265432785225727,112.01417314790615,setup
Cutting,Cutting_Machine1,6.766336969524303,113.08512947114532,0.6444130447166003,9.666195670749005,112.44071642642872,running
Cutting,Cutting_Machine1,2.4167678176578757,113.94826083459456,0.8631313634492415,3.452525453796966,113.08512947114532,idle
Cutting,Cutting_Machine1,0.10865224734679088,113.9999999999978,0.051739165403233756,0.15521749620970127,113.94826083459456,waiting_worker
Cutting,Cutting_Machine1,5.345088806084341,114.50905607676773,0.5090560767699372,7.635841151549059,113.9999999999978,running
Cutting,Cutting_Machine1,0.017499999999999002,114.50190250445745,0.4999999999999716,0.02499999999999858,114.00190250445748,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,114.50252177080188,0.4999999999999716,0.02499999999999858,114.0025217708019,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,114.50338541666456,0.4999999999999716,0.02499999999999858,114.00338541666459,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,114.50338541666461,0.4999999999999716,0.02499999999999858,114.00338541666464,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,114.5033854166647,0.4999999999999716,0.02499999999999858,114.00338541666473,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,114.50347684309536,0.4999999999999716,0.02499999999999858,114.00347684309538,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,114.50372886169208,0.4999999999999716,0.02499999999999858,114.00372886169211,calendar_off
Cutting,Cutting_Machine1,0.017499999999999002,114.50416666666443,0.4999999999999716,0.02499999999999858,114.00416666666446,calendar_off
Cutting,Cutting_Machine1,6.027311880144822,115.37010063107414,0.8610445543064031,8.610445543064031,114.50905607676773,setup
Cutting,Cutting_Machine1,0.07028306200666634,115.37679425602715,0.006693624953015842,0.10040437429523763,115.37010063107414,running
Cutting,Cutting_Machine1,3.3822147116842016,116.58472808162865,1.2079338256015006,4.831735302406003,115.37679425602715,idle
Cutting,Cutting_Machine1,3.037092607527626,117.0185984541326,0.43387037250394656,4.3387037250394656,116.58472808162865,setup
Cutting,Cutting_Machine1,1.3058104665784867,117.48495933505349,0.4663608809208881,1.8654435236835525,117.0185984541326,idle
Cutting,Cutting_Machine1,0.031585396382629936,117.4999999999976,0.015040664944109494,0.04512199483232848,117.48495933505349,waiting_worker
Cutting,Cutting_Machine1,1.670563100040198,117.73865187143191,0.238651871434314,2.38651871434314,117.4999999999976,setup
Cutting,Cutting_Machine1,0.1288310699879048,117.79999999999758,0.06134812856566896,0.18404438569700687,117.73865187143191,waiting_worker
Cutting,Cutting_Machine1,58.278799392283354,126.12554277032378,8.325542770326194,83.25542770326194,117.79999999999758,setup
Cutting,Cutting_Machine1,0.27999999999998404,126.00295724829486,7.999999999999545,0.39999999999997726,118.00295724829532,calendar_off
Cutting,Cutting_Machine1,0.27999999999998404,126.00317354774035,7.999999999999545,0.39999999999997726,118.0031735477408,calendar_off
Cutting,Cutting_Machine1,0.27999999999998404,126.00338541666379,7.999999999999545,0.39999999999997726,118.00338541666424,calendar_off
Cutting,Cutting_Machine1,0.27999999999998404,126.00359976039188,7.999999999999545,0.39999999999997726,118.00359976039233,calendar_off
Cutting,Cutting_Machine1,0.27999999999998404,126.0041666666638,7.999999999999545,0.39999999999997726,118.00416666666426,calendar_off
Cutting,Cutting_Machine1,3.6209847755899087,127.41875161874874,1.2932088484249675,5.17283539369987,126.12554277032378,idle
Cutting,Cutting_Machine1,12.542657359557232,128.61329041489705,1.1945387961483078,17.918081942224617,127.41875161874874,running
Cutting,Cutting_Machine1,23.171572682616073,131.9235150838422,3.3102246689451533,33.10224668945153,128.61329041489705,setup
Cutting,Cutting_Machine1,0.017500000000003978,130.50026958156383,0.5000000000001137,0.025000000000005684,130.0002695815637,calendar_off
Cutting,Cutting_Machine1,0.017500000000003978,130.5023605510725,0.5000000000001137,0.025000000000005684,130.0023605510724,calendar_off
Cutting,Cutting_Machine1,0.017500000000003978,130.5029304633444,0.5000000000001137,0.025000000000005684,130.00293046334428,calendar_off
Cutting,Cutting_Machine1,0.2817727637627058,132.02414821375746,0.10063312991525208,0.40253251966100834,131.9235150838422,idle
Cutting,Cutting_Machine1,0.0034448399879124735,132.0257886137517,0.001640399994244035,0.004921199982732105,132.02414821375746,waiting_worker
Cutting,Cutting_Machine1,1.3196326178812114,132.2143075591633,0.18851894541160163,1.8851894541160163,132.0257886137517,setup
Cutting,Cutting_Machine1,2.5166536172696055,133.11311242247388,0.8988048633105734,3.5952194532422936,132.2143075591633,idle
Cutting,Cutting_Machine1,0.18246391279797364,133.19999999999672,0.0868875775228446,0.2606627325685338,133.11311242247388,waiting_worker
Cutting,Cutting_Machine1,2.246512302532011,133.52093032892986,0.32093032893314444,3.2093032893314444,133.19999999999672,setup
Cutting,Cutting_Machine1,0.1660463092403489,133.5999999999967,0.07906967106683283,0.23720901320049848,133.52093032892986,waiting_worker
Cutting,Cutting_Machine1,4.78897013791871,134.28413859112794,0.6841385911312443,6.841385911312443,133.5999999999967,setup
Cutting,Cutting_Machine1,1.8151751234323112,134.9324154209252,0.6482768297972541,2.5931073191890164,134.28413859112794,idle
Cutting,Cutting_Machine1,18.187168965847633,136.66452675100592,1.732111330080727,25.981669951210904,134.9324154209252,running
Cutting,Cutting_Machine1,0.07449382288025674,136.69999999999652,0.03547324899059845,0.10641974697179535,136.66452675100592,waiting_worker
Cutting,Cutting_Machine1,3.2692477588343536,137.01135692940932,0.3113569294127956,4.670353941191934,136.69999999999652,running
Cutting,Cutting_Machine1,0.18615044823308152,137.0999999999965,0.08864307058718168,0.26592921176154505,137.01135692940932,waiting_worker
Cutting,Cutting_Machine1,16.3665896762231,138.65872282630346,1.558722826306962,23.38084239460443,137.0999999999965,running
Cutting,Cutting_Machine1,0.017500000000003978,138.50040204678047,0.5000000000001137,0.025000000000005684,138.00040204678035,calendar_off
Cutting,Cutting_Machine1,0.017500000000003978,138.5010416666633,0.5000000000001137,0.025000000000005684,138.00104166666318,calendar_off
Cutting,Cutting_Machine1,0.017500000000003978,138.50260416666328,0.5000000000001137,0.025000000000005684,138.00260416666316,calendar_off
Cutting,Cutting_Machine1,0.017500000000003978,138.50260416666328,0.5000000000001137,0.025000000000005684,138.00260416666316,calendar_off
Cutting,Cutting_Machine1,0.017500000000003978,138.50298833759197,0.5000000000001137,0.025000000000005684,138.00298833759186,calendar_off
Cutting,Cutting_Machine1,0.017500000000003978,138.5037414293217,0.5000000000001137,0.025000000000005684,138.0037414293216,calendar_off
Cutting,Cutting_Machine1,0.086682064755189,138.6999999999964,0.041277173692947144,0.12383152107884143,138.65872282630346,waiting_worker
Cutting,Cutting_Machine1,5.436606110169237,139.21777201048872,0.5177720104923083,7.766580157384624,138.6999999999964,running
Cutting,Cutting_Machine1,7.446588410710858,140.28157035487598,1.0637983443872656,10.637983443872656,139.21777201048872,setup
Cutting,Cutting_Machine1,0.03870225475270388,140.29999999999632,0.01842964512033518,0.05528893536100554,140.28157035487598,waiting_worker
Cutting,Cutting_Machine1,0.3942531876629687,140.35632188394817,0.05632188395185267,0.5632188395185267,140.29999999999632,setup
Cutting,Cutting_Machine1,2.00995088981133,141.07416148745222,0.7178396035040464,2.8713584140161856,140.35632188394817,idle
Cutting,Cutting_Machine1,3.297031457566675,141.5451659813903,0.4710044939380964,4.710044939380964,141.07416148745222,setup
Cutting,Cutting_Machine1,0.1151514390724543,141.59999999999624,0.05483401860593062,0.16450205581779187,141.5451659813903,waiting_worker
Cutting,Cutting_Machine1,2.735717269725882,141.8605445018749,0.2605445018786554,3.908167528179831,141.59999999999624,running
Cutting,Cutting_Machine1,225.1347172609624,174.02264696772667,32.162102465851774,321.62102465851774,141.8605445018749,setup
Cutting,Cutting_Machine1,1.1200000000002546,174.0012763245384,32.000000000007276,1.6000000000003638,142.00127632453112,calendar_off
Cutting,Cutting_Machine1,1.1200000000002546,174.00142991854884,32.000000000007276,1.6000000000003638,142.00142991854156,calendar_off
Cutting,Cutting_Machine1,1.1200000000002546,174.00260416667018,32.000000000007276,1.6000000000003638,142.0026041666629,calendar_off
Cutting,Cutting_Machine1,1.1200000000002546,174.0028645833372,32.000000000007276,1.6000000000003638,142.00286458332994,calendar_off
Cutting,Cutting_Machine1,1.1200000000002546,174.00345081117013,32.000000000007276,1.6000000000003638,142.00345081116285,calendar_off
Cutting,Cutting_Machine1,1.1200000000002546,174.00353410083946,32.000000000007276,1.6000000000003638,142.00353410083218,calendar_off
Cutting,Cutting_Machine1,1.1200000000002546,174.00410940412615,32.000000000007276,1.6000000000003638,142.00410940411888,calendar_off
Cutting,Cutting_Machine1,1.1200000000002546,174.00413537793702,32.000000000007276,1.6000000000003638,142.00413537792974,calendar_off
Cutting,Cutting_Machine1,0.04225869192198956,174.0427701543562,0.02012318662951884,0.06036955988855652,174.02264696772667,waiting_worker
Cutting,Cutting_Machine1,0.4641800465895471,174.10908158958327,0.06631143522707816,0.6631143522707816,174.0427701543562,setup
Cutting,Cutting_Machine1,4.8285352136594355,174.56894208612226,0.45986049653899386,6.897907448084908,174.10908158958327,running
Cutting,Cutting_Machine1,4.060062739762202,175.14895104894543,0.5800089628231717,5.800089628231717,174.56894208612226,setup
