event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
245,stage_exit,16.075036273162,1760973483.74149,,,Job_Ord-00002_1,ProductB,Cutting,,{'stage_flow_time': 4.475036273162024},Cutting_Machine1
246,worker_released,16.075036273162,1760973483.74149,,,Job_Ord-00002_1,,Cutting,,{'worker_id': 'W001'},
247,worker_wait_start,16.075036273162,1760973483.74149,,,Job_Ord-00002_1,,Painting,,,
248,worker_wait_end,16.09999999999996,1760973483.74149,,,Job_Ord-00002_1,,Painting,,{'worker_id': 'W010'},
249,material_wait_end,16.09999999999996,1760973483.74149,,,Job_Ord-00002_1,,Painting,,,
250,stage_queued,16.09999999999996,1760973483.74149,,,Job_Ord-00002_1,,Painting,,,Painting_Machine1
251,stage_exit,16.388756158958753,1760973483.74149,,,Job_Ord-00019_1,ProductA,Routing,,{'stage_flow_time': 6.488756158958772},Routing_Machine1
252,worker_released,16.388756158958753,1760973483.74149,,,Job_Ord-00019_1,,Routing,,{'worker_id': 'W007'},
253,worker_wait_start,16.388756158958753,1760973483.74149,,,Job_Ord-00019_1,,Painting,,,
254,worker_wait_end,16.399999999999963,1760973483.74149,,,Job_Ord-00019_1,,Painting,,{'worker_id': 'W006'},
255,material_wait_end,16.399999999999963,1760973483.74149,,,Job_Ord-00019_1,,Painting,,,
256,stage_queued,16.399999999999963,1760973483.74149,,,Job_Ord-00019_1,,Painting,,,Painting_Machine1
257,stage_exit,16.472520953998263,1760973483.74149,,,Job_Ord-00012_1,ProductB,Cutting,,{'stage_flow_time': 5.272520953998287},Cutting_Machine1
258,worker_released,16.472520953998263,1760973483.74149,,,Job_Ord-00012_1,,Cutting,,{'worker_id': 'W001'},
259,worker_wait_start,16.472520953998263,1760973483.74149,,,Job_Ord-00012_1,,Painting,,,
260,worker_wait_end,16.499999999999964,1760973483.74149,,,Job_Ord-00012_1,,Painting,,{'worker_id': 'W015'},
261,material_wait_end,16.499999999999964,1760973483.74149,,,Job_Ord-00012_1,,Painting,,,
262,stage_queued,16.499999999999964,1760973483.74149,,,Job_Ord-00012_1,,Painting,,,Painting_Machine1
263,stage_exit,17.211031006004326,1760973483.74149,,,Job_Ord-00020_1,ProductB,Cutting,,{'stage_flow_time': 5.111031006004353},Cutting_Machine1
264,worker_released,17.211031006004326,1760973483.74149,,,Job_Ord-00020_1,,Cutting,,{'worker_id': 'W001'},
265,worker_wait_start,17.211031006004326,1760973483.74149,,,Job_Ord-00020_1,,Painting,,,
266,stage_exit,17.237237716457024,1760973483.74149,,,Job_Ord-00014_1,ProductA,Routing,,{'stage_flow_time': 6.537237716457046},Routing_Machine1
267,worker_released,17.237237716457024,1760973483.74149,,,Job_Ord-00014_1,,Routing,,{'worker_id': 'W002'},
268,worker_wait_start,17.237237716457024,1760973483.74149,,,Job_Ord-00014_1,,Painting,,,
269,worker_wait_end,17.299999999999976,1760973483.749791,,,Job_Ord-00020_1,,Painting,,{'worker_id': 'W002'},
270,material_wait_end,17.299999999999976,1760973483.749791,,,Job_Ord-00020_1,,Painting,,,
271,stage_queued,17.299999999999976,1760973483.749791,,,Job_Ord-00020_1,,Painting,,,Painting_Machine1
272,worker_wait_end,17.299999999999976,1760973483.749791,,,Job_Ord-00014_1,,Painting,,{'worker_id': 'W002'},
273,material_wait_end,17.299999999999976,1760973483.749791,,,Job_Ord-00014_1,,Painting,,,
274,stage_queued,17.299999999999976,1760973483.749791,,,Job_Ord-00014_1,,Painting,,,Painting_Machine1
275,stage_exit,17.643524682832414,1760973483.749791,,,Job_Ord-00016_1,ProductA,Routing,,{'stage_flow_time': 6.543524682832437},Routing_Machine1
276,worker_released,17.643524682832414,1760973483.749791,,,Job_Ord-00016_1,,Routing,,{'worker_id': 'W001'},
277,worker_wait_start,17.643524682832414,1760973483.749791,,,Job_Ord-00016_1,,Painting,,,
278,worker_wait_end,17.69999999999998,1760973483.749791,,,Job_Ord-00016_1,,Painting,,{'worker_id': 'W001'},
279,material_wait_end,17.69999999999998,1760973483.749791,,,Job_Ord-00016_1,,Painting,,,
280,stage_queued,17.69999999999998,1760973483.749791,,,Job_Ord-00016_1,,Painting,,,Painting_Machine1
281,stage_exit,17.985718600816313,1760973483.749791,,,Job_Ord-00005_1,ProductA,Routing,,{'stage_flow_time': 7.285718600816335},Routing_Machine1
282,worker_released,17.985718600816313,1760973483.749791,,,Job_Ord-00005_1,,Routing,,{'worker_id': 'W002'},
283,worker_wait_start,17.985718600816313,1760973483.749791,,,Job_Ord-00005_1,,Painting,,,
284,worker_wait_end,17.999999999999986,1760973483.7563064,,,Job_Ord-00005_1,,Painting,,{'worker_id': 'W013'},
285,material_wait_end,17.999999999999986,1760973483.7563064,,,Job_Ord-00005_1,,Painting,,,
286,stage_queued,17.999999999999986,1760973483.7563064,,,Job_Ord-00005_1,,Painting,,,Painting_Machine1
287,stage_exit,18.642267820346895,1760973483.7563064,,,Job_Ord-00013_1,ProductA,Routing,,{'stage_flow_time': 7.442267820346919},Routing_Machine1
288,worker_released,18.642267820346895,1760973483.7563064,,,Job_Ord-00013_1,,Routing,,{'worker_id': 'W001'},
289,worker_wait_start,18.642267820346895,1760973483.7563064,,,Job_Ord-00013_1,,Painting,,,
290,worker_wait_end,18.699999999999996,1760973483.7563064,,,Job_Ord-00013_1,,Painting,,{'worker_id': 'W002'},
291,material_wait_end,18.699999999999996,1760973483.7563064,,,Job_Ord-00013_1,,Painting,,,
292,stage_queued,18.699999999999996,1760973483.7563064,,,Job_Ord-00013_1,,Painting,,,Painting_Machine1
293,stage_exit,18.915125566307477,1760973483.7563064,,,Job_Ord-00008_1,ProductA,Routing,,{'stage_flow_time': 8.2151255663075},Routing_Machine1
294,worker_released,18.915125566307477,1760973483.7563064,,,Job_Ord-00008_1,,Routing,,{'worker_id': 'W002'},
295,worker_wait_start,18.915125566307477,1760973483.7563064,,,Job_Ord-00008_1,,Painting,,,
296,stage_exit,18.924493240734417,1760973483.7563064,,,Job_Ord-00009_1,ProductA,Routing,,{'stage_flow_time': 8.22449324073444},Routing_Machine1
297,worker_released,18.924493240734417,1760973483.7563064,,,Job_Ord-00009_1,,Routing,,{'worker_id': 'W002'},
298,worker_wait_start,18.924493240734417,1760973483.7563064,,,Job_Ord-00009_1,,Painting,,,
299,stage_exit,18.96230210362548,1760973483.7563064,,,Job_Ord-00004_1,ProductA,Routing,,{'stage_flow_time': 8.062302103625502},Routing_Machine1
300,worker_released,18.96230210362548,1760973483.7563064,,,Job_Ord-00004_1,,Routing,,{'worker_id': 'W012'},
301,worker_wait_start,18.96230210362548,1760973483.7563064,,,Job_Ord-00004_1,,Painting,,,
302,stage_exit,18.980424117442027,1760973483.7563064,,,Job_Ord-00017_1,ProductA,Routing,,{'stage_flow_time': 7.780424117442051},Routing_Machine1
303,worker_released,18.980424117442027,1760973483.7563064,,,Job_Ord-00017_1,,Routing,,{'worker_id': 'W001'},
304,worker_wait_start,18.980424117442027,1760973483.7563064,,,Job_Ord-00017_1,,Painting,,,
305,worker_wait_end,19.0,1760973483.7563064,,,Job_Ord-00008_1,,Painting,,{'worker_id': 'W002'},
306,material_wait_end,19.0,1760973483.7563064,,,Job_Ord-00008_1,,Painting,,,
307,stage_queued,19.0,1760973483.7563064,,,Job_Ord-00008_1,,Painting,,,Painting_Machine1
308,worker_wait_end,19.0,1760973483.7563064,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W002'},
309,material_wait_end,19.0,1760973483.7563064,,,Job_Ord-00009_1,,Painting,,,
310,stage_queued,19.0,1760973483.7563064,,,Job_Ord-00009_1,,Painting,,,Painting_Machine1
311,worker_wait_end,19.0,1760973483.7563064,,,Job_Ord-00004_1,,Painting,,{'worker_id': 'W002'},
312,material_wait_end,19.0,1760973483.7563064,,,Job_Ord-00004_1,,Painting,,,
313,stage_queued,19.0,1760973483.7563064,,,Job_Ord-00004_1,,Painting,,,Painting_Machine1
314,worker_wait_end,19.0,1760973483.7563064,,,Job_Ord-00017_1,,Painting,,{'worker_id': 'W002'},
315,material_wait_end,19.0,1760973483.7563064,,,Job_Ord-00017_1,,Painting,,,
316,stage_queued,19.0,1760973483.7563064,,,Job_Ord-00017_1,,Painting,,,Painting_Machine1
317,stage_exit,19.3392198014303,1760973483.7563064,,,Job_Ord-00001_1,ProductA,Routing,,{'stage_flow_time': 8.339219801430323},Routing_Machine1
318,worker_released,19.3392198014303,1760973483.7563064,,,Job_Ord-00001_1,,Routing,,{'worker_id': 'W005'},
319,worker_wait_start,19.3392198014303,1760973483.7563064,,,Job_Ord-00001_1,,Painting,,,
320,worker_wait_end,19.400000000000006,1760973483.7563064,,,Job_Ord-00001_1,,Painting,,{'worker_id': 'W007'},
321,material_wait_end,19.400000000000006,1760973483.7563064,,,Job_Ord-00001_1,,Painting,,,
322,stage_queued,19.400000000000006,1760973483.7563064,,,Job_Ord-00001_1,,Painting,,,Painting_Machine1
323,stage_exit,19.45951695926193,1760973483.7563064,,,Job_Ord-00018_1,ProductA,Routing,,{'stage_flow_time': 8.659516959261952},Routing_Machine1
324,worker_released,19.45951695926193,1760973483.7563064,,,Job_Ord-00018_1,,Routing,,{'worker_id': 'W011'},
325,worker_wait_start,19.45951695926193,1760973483.7563064,,,Job_Ord-00018_1,,Painting,,,
326,worker_wait_end,19.500000000000007,1760973483.7563064,,,Job_Ord-00018_1,,Painting,,{'worker_id': 'W012'},
327,material_wait_end,19.500000000000007,1760973483.7563064,,,Job_Ord-00018_1,,Painting,,,
328,stage_queued,19.500000000000007,1760973483.7563064,,,Job_Ord-00018_1,,Painting,,,Painting_Machine1
329,stage_exit,19.61418692945916,1760973483.7563064,,,Job_Ord-00006_1,ProductA,Routing,,{'stage_flow_time': 8.314186929459183},Routing_Machine1
330,worker_released,19.61418692945916,1760973483.7563064,,,Job_Ord-00006_1,,Routing,,{'worker_id': 'W009'},
331,worker_wait_start,19.61418692945916,1760973483.7563064,,,Job_Ord-00006_1,,Painting,,,
332,worker_wait_end,19.70000000000001,1760973483.7563064,,,Job_Ord-00006_1,,Painting,,{'worker_id': 'W001'},
333,material_wait_end,19.70000000000001,1760973483.7563064,,,Job_Ord-00006_1,,Painting,,,
334,stage_queued,19.70000000000001,1760973483.7563064,,,Job_Ord-00006_1,,Painting,,,Painting_Machine1
335,stage_exit,20.026156747414447,1760973483.7720845,,,Job_Ord-00003_1,ProductA,Routing,,{'stage_flow_time': 8.626156747414472},Routing_Machine1
336,worker_released,20.026156747414447,1760973483.7720845,,,Job_Ord-00003_1,,Routing,,{'worker_id': 'W003'},
337,worker_wait_start,20.026156747414447,1760973483.7720845,,,Job_Ord-00003_1,,Painting,,,
338,worker_wait_end,20.100000000000016,1760973483.7720845,,,Job_Ord-00003_1,,Painting,,{'worker_id': 'W005'},
339,material_wait_end,20.100000000000016,1760973483.7720845,,,Job_Ord-00003_1,,Painting,,,
340,stage_queued,20.100000000000016,1760973483.7720845,,,Job_Ord-00003_1,,Painting,,,Painting_Machine1
341,stage_exit,22.145739185322885,1760973483.7720845,,,Job_Ord-00011_1,ProductB,Painting,,{'stage_flow_time': 6.445739185322925},Painting_Machine1
342,worker_released,22.145739185322885,1760973483.7720845,,,Job_Ord-00011_1,,Painting,,{'worker_id': 'W008'},
343,job_completed,22.145739185322885,1760973483.7720845,Ord-00011,Ord-00011_item_1,Job_Ord-00011_1,ProductB,,22.145739185322885,,
344,job_started,22.145739185322885,1760973483.7720845,Ord-00021,Ord-00021_item_1,Job_Ord-00021_1,ProductA,,,,
345,stage_exit,22.19464184963328,1760973483.7720845,,,Job_Ord-00007_1,ProductB,Painting,,{'stage_flow_time': 6.594641849633318},Painting_Machine1
346,worker_released,22.19464184963328,1760973483.7720845,,,Job_Ord-00007_1,,Painting,,{'worker_id': 'W016'},
347,job_completed,22.19464184963328,1760973483.7720845,Ord-00007,Ord-00007_item_1,Job_Ord-00007_1,ProductB,,22.19464184963328,,
348,job_started,22.19464184963328,1760973483.7720845,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductB,,,,
349,stage_exit,22.537792067428,1760973483.7831097,,,Job_Ord-00010_1,ProductB,Painting,,{'stage_flow_time': 6.83779206742804},Painting_Machine1
350,worker_released,22.537792067428,1760973483.7831097,,,Job_Ord-00010_1,,Painting,,{'worker_id': 'W008'},
351,job_completed,22.537792067428,1760973483.7831097,Ord-00010,Ord-00010_item_1,Job_Ord-00010_1,ProductB,,22.537792067428,,
352,job_started,22.537792067428,1760973483.7831097,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,,,
353,worker_wait_start,30.037792067428107,1760973483.8120694,,,Job_Ord-00023_1,,Cutting,,,
354,worker_wait_start,30.04464184963339,1760973483.8120694,,,Job_Ord-00022_1,,Routing,,,
355,worker_wait_start,30.045739185322997,1760973483.8120694,,,Job_Ord-00021_1,,Cutting,,,
356,worker_wait_end,30.100000000000158,1760973483.8133497,,,Job_Ord-00023_1,,Cutting,,{'worker_id': 'W011'},
357,material_wait_end,30.100000000000158,1760973483.8133497,,,Job_Ord-00023_1,,Cutting,,,
358,stage_queued,30.100000000000158,1760973483.8133497,,,Job_Ord-00023_1,,Cutting,,,Cutting_Machine1
359,worker_wait_end,30.100000000000158,1760973483.8133497,,,Job_Ord-00022_1,,Routing,,{'worker_id': 'W011'},
360,material_wait_end,30.100000000000158,1760973483.8133497,,,Job_Ord-00022_1,,Routing,,,
361,stage_queued,30.100000000000158,1760973483.8133497,,,Job_Ord-00022_1,,Routing,,,Routing_Machine1
362,worker_wait_end,30.100000000000158,1760973483.8133497,,,Job_Ord-00021_1,,Cutting,,{'worker_id': 'W011'},
363,material_wait_end,30.100000000000158,1760973483.8133497,,,Job_Ord-00021_1,,Cutting,,,
364,stage_queued,30.100000000000158,1760973483.8133497,,,Job_Ord-00021_1,,Cutting,,,Cutting_Machine1
365,stage_exit,31.047368890880733,1760973483.817448,,,Job_Ord-00020_1,ProductB,Painting,,{'stage_flow_time': 13.747368890880757},Painting_Machine1
366,worker_released,31.047368890880733,1760973483.817448,,,Job_Ord-00020_1,,Painting,,{'worker_id': 'W002'},
367,job_completed,31.047368890880733,1760973483.817448,Ord-00020,Ord-00020_item_1,Job_Ord-00020_1,ProductB,,31.047368890880733,,
368,job_started,31.047368890880733,1760973483.817448,Ord-00024,Ord-00024_item_1,Job_Ord-00024_1,ProductA,,,,
369,worker_wait_start,31.047368890880733,1760973483.817448,,,Job_Ord-00024_1,,Cutting,,,
370,worker_wait_end,31.100000000000172,1760973483.817448,,,Job_Ord-00024_1,,Cutting,,{'worker_id': 'W009'},
371,material_wait_end,31.100000000000172,1760973483.817448,,,Job_Ord-00024_1,,Cutting,,,
372,stage_queued,31.100000000000172,1760973483.817448,,,Job_Ord-00024_1,,Cutting,,,Cutting_Machine1
373,stage_exit,31.33714836275735,1760973483.8184822,,,Job_Ord-00016_1,ProductA,Painting,,{'stage_flow_time': 13.637148362757369},Painting_Machine1
374,worker_released,31.33714836275735,1760973483.8184822,,,Job_Ord-00016_1,,Painting,,{'worker_id': 'W001'},
375,job_completed,31.33714836275735,1760973483.8184822,Ord-00016,Ord-00016_item_1,Job_Ord-00016_1,ProductA,,31.33714836275735,,
376,job_started,31.33714836275735,1760973483.8184822,Ord-00025,Ord-00025_item_1,Job_Ord-00025_1,ProductA,,,,
377,worker_wait_start,31.33714836275735,1760973483.8184822,,,Job_Ord-00025_1,,Cutting,,,
378,worker_wait_end,31.400000000000176,1760973483.8184822,,,Job_Ord-00025_1,,Cutting,,{'worker_id': 'W003'},
379,material_wait_end,31.400000000000176,1760973483.8184822,,,Job_Ord-00025_1,,Cutting,,,
380,stage_queued,31.400000000000176,1760973483.8184822,,,Job_Ord-00025_1,,Cutting,,,Cutting_Machine1
381,stage_exit,31.681973380841523,1760973483.8204877,,,Job_Ord-00015_1,ProductB,Painting,,{'stage_flow_time': 15.881973380841563},Painting_Machine1
382,worker_released,31.681973380841523,1760973483.8204877,,,Job_Ord-00015_1,,Painting,,{'worker_id': 'W004'},
383,job_completed,31.681973380841523,1760973483.8204877,Ord-00015,Ord-00015_item_1,Job_Ord-00015_1,ProductB,,31.681973380841523,,
384,job_started,31.681973380841523,1760973483.8204877,Ord-00026,Ord-00026_item_1,Job_Ord-00026_1,ProductA,,,,
385,worker_wait_start,31.681973380841523,1760973483.8204877,,,Job_Ord-00026_1,,Cutting,,,
386,worker_wait_end,31.70000000000018,1760973483.82145,,,Job_Ord-00026_1,,Cutting,,{'worker_id': 'W001'},
387,material_wait_end,31.70000000000018,1760973483.82145,,,Job_Ord-00026_1,,Cutting,,,
388,stage_queued,31.70000000000018,1760973483.82145,,,Job_Ord-00026_1,,Cutting,,,Cutting_Machine1
389,stage_exit,32.60317240664077,1760973483.8224869,,,Job_Ord-00002_1,ProductB,Painting,,{'stage_flow_time': 16.503172406640815},Painting_Machine1
390,worker_released,32.60317240664077,1760973483.8224869,,,Job_Ord-00002_1,,Painting,,{'worker_id': 'W010'},
391,job_completed,32.60317240664077,1760973483.8224869,Ord-00002,Ord-00002_item_1,Job_Ord-00002_1,ProductB,,32.60317240664077,,
392,job_started,32.60317240664077,1760973483.8224869,Ord-00027,Ord-00027_item_1,Job_Ord-00027_1,ProductB,,,,
393,worker_wait_start,32.60317240664077,1760973483.8224869,,,Job_Ord-00027_1,,Routing,,,
394,worker_wait_end,32.700000000000195,1760973483.8224869,,,Job_Ord-00027_1,,Routing,,{'worker_id': 'W016'},
395,material_wait_end,32.700000000000195,1760973483.8224869,,,Job_Ord-00027_1,,Routing,,,
396,stage_queued,32.700000000000195,1760973483.8224869,,,Job_Ord-00027_1,,Routing,,,Routing_Machine1
397,stage_exit,32.92054550605475,1760973483.8238962,,,Job_Ord-00012_1,ProductB,Painting,,{'stage_flow_time': 16.420545506054786},Painting_Machine1
398,worker_released,32.92054550605475,1760973483.8238962,,,Job_Ord-00012_1,,Painting,,{'worker_id': 'W015'},
399,job_completed,32.92054550605475,1760973483.8238962,Ord-00012,Ord-00012_item_1,Job_Ord-00012_1,ProductB,,32.92054550605475,,
400,job_started,32.92054550605475,1760973483.8238962,Ord-00028,Ord-00028_item_1,Job_Ord-00028_1,ProductB,,,,
401,worker_wait_start,32.92054550605475,1760973483.8238962,,,Job_Ord-00028_1,,Routing,,,
402,worker_wait_end,33.0000000000002,1760973483.8249393,,,Job_Ord-00028_1,,Routing,,{'worker_id': 'W014'},
403,material_wait_end,33.0000000000002,1760973483.8249393,,,Job_Ord-00028_1,,Routing,,,
404,stage_queued,33.0000000000002,1760973483.8249393,,,Job_Ord-00028_1,,Routing,,,Routing_Machine1
405,stage_exit,33.38218756095664,1760973483.827951,,,Job_Ord-00019_1,ProductA,Painting,,{'stage_flow_time': 16.982187560956675},Painting_Machine1
406,worker_released,33.38218756095664,1760973483.827951,,,Job_Ord-00019_1,,Painting,,{'worker_id': 'W006'},
407,job_completed,33.38218756095664,1760973483.827951,Ord-00019,Ord-00019_item_1,Job_Ord-00019_1,ProductA,,33.38218756095664,,
408,job_started,33.38218756095664,1760973483.827951,Ord-00029,Ord-00029_item_1,Job_Ord-00029_1,ProductB,,,,
409,worker_wait_start,33.38218756095664,1760973483.827951,,,Job_Ord-00029_1,,Routing,,,
410,worker_wait_end,33.400000000000205,1760973483.827951,,,Job_Ord-00029_1,,Routing,,{'worker_id': 'W002'},
411,material_wait_end,33.400000000000205,1760973483.827951,,,Job_Ord-00029_1,,Routing,,,
412,stage_queued,33.400000000000205,1760973483.827951,,,Job_Ord-00029_1,,Routing,,,Routing_Machine1
413,stage_exit,33.67130852977474,1760973483.8289485,,,Job_Ord-00001_1,ProductA,Painting,,{'stage_flow_time': 14.271308529774736},Painting_Machine1
414,worker_released,33.67130852977474,1760973483.8289485,,,Job_Ord-00001_1,,Painting,,{'worker_id': 'W007'},
415,job_completed,33.67130852977474,1760973483.8289485,Ord-00001,Ord-00001_item_1,Job_Ord-00001_1,ProductA,,33.67130852977474,,
416,job_started,33.67130852977474,1760973483.8289485,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductB,,,,
417,worker_wait_start,33.67130852977474,1760973483.8289485,,,Job_Ord-00030_1,,Routing,,,
418,worker_wait_end,33.70000000000021,1760973483.8299549,,,Job_Ord-00030_1,,Routing,,{'worker_id': 'W004'},
419,material_wait_end,33.70000000000021,1760973483.8299549,,,Job_Ord-00030_1,,Routing,,,
420,stage_queued,33.70000000000021,1760973483.8299549,,,Job_Ord-00030_1,,Routing,,,Routing_Machine1
421,stage_exit,33.80645634091887,1760973483.8309534,,,Job_Ord-00014_1,ProductA,Painting,,{'stage_flow_time': 16.506456340918895},Painting_Machine1
422,worker_released,33.80645634091887,1760973483.8309534,,,Job_Ord-00014_1,,Painting,,{'worker_id': 'W002'},
423,job_completed,33.80645634091887,1760973483.831546,Ord-00014,Ord-00014_item_1,Job_Ord-00014_1,ProductA,,33.80645634091887,,
424,job_started,33.80645634091887,1760973483.831546,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,,,
425,worker_wait_start,33.80645634091887,1760973483.831546,,,Job_Ord-00031_1,,Cutting,,,
426,worker_wait_end,33.90000000000021,1760973483.832476,,,Job_Ord-00031_1,,Cutting,,{'worker_id': 'W008'},
427,material_wait_end,33.90000000000021,1760973483.832476,,,Job_Ord-00031_1,,Cutting,,,
428,stage_queued,33.90000000000021,1760973483.8328123,,,Job_Ord-00031_1,,Cutting,,,Cutting_Machine1
429,stage_exit,34.6011908514297,1760973483.8344269,,,Job_Ord-00009_1,ProductA,Painting,,{'stage_flow_time': 15.601190851429699},Painting_Machine1
430,worker_released,34.6011908514297,1760973483.8344269,,,Job_Ord-00009_1,,Painting,,{'worker_id': 'W002'},
