event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
694,worker_released,58.60257659744403,1760938610.4518583,,,Job_Ord-00033_1,,Routing,,{'worker_id': 'W015'},
695,worker_wait_start,58.60257659744403,1760938610.4518583,,,Job_Ord-00033_1,,Painting,,,
696,stage_exit,58.671050793129865,1760938610.4531415,,,Job_Ord-00035_1,ProductA,Routing,,{'stage_flow_time': 17.47105079312955},Routing_Machine1
697,worker_released,58.671050793129865,1760938610.4531415,,,Job_Ord-00035_1,,Routing,,{'worker_id': 'W013'},
698,worker_wait_start,58.671050793129865,1760938610.4531415,,,Job_Ord-00035_1,,Painting,,,
699,worker_wait_end,58.700000000000564,1760938610.4531415,,,Job_Ord-00033_1,,Painting,,{'worker_id': 'W007'},
700,material_wait_end,58.700000000000564,1760938610.4537969,,,Job_Ord-00033_1,,Painting,,,
701,stage_queued,58.700000000000564,1760938610.4537969,,,Job_Ord-00033_1,,Painting,,,Painting_Machine1
702,worker_wait_end,58.700000000000564,1760938610.4537969,,,Job_Ord-00035_1,,Painting,,{'worker_id': 'W007'},
703,material_wait_end,58.700000000000564,1760938610.4537969,,,Job_Ord-00035_1,,Painting,,,
704,stage_queued,58.700000000000564,1760938610.4537969,,,Job_Ord-00035_1,,Painting,,,Painting_Machine1
705,stage_exit,58.70017123789974,1760938610.4546235,,,Job_Ord-00030_1,ProductA,Routing,,{'stage_flow_time': 19.900171237899457},Routing_Machine1
706,worker_released,58.70017123789974,1760938610.4546235,,,Job_Ord-00030_1,,Routing,,{'worker_id': 'W005'},
707,worker_wait_start,58.70017123789974,1760938610.4546235,,,Job_Ord-00030_1,,Painting,,,
708,worker_wait_end,58.800000000000566,1760938610.4559274,,,Job_Ord-00030_1,,Painting,,{'worker_id': 'W008'},
709,material_wait_end,58.800000000000566,1760938610.4559274,,,Job_Ord-00030_1,,Painting,,,
710,stage_queued,58.800000000000566,1760938610.4559274,,,Job_Ord-00030_1,,Painting,,,Painting_Machine1
711,stage_exit,59.13201268112552,1760938610.4583607,,,Job_Ord-00028_1,ProductA,Routing,,{'stage_flow_time': 19.33201268112522},Routing_Machine1
712,worker_released,59.13201268112552,1760938610.4583607,,,Job_Ord-00028_1,,Routing,,{'worker_id': 'W017'},
713,worker_wait_start,59.13201268112552,1760938610.4583607,,,Job_Ord-00028_1,,Painting,,,
714,stage_exit,59.15063439401364,1760938610.4583607,,,Job_Ord-00027_1,ProductA,Routing,,{'stage_flow_time': 19.750634394013353},Routing_Machine1
715,worker_released,59.15063439401364,1760938610.4583607,,,Job_Ord-00027_1,,Routing,,{'worker_id': 'W016'},
716,worker_wait_start,59.15063439401364,1760938610.4583607,,,Job_Ord-00027_1,,Painting,,,
717,worker_wait_end,59.20000000000057,1760938610.4583607,,,Job_Ord-00028_1,,Painting,,{'worker_id': 'W009'},
718,material_wait_end,59.20000000000057,1760938610.4583607,,,Job_Ord-00028_1,,Painting,,,
719,stage_queued,59.20000000000057,1760938610.4593837,,,Job_Ord-00028_1,,Painting,,,Painting_Machine1
720,worker_wait_end,59.20000000000057,1760938610.4593837,,,Job_Ord-00027_1,,Painting,,{'worker_id': 'W009'},
721,material_wait_end,59.20000000000057,1760938610.4593837,,,Job_Ord-00027_1,,Painting,,,
722,stage_queued,59.20000000000057,1760938610.4593837,,,Job_Ord-00027_1,,Painting,,,Painting_Machine1
723,stage_exit,59.213242858837276,1760938610.460658,,,Job_Ord-00037_1,ProductA,Routing,,{'stage_flow_time': 15.91324285883693},Routing_Machine1
724,worker_released,59.213242858837276,1760938610.460658,,,Job_Ord-00037_1,,Routing,,{'worker_id': 'W003'},
725,worker_wait_start,59.213242858837276,1760938610.460658,,,Job_Ord-00037_1,,Painting,,,
726,worker_wait_end,59.30000000000057,1760938610.461183,,,Job_Ord-00037_1,,Painting,,{'worker_id': 'W016'},
727,material_wait_end,59.30000000000057,1760938610.462302,,,Job_Ord-00037_1,,Painting,,,
728,stage_queued,59.30000000000057,1760938610.462302,,,Job_Ord-00037_1,,Painting,,,Painting_Machine1
729,stage_exit,60.39556163843974,1760938610.4701574,,,Job_Ord-00040_1,ProductA,Routing,,{'stage_flow_time': 14.695561638439358},Routing_Machine1
730,worker_released,60.39556163843974,1760938610.4701574,,,Job_Ord-00040_1,,Routing,,{'worker_id': 'W001'},
731,worker_wait_start,60.39556163843974,1760938610.4701574,,,Job_Ord-00040_1,,Painting,,,
732,worker_wait_end,60.40000000000059,1760938610.4701574,,,Job_Ord-00040_1,,Painting,,{'worker_id': 'W017'},
733,material_wait_end,60.40000000000059,1760938610.4701574,,,Job_Ord-00040_1,,Painting,,,
734,stage_queued,60.40000000000059,1760938610.4709802,,,Job_Ord-00040_1,,Painting,,,Painting_Machine1
735,stage_exit,60.702386581192414,1760938610.4718282,,,Job_Ord-00038_1,ProductA,Routing,,{'stage_flow_time': 16.00238658119205},Routing_Machine1
736,worker_released,60.702386581192414,1760938610.4718282,,,Job_Ord-00038_1,,Routing,,{'worker_id': 'W012'},
737,worker_wait_start,60.702386581192414,1760938610.4718282,,,Job_Ord-00038_1,,Painting,,,
738,worker_wait_end,60.800000000000594,1760938610.4730904,,,Job_Ord-00038_1,,Painting,,{'worker_id': 'W005'},
739,material_wait_end,60.800000000000594,1760938610.4730904,,,Job_Ord-00038_1,,Painting,,,
740,stage_queued,60.800000000000594,1760938610.4730904,,,Job_Ord-00038_1,,Painting,,,Painting_Machine1
741,stage_exit,61.622357445098125,1760938610.4782424,,,Job_Ord-00025_1,ProductB,Painting,,{'stage_flow_time': 6.7223574450976145},Painting_Machine1
742,worker_released,61.622357445098125,1760938610.4782424,,,Job_Ord-00025_1,,Painting,,{'worker_id': 'W012'},
743,job_completed,61.622357445098125,1760938610.4782424,Ord-00025,Ord-00025_item_1,Job_Ord-00025_1,ProductB,,28.726638641539402,,
744,job_started,61.622357445098125,1760938610.4782424,Ord-00041,Ord-00041_item_1,Job_Ord-00041_1,ProductB,,,,
745,worker_wait_start,61.622357445098125,1760938610.4782424,,,Job_Ord-00041_1,,Routing,,,
746,worker_wait_end,61.70000000000061,1760938610.4782424,,,Job_Ord-00041_1,,Routing,,{'worker_id': 'W011'},
747,material_wait_end,61.70000000000061,1760938610.4782424,,,Job_Ord-00041_1,,Routing,,,
748,stage_queued,61.70000000000061,1760938610.4791136,,,Job_Ord-00041_1,,Routing,,,Routing_Machine1
749,stage_exit,61.7282182324363,1760938610.4799888,,,Job_Ord-00029_1,ProductB,Painting,,{'stage_flow_time': 16.22821823243592},Painting_Machine1
750,worker_released,61.7282182324363,1760938610.4799888,,,Job_Ord-00029_1,,Painting,,{'worker_id': 'W002'},
751,job_completed,61.7282182324363,1760938610.4799888,Ord-00029,Ord-00029_item_1,Job_Ord-00029_1,ProductB,,28.301514901712693,,
752,job_started,61.7282182324363,1760938610.4810119,Ord-00042,Ord-00042_item_1,Job_Ord-00042_1,ProductB,,,,
753,worker_wait_start,61.7282182324363,1760938610.481234,,,Job_Ord-00042_1,,Routing,,,
754,worker_wait_end,61.80000000000061,1760938610.481234,,,Job_Ord-00042_1,,Routing,,{'worker_id': 'W001'},
755,material_wait_end,61.80000000000061,1760938610.481234,,,Job_Ord-00042_1,,Routing,,,
756,stage_queued,61.80000000000061,1760938610.482258,,,Job_Ord-00042_1,,Routing,,,Routing_Machine1
757,stage_exit,61.97671587254439,1760938610.483766,,,Job_Ord-00021_1,ProductB,Painting,,{'stage_flow_time': 16.87671587254402},Painting_Machine1
758,worker_released,61.97671587254439,1760938610.483766,,,Job_Ord-00021_1,,Painting,,{'worker_id': 'W010'},
759,job_completed,61.97671587254439,1760938610.483766,Ord-00021,Ord-00021_item_1,Job_Ord-00021_1,ProductB,,31.478482114184615,,
760,job_started,61.97671587254439,1760938610.483766,Ord-00043,Ord-00043_item_1,Job_Ord-00043_1,ProductB,,,,
761,worker_wait_start,61.97671587254439,1760938610.483766,,,Job_Ord-00043_1,,Routing,,,
762,stage_exit,61.981538769360014,1760938610.483766,,,Job_Ord-00036_1,ProductB,Painting,,{'stage_flow_time': 7.781538769359514},Painting_Machine1
763,worker_released,61.981538769360014,1760938610.483766,,,Job_Ord-00036_1,,Painting,,{'worker_id': 'W005'},
764,job_completed,61.981538769360014,1760938610.485056,Ord-00036,Ord-00036_item_1,Job_Ord-00036_1,ProductB,,25.9020312487863,,
765,job_started,61.981538769360014,1760938610.485056,Ord-00044,Ord-00044_item_1,Job_Ord-00044_1,ProductB,,,,
766,worker_wait_start,61.981538769360014,1760938610.485056,,,Job_Ord-00044_1,,Routing,,,
767,worker_wait_end,62.00000000000061,1760938610.486368,,,Job_Ord-00043_1,,Routing,,{'worker_id': 'W003'},
768,material_wait_end,62.00000000000061,1760938610.486368,,,Job_Ord-00043_1,,Routing,,,
769,stage_queued,62.00000000000061,1760938610.486368,,,Job_Ord-00043_1,,Routing,,,Routing_Machine1
770,worker_wait_end,62.00000000000061,1760938610.486368,,,Job_Ord-00044_1,,Routing,,{'worker_id': 'W003'},
771,material_wait_end,62.00000000000061,1760938610.5045316,,,Job_Ord-00044_1,,Routing,,,
772,stage_queued,62.00000000000061,1760938610.5045316,,,Job_Ord-00044_1,,Routing,,,Routing_Machine1
773,stage_exit,62.02168519294863,1760938610.508335,,,Job_Ord-00034_1,ProductB,Painting,,{'stage_flow_time': 6.221685192948108},Painting_Machine1
774,worker_released,62.02168519294863,1760938610.508335,,,Job_Ord-00034_1,,Painting,,{'worker_id': 'W004'},
775,job_completed,62.02168519294863,1760938610.508335,Ord-00034,Ord-00034_item_1,Job_Ord-00034_1,ProductB,,26.494086186023218,,
776,job_started,62.02168519294863,1760938610.5095572,Ord-00045,Ord-00045_item_1,Job_Ord-00045_1,ProductA,,,,
777,worker_wait_start,62.02168519294863,1760938610.5095572,,,Job_Ord-00045_1,,Cutting,,,
778,stage_exit,62.03712250786913,1760938610.5095572,,,Job_Ord-00024_1,ProductB,Painting,,{'stage_flow_time': 7.837122507868628},Painting_Machine1
779,worker_released,62.03712250786913,1760938610.5095572,,,Job_Ord-00024_1,,Painting,,{'worker_id': 'W005'},
780,job_completed,62.03712250786913,1760938610.5095572,Ord-00024,Ord-00024_item_1,Job_Ord-00024_1,ProductB,,30.575811297777147,,
781,job_started,62.03712250786913,1760938610.5095572,Ord-00046,Ord-00046_item_1,Job_Ord-00046_1,ProductB,,,,
782,worker_wait_start,62.03712250786913,1760938610.5108497,,,Job_Ord-00046_1,,Routing,,,
783,worker_wait_end,62.10000000000061,1760938610.5112329,,,Job_Ord-00045_1,,Cutting,,{'worker_id': 'W015'},
784,material_wait_end,62.10000000000061,1760938610.5112329,,,Job_Ord-00045_1,,Cutting,,,
785,stage_queued,62.10000000000061,1760938610.5112329,,,Job_Ord-00045_1,,Cutting,,,Cutting_Machine1
786,worker_wait_end,62.10000000000061,1760938610.5112329,,,Job_Ord-00046_1,,Routing,,{'worker_id': 'W015'},
787,material_wait_end,62.10000000000061,1760938610.5112329,,,Job_Ord-00046_1,,Routing,,,
788,stage_queued,62.10000000000061,1760938610.5112329,,,Job_Ord-00046_1,,Routing,,,Routing_Machine1
789,stage_exit,62.1812253410973,1760938610.5125396,,,Job_Ord-00026_1,ProductB,Painting,,{'stage_flow_time': 17.081225341096932},Painting_Machine1
790,worker_released,62.1812253410973,1760938610.5125396,,,Job_Ord-00026_1,,Painting,,{'worker_id': 'W010'},
791,job_completed,62.1812253410973,1760938610.5125396,Ord-00026,Ord-00026_item_1,Job_Ord-00026_1,ProductB,,29.166352582611665,,
792,job_started,62.1812253410973,1760938610.5125396,Ord-00047,Ord-00047_item_1,Job_Ord-00047_1,ProductA,,,,
793,worker_wait_start,62.1812253410973,1760938610.5125396,,,Job_Ord-00047_1,,Cutting,,,
794,worker_wait_end,62.200000000000614,1760938610.5138154,,,Job_Ord-00047_1,,Cutting,,{'worker_id': 'W005'},
795,material_wait_end,62.200000000000614,1760938610.5138154,,,Job_Ord-00047_1,,Cutting,,,
796,stage_queued,62.200000000000614,1760938610.5138154,,,Job_Ord-00047_1,,Cutting,,,Cutting_Machine1
797,stage_exit,63.691451970691205,1760938610.520743,,,Job_Ord-00030_1,ProductA,Painting,,{'stage_flow_time': 4.891451970690639},Painting_Machine1
798,worker_released,63.691451970691205,1760938610.520743,,,Job_Ord-00030_1,,Painting,,{'worker_id': 'W008'},
799,job_completed,63.691451970691205,1760938610.5217712,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,30.21437212172568,,
800,job_started,63.691451970691205,1760938610.5220034,Ord-00048,Ord-00048_item_1,Job_Ord-00048_1,ProductA,,,,
801,worker_wait_start,63.691451970691205,1760938610.5220034,,,Job_Ord-00048_1,,Cutting,,,
802,worker_wait_end,63.700000000000635,1760938610.5220034,,,Job_Ord-00048_1,,Cutting,,{'worker_id': 'W013'},
803,material_wait_end,63.700000000000635,1760938610.5220034,,,Job_Ord-00048_1,,Cutting,,,
804,stage_queued,63.700000000000635,1760938610.5220034,,,Job_Ord-00048_1,,Cutting,,,Cutting_Machine1
805,stage_exit,64.32703731470947,1760938610.526976,,,Job_Ord-00033_1,ProductA,Painting,,{'stage_flow_time': 5.6270373147089074},Painting_Machine1
806,worker_released,64.32703731470947,1760938610.526976,,,Job_Ord-00033_1,,Painting,,{'worker_id': 'W007'},
807,job_completed,64.32703731470947,1760938610.526976,Ord-00033,Ord-00033_item_1,Job_Ord-00033_1,ProductA,,29.40346462142672,,
808,job_started,64.32703731470947,1760938610.526976,Ord-00049,Ord-00049_item_1,Job_Ord-00049_1,ProductA,,,,
809,worker_wait_start,64.32703731470947,1760938610.526976,,,Job_Ord-00049_1,,Cutting,,,
810,worker_wait_end,64.40000000000062,1760938610.5279179,,,Job_Ord-00049_1,,Cutting,,{'worker_id': 'W012'},
811,material_wait_end,64.40000000000062,1760938610.5279179,,,Job_Ord-00049_1,,Cutting,,,
812,stage_queued,64.40000000000062,1760938610.5286162,,,Job_Ord-00049_1,,Cutting,,,Cutting_Machine1
813,stage_exit,64.62649282712077,1760938610.529014,,,Job_Ord-00035_1,ProductA,Painting,,{'stage_flow_time': 5.926492827120207},Painting_Machine1
814,worker_released,64.62649282712077,1760938610.529014,,,Job_Ord-00035_1,,Painting,,{'worker_id': 'W007'},
815,job_completed,64.62649282712077,1760938610.529014,Ord-00035,Ord-00035_item_1,Job_Ord-00035_1,ProductA,,28.888415314796525,,
816,job_started,64.62649282712077,1760938610.529014,Ord-00050,Ord-00050_item_1,Job_Ord-00050_1,ProductA,,,,
817,worker_wait_start,64.62649282712077,1760938610.529014,,,Job_Ord-00050_1,,Cutting,,,
818,worker_wait_end,64.7000000000006,1760938610.5304275,,,Job_Ord-00050_1,,Cutting,,{'worker_id': 'W002'},
819,material_wait_end,64.7000000000006,1760938610.5304275,,,Job_Ord-00050_1,,Cutting,,,
820,stage_queued,64.7000000000006,1760938610.5304275,,,Job_Ord-00050_1,,Cutting,,,Cutting_Machine1
821,stage_exit,65.09068985898993,1760938610.5330863,,,Job_Ord-00032_1,ProductA,Painting,,{'stage_flow_time': 8.790689858989403},Painting_Machine1
822,worker_released,65.09068985898993,1760938610.5330863,,,Job_Ord-00032_1,,Painting,,{'worker_id': 'W001'},
823,job_completed,65.09068985898993,1760938610.5343435,Ord-00032,Ord-00032_item_1,Job_Ord-00032_1,ProductA,,30.477548876650857,,
824,job_started,65.09068985898993,1760938610.5343435,Ord-00051,Ord-00051_item_1,Job_Ord-00051_1,ProductA,,,,
825,worker_wait_start,65.09068985898993,1760938610.5343435,,,Job_Ord-00051_1,,Cutting,,,
826,worker_wait_end,65.10000000000058,1760938610.5343435,,,Job_Ord-00051_1,,Cutting,,{'worker_id': 'W004'},
827,material_wait_end,65.10000000000058,1760938610.5356016,,,Job_Ord-00051_1,,Cutting,,,
828,stage_queued,65.10000000000058,1760938610.5356016,,,Job_Ord-00051_1,,Cutting,,,Cutting_Machine1
829,stage_exit,66.85761330066983,1760938610.5499344,,,Job_Ord-00031_1,ProductA,Painting,,{'stage_flow_time': 9.45761330066928},Painting_Machine1
830,worker_released,66.85761330066983,1760938610.5499344,,,Job_Ord-00031_1,,Painting,,{'worker_id': 'W002'},
831,job_completed,66.85761330066983,1760938610.5499344,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,32.937887390240284,,
832,job_started,66.85761330066983,1760938610.550938,Ord-00052,Ord-00052_item_1,Job_Ord-00052_1,ProductA,,,,
833,worker_wait_start,66.85761330066983,1760938610.550938,,,Job_Ord-00052_1,,Cutting,,,
834,worker_wait_end,66.90000000000047,1760938610.551484,,,Job_Ord-00052_1,,Cutting,,{'worker_id': 'W001'},
835,material_wait_end,66.90000000000047,1760938610.551484,,,Job_Ord-00052_1,,Cutting,,,
836,stage_queued,66.90000000000047,1760938610.551484,,,Job_Ord-00052_1,,Cutting,,,Cutting_Machine1
837,stage_exit,67.34086365232078,1760938610.5610378,,,Job_Ord-00023_1,ProductA,Painting,,{'stage_flow_time': 11.440863652320253},Painting_Machine1
838,worker_released,67.34086365232078,1760938610.5610378,,,Job_Ord-00023_1,,Painting,,{'worker_id': 'W006'},
839,job_completed,67.34086365232078,1760938610.561351,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,36.173973074009375,,
840,job_started,67.34086365232078,1760938610.561351,Ord-00053,Ord-00053_item_1,Job_Ord-00053_1,ProductB,,,,
841,worker_wait_start,67.34086365232078,1760938610.561351,,,Job_Ord-00053_1,,Routing,,,
842,worker_wait_end,67.40000000000045,1760938610.561351,,,Job_Ord-00053_1,,Routing,,{'worker_id': 'W007'},
843,material_wait_end,67.40000000000045,1760938610.561351,,,Job_Ord-00053_1,,Routing,,,
844,stage_queued,67.40000000000045,1760938610.561351,,,Job_Ord-00053_1,,Routing,,,Routing_Machine1
845,stage_exit,67.88673484642261,1760938610.565324,,,Job_Ord-00037_1,ProductA,Painting,,{'stage_flow_time': 8.58673484642204},Painting_Machine1
846,worker_released,67.88673484642261,1760938610.565324,,,Job_Ord-00037_1,,Painting,,{'worker_id': 'W016'},
847,job_completed,67.88673484642261,1760938610.5665534,Ord-00037,Ord-00037_item_1,Job_Ord-00037_1,ProductA,,31.522008893562365,,
848,job_started,67.88673484642261,1760938610.5665534,Ord-00054,Ord-00054_item_1,Job_Ord-00054_1,ProductA,,,,
849,worker_wait_start,67.88673484642261,1760938610.5665534,,,Job_Ord-00054_1,,Cutting,,,
850,worker_wait_end,67.90000000000042,1760938610.5665534,,,Job_Ord-00054_1,,Cutting,,{'worker_id': 'W008'},
851,material_wait_end,67.90000000000042,1760938610.5665534,,,Job_Ord-00054_1,,Cutting,,,
852,stage_queued,67.90000000000042,1760938610.5665534,,,Job_Ord-00054_1,,Cutting,,,Cutting_Machine1
853,stage_exit,67.91387631022874,1760938610.567769,,,Job_Ord-00039_1,ProductA,Painting,,{'stage_flow_time': 10.313876310228196},Painting_Machine1
854,worker_released,67.91387631022874,1760938610.567769,,,Job_Ord-00039_1,,Painting,,{'worker_id': 'W016'},
855,job_completed,67.91387631022874,1760938610.567769,Ord-00039,Ord-00039_item_1,Job_Ord-00039_1,ProductA,,30.982225799556254,,
856,job_started,67.91387631022874,1760938610.5689812,Ord-00055,Ord-00055_item_1,Job_Ord-00055_1,ProductA,,,,
857,worker_wait_start,67.91387631022874,1760938610.5689812,,,Job_Ord-00055_1,,Cutting,,,
858,stage_exit,67.98858830592594,1760938610.5689812,,,Job_Ord-00040_1,ProductA,Painting,,{'stage_flow_time': 7.588588305925356},Painting_Machine1
859,worker_released,67.98858830592594,1760938610.5695229,,,Job_Ord-00040_1,,Painting,,{'worker_id': 'W017'},
860,job_completed,67.98858830592594,1760938610.5695229,Ord-00040,Ord-00040_item_1,Job_Ord-00040_1,ProductA,,29.273805043752375,,
861,job_started,67.98858830592594,1760938610.5703034,Ord-00056,Ord-00056_item_1,Job_Ord-00056_1,ProductA,,,,
862,worker_wait_start,67.98858830592594,1760938610.5703034,,,Job_Ord-00056_1,,Cutting,,,
863,worker_wait_end,68.00000000000041,1760938610.5719407,,,Job_Ord-00055_1,,Cutting,,{'worker_id': 'W002'},
864,material_wait_end,68.00000000000041,1760938610.5719407,,,Job_Ord-00055_1,,Cutting,,,
865,stage_queued,68.00000000000041,1760938610.5719407,,,Job_Ord-00055_1,,Cutting,,,Cutting_Machine1
866,worker_wait_end,68.00000000000041,1760938610.5719407,,,Job_Ord-00056_1,,Cutting,,{'worker_id': 'W002'},
867,material_wait_end,68.00000000000041,1760938610.5719407,,,Job_Ord-00056_1,,Cutting,,,
868,stage_queued,68.00000000000041,1760938610.5719407,,,Job_Ord-00056_1,,Cutting,,,Cutting_Machine1
869,stage_exit,68.03701577263314,1760938610.5743666,,,Job_Ord-00041_1,ProductB,Routing,,{'stage_flow_time': 6.337015772632533},Routing_Machine1
870,worker_released,68.03701577263314,1760938610.5743666,,,Job_Ord-00041_1,,Routing,,{'worker_id': 'W011'},
871,worker_wait_start,68.03701577263314,1760938610.5743666,,,Job_Ord-00041_1,,Cutting,,,
872,worker_wait_end,68.1000000000004,1760938610.5743666,,,Job_Ord-00041_1,,Cutting,,{'worker_id': 'W016'},
873,material_wait_end,68.1000000000004,1760938610.5743666,,,Job_Ord-00041_1,,Cutting,,,
874,stage_queued,68.1000000000004,1760938610.5743666,,,Job_Ord-00041_1,,Cutting,,,Cutting_Machine1
