stage,machine,co2_kg,end,hours,kwh,start,state
Routing,Routing_Machine1,1.312718358788578,104.35627599509223,0.15627599509387835,1.8753119411265402,104.19999999999835,running
Routing,Routing_Machine1,0.614659112794326,104.60715726562053,0.25088127052829634,0.8780844468490372,104.35627599509223,idle
Routing,Routing_Machine1,0.16247478516114455,104.69999999999833,0.09284273437779689,0.23210683594449222,104.60715726562053,waiting_worker
Routing,Routing_Machine1,0.19929546404384268,104.72372565047974,0.023725650481409843,0.2847078057769181,104.69999999999833,running
Routing,Routing_Machine1,0.13348011165752283,104.79999999999832,0.07627434951858447,0.19068587379646118,104.72372565047974,waiting_worker
Routing,Routing_Machine1,2.8050123247369583,105.13393003865748,0.3339300386591617,4.0071604639099405,104.79999999999832,running
Routing,Routing_Machine1,0.1156224323464272,105.1999999999983,0.06606996134081555,0.16517490335203888,105.13393003865748,waiting_worker
Routing,Routing_Machine1,19.41752139000647,107.51160968928478,2.3116096892864846,27.739316271437815,105.1999999999983,running
Routing,Routing_Machine1,0.017499999999999002,106.50104166666493,0.4999999999999716,0.02499999999999858,106.00104166666496,calendar_off
Routing,Routing_Machine1,0.017499999999999002,106.50104166666496,0.4999999999999716,0.02499999999999858,106.00104166666499,calendar_off
Routing,Routing_Machine1,0.017499999999999002,106.50104166666499,0.4999999999999716,0.02499999999999858,106.00104166666502,calendar_off
Routing,Routing_Machine1,0.017499999999999002,106.50281155033788,0.4999999999999716,0.02499999999999858,106.00281155033791,calendar_off
Routing,Routing_Machine1,0.017499999999999002,106.50338541666495,0.4999999999999716,0.02499999999999858,106.00338541666498,calendar_off
Routing,Routing_Machine1,0.15468304374841324,107.59999999999816,0.088390310713379,0.2209757767834475,107.51160968928478,waiting_worker
Routing,Routing_Machine1,16.43232871005059,109.55622960833752,1.9562296083393562,23.474755300072275,107.59999999999816,running
Routing,Routing_Machine1,0.07659818540592767,109.59999999999805,0.043770391660530095,0.10942597915132524,109.55622960833752,waiting_worker
Routing,Routing_Machine1,1.321739130435378,109.83602484471865,0.23602484472060326,1.888198757764826,109.59999999999805,setup
Routing,Routing_Machine1,2.328739294983859,110.11325571316911,0.2772308684504594,3.326770421405513,109.83602484471865,running
Routing,Routing_Machine1,0.15180250195058065,110.19999999999801,0.08674428682890323,0.21686071707225807,110.11325571316911,waiting_worker
Routing,Routing_Machine1,0.12639814869710334,110.22257109797964,0.0225710979816256,0.1805687838530048,110.19999999999801,setup
Routing,Routing_Machine1,0.13550057853214525,110.29999999999801,0.07742890201836872,0.1935722550459218,110.22257109797964,waiting_worker
Routing,Routing_Machine1,0.24409473970495127,110.32905889758193,0.02905889758392277,0.34870677100707326,110.29999999999801,running
Routing,Routing_Machine1,4.899083947694248,111.20389531681305,0.8748364192311158,6.998691353848926,110.32905889758193,setup
Routing,Routing_Machine1,0.14473585296066602,111.26297117516434,0.059075858351292254,0.2067655042295229,111.20389531681305,idle
Routing,Routing_Machine1,0.7450760172000741,111.35167070102149,0.08869952585715168,1.0643943102858202,111.26297117516434,running
Routing,Routing_Machine1,0.08457627320879624,111.39999999999795,0.04832929897645499,0.12082324744113748,111.35167070102149,waiting_worker
Routing,Routing_Machine1,0.9368738755757476,111.51153260423315,0.11153260423520805,1.3383912508224967,111.39999999999795,running
Routing,Routing_Machine1,0.7732939073876408,111.82716277051382,0.31563016628066975,1.1047055819823441,111.51153260423315,idle
Routing,Routing_Machine1,4.3245874116441705,112.34199460523337,0.5148318347195442,6.17798201663453,111.82716277051382,running
Routing,Routing_Machine1,0.05684576971729526,112.37447790221468,0.03248329698131158,0.08120824245327896,112.34199460523337,waiting_worker
Routing,Routing_Machine1,0.1429237475859736,112.39999999999789,0.025522097783209574,0.2041767822656766,112.37447790221468,setup
Routing,Routing_Machine1,1.1597448932573684,112.53806486824281,0.1380648682449248,1.6567784189390977,112.39999999999789,running
Routing,Routing_Machine1,0.9175886083888443,112.9125908308505,0.37452596260769155,1.3108408691269204,112.53806486824281,idle
Routing,Routing_Machine1,0.04075514087775289,112.93587948278065,0.02328865193014451,0.058221629825361276,112.9125908308505,waiting_worker
Routing,Routing_Machine1,0.3590748964163481,112.99999999999785,0.06412051721720502,0.5129641377376402,112.93587948278065,setup
Routing,Routing_Machine1,2.961801880328454,113.35259546194172,0.3525954619438636,4.231145543326363,112.99999999999785,running
Routing,Routing_Machine1,0.08295794159819891,113.39999999999783,0.047404538056113665,0.11851134514028416,113.35259546194172,waiting_worker
Routing,Routing_Machine1,1.0920704693558037,113.59501258381137,0.19501258381353637,1.560100670508291,113.39999999999783,setup
Routing,Routing_Machine1,0.008727978326291463,113.59999999999782,0.004987416186452265,0.012468540466130662,113.59501258381137,waiting_worker
Routing,Routing_Machine1,9.239837949607868,114.69998070828447,1.099980708286651,13.199768499439813,113.59999999999782,running
Routing,Routing_Machine1,0.017499999999999002,114.50034776138529,0.4999999999999716,0.02499999999999858,114.00034776138531,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50151284183097,0.4999999999999716,0.02499999999999858,114.001512841831,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50182291666447,0.4999999999999716,0.02499999999999858,114.0018229166645,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50182291666452,0.4999999999999716,0.02499999999999858,114.00182291666455,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50182291666458,0.4999999999999716,0.02499999999999858,114.00182291666461,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50254614944728,0.4999999999999716,0.02499999999999858,114.00254614944731,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50260416666445,0.4999999999999716,0.02499999999999858,114.00260416666448,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50320443718046,0.4999999999999716,0.02499999999999858,114.00320443718049,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50338541666464,0.4999999999999716,0.02499999999999858,114.00338541666467,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50364456888131,0.4999999999999716,0.02499999999999858,114.00364456888134,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50416666666449,0.4999999999999716,0.02499999999999858,114.00416666666452,calendar_off
Routing,Routing_Machine1,1.8268220360392837,115.44562235564744,0.745641647362973,2.6097457657704055,114.69998070828447,idle
Routing,Routing_Machine1,0.042665652843979274,115.47000272870115,0.024380373053702442,0.060950932634256105,115.44562235564744,waiting_worker
Routing,Routing_Machine1,3.97809554531841,116.18037693322229,0.7103742045211447,5.682993636169158,115.47000272870115,setup
Routing,Routing_Machine1,0.03434036685691666,116.19999999999767,0.01962306677538095,0.04905766693845237,116.18037693322229,waiting_worker
Routing,Routing_Machine1,0.82962257735536,116.34814688881113,0.14814688881345717,1.1851751105076573,116.19999999999767,setup
Routing,Routing_Machine1,0.8008121955980698,116.44348167400138,0.09533478519024641,1.1440174222829569,116.34814688881113,running
Routing,Routing_Machine1,2.6154309436335472,117.51100450813752,1.0675228341361418,3.7363299194764963,116.44348167400138,idle
Routing,Routing_Machine1,1.304458400323267,117.74394350819524,0.23293900005772628,1.8635120004618102,117.51100450813752,setup
Routing,Routing_Machine1,0.16707828930911858,117.81213872832141,0.06819522012617085,0.23868327044159798,117.74394350819524,idle
Routing,Routing_Machine1,0.014973629057266178,117.81392130320918,0.0017825748877697833,0.0213908986532374,117.81213872832141,running
Routing,Routing_Machine1,0.1506377193796844,117.89999999999758,0.08607869678839108,0.2151967419709777,117.81392130320918,waiting_worker
Routing,Routing_Machine1,68.13571191536616,126.0113942756364,8.11139427563883,97.33673130766596,117.89999999999758,running
Routing,Routing_Machine1,0.27999999999998404,126.00075105547734,7.999999999999545,0.39999999999997726,118.00075105547779,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00104166666388,7.999999999999545,0.39999999999997726,118.00104166666434,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00182291666378,7.999999999999545,0.39999999999997726,118.00182291666424,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.0019959734269,7.999999999999545,0.39999999999997726,118.00199597342736,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00286458333066,7.999999999999545,0.39999999999997726,118.00286458333112,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00294487739941,7.999999999999545,0.39999999999997726,118.00294487739987,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00319623505402,7.999999999999545,0.39999999999997726,118.00319623505447,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00345242480373,7.999999999999545,0.39999999999997726,118.00345242480418,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00346485384667,7.999999999999545,0.39999999999997726,118.00346485384712,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00380539498762,7.999999999999545,0.39999999999997726,118.00380539498808,calendar_off
Routing,Routing_Machine1,1.1007701720492378,126.20796037778805,0.1965661021516496,1.5725288172131968,126.0113942756364,setup
Routing,Routing_Machine1,0.5464736241115012,126.43101083660908,0.22305045882102092,0.7806766058735732,126.20796037778805,idle
Routing,Routing_Machine1,0.748588395372974,126.56468733578282,0.13367649917374536,1.0694119933899628,126.43101083660908,setup
Routing,Routing_Machine1,1.8979285107721124,126.79063120611283,0.2259438703300134,2.7113264439601608,126.56468733578282,running
Routing,Routing_Machine1,0.016395389297411356,126.79999999999707,0.00936879388423506,0.02342198471058765,126.79063120611283,waiting_worker
Routing,Routing_Machine1,1.7461885180575507,127.00787958548011,0.20787958548304175,2.494555025796501,126.79999999999707,running
Routing,Routing_Machine1,3.703373140383078,128.51946045910586,1.5115808736257463,5.290533057690112,127.00787958548011,idle
Routing,Routing_Machine1,12.30882742089377,130.71746535569403,2.1980048965881736,17.58403917270539,128.51946045910586,setup
Routing,Routing_Machine1,0.017500000000003978,130.50208333333057,0.5000000000001137,0.025000000000005684,130.00208333333046,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.5024477524496,0.5000000000001137,0.025000000000005684,130.00244775244948,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.50338541666383,0.5000000000001137,0.025000000000005684,130.00338541666372,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.50369464912347,0.5000000000001137,0.025000000000005684,130.00369464912336,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.5040658116544,0.5000000000001137,0.025000000000005684,130.0040658116543,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.50409587577263,0.5000000000001137,0.025000000000005684,130.00409587577252,calendar_off
Routing,Routing_Machine1,3.1448917374339995,131.2790531659501,0.5615878102560714,4.492702482048571,130.71746535569403,setup
Routing,Routing_Machine1,1.4558176739594089,131.87326446144374,0.5942112954936363,2.079739534227727,131.2790531659501,idle
Routing,Routing_Machine1,1.3507114981586936,132.1144629432578,0.24119848181405246,1.9295878545124197,131.87326446144374,setup
Routing,Routing_Machine1,0.6647540392883058,132.38579112255914,0.27132817930134934,0.9496486275547227,132.1144629432578,idle
Routing,Routing_Machine1,2.1250545836868695,132.76526515536037,0.3794740328012267,3.0357922624098137,132.38579112255914,setup
Routing,Routing_Machine1,0.06078597811365682,132.79999999999674,0.03473484463637533,0.08683711159093832,132.76526515536037,waiting_worker
Routing,Routing_Machine1,1.3135399495057867,132.95637380350934,0.15637380351259367,1.876485642151124,132.79999999999674,running
Routing,Routing_Machine1,1.3537562482524947,133.50892737422464,0.552553570715304,1.933937497503564,132.95637380350934,idle
Routing,Routing_Machine1,0.04094647480952318,133.53232535983008,0.023397985605441818,0.058494964013604545,133.50892737422464,waiting_worker
Routing,Routing_Machine1,0.1658028684082069,133.5999999999967,0.06767464016661506,0.23686124058315272,133.53232535983008,idle
Routing,Routing_Machine1,3.7486660726576697,134.26940465582842,0.6694046558317268,5.3552372466538145,133.5999999999967,setup
Routing,Routing_Machine1,0.05354185229440844,134.29999999999666,0.030595344168233396,0.07648836042058349,134.26940465582842,waiting_worker
Routing,Routing_Machine1,0.6270298371638091,134.4119696137759,0.11196961377925163,0.895756910234013,134.29999999999666,setup
Routing,Routing_Machine1,1.6450717679240638,135.0834274782347,0.6714578644588016,2.3501025256058057,134.4119696137759,idle
Routing,Routing_Machine1,0.02900191308332722,135.0999999999966,0.01657252176190127,0.04143130440475318,135.0834274782347,waiting_worker
Routing,Routing_Machine1,5.350204616140559,136.05539368145028,0.9553936814536712,7.64314945162937,135.0999999999966,setup
Routing,Routing_Machine1,13.009785469160454,137.60417766587415,1.5487839844238636,18.585407813086363,136.05539368145028,running
Routing,Routing_Machine1,11.7602797436218,139.70422762009233,2.1000499542181785,16.800399633745428,137.60417766587415,setup
Routing,Routing_Machine1,0.017500000000003978,138.500262035415,0.5000000000001137,0.025000000000005684,138.0002620354149,calendar_off
Routing,Routing_Machine1,0.017500000000003978,138.50096659811706,0.5000000000001137,0.025000000000005684,138.00096659811695,calendar_off
Routing,Routing_Machine1,0.017500000000003978,138.5011832354554,0.5000000000001137,0.025000000000005684,138.00118323545527,calendar_off
Routing,Routing_Machine1,0.017500000000003978,138.50287558254092,0.5000000000001137,0.025000000000005684,138.0028755825408,calendar_off
Routing,Routing_Machine1,0.1676016648320342,139.79999999999634,0.09577237990401954,0.23943094976004886,139.70422762009233,waiting_worker
Routing,Routing_Machine1,0.3178344654103739,139.8567561545339,0.05675615453756677,0.4540492363005342,139.79999999999634,setup
Routing,Routing_Machine1,5.103486215510108,141.9398117527013,2.083055598167391,7.290694593585869,139.8567561545339,idle
Routing,Routing_Machine1,180.35317199293368,174.14573532286803,32.20592357016673,257.64738856133386,141.9398117527013,setup
Routing,Routing_Machine1,1.1200000000002546,174.00052245208894,32.000000000007276,1.6000000000003638,142.00052245208167,calendar_off
Routing,Routing_Machine1,1.1200000000002546,174.00144365212932,32.000000000007276,1.6000000000003638,142.00144365212205,calendar_off
Routing,Routing_Machine1,1.1200000000002546,174.001896894244,32.000000000007276,1.6000000000003638,142.00189689423672,calendar_off
Routing,Routing_Machine1,1.1200000000002546,174.00257216937524,32.000000000007276,1.6000000000003638,142.00257216936797,calendar_off
Routing,Routing_Machine1,0.11942017154524363,174.15995200995675,0.014216687088719482,0.17060024506463378,174.14573532286803,running
Routing,Routing_Machine1,0.0700839825658619,174.1999999999944,0.04004799003763537,0.10011997509408843,174.15995200995675,waiting_worker
Routing,Routing_Machine1,0.987756671651391,174.37638511993214,0.1763851199377484,1.4110809595019873,174.1999999999944,setup
Routing,Routing_Machine1,0.04132604010892038,174.39999999999438,0.023614880062240218,0.059037200155600544,174.37638511993214,waiting_worker
Routing,Routing_Machine1,5.064910119033481,175.0029654903555,0.6029654903611288,7.235585884333545,174.39999999999438,running
Routing,Routing_Machine1,0.169810391867955,175.09999999999434,0.09703450963883142,0.24258627409707856,175.0029654903555,waiting_worker
Routing,Routing_Machine1,1.189492014734867,175.24160619222468,0.14160619223034132,1.6992743067640959,175.09999999999434,running
Routing,Routing_Machine1,0.094154313611034,175.25841946251236,0.016813270287684645,0.13450616230147716,175.24160619222468,setup
Routing,Routing_Machine1,0.07276594059343466,175.29999999999433,0.041580537481962665,0.10395134370490666,175.25841946251236,waiting_worker
Routing,Routing_Machine1,1.9062563397923211,175.52693527854103,0.22693527854670492,2.723223342560459,175.29999999999433,running
Routing,Routing_Machine1,0.12786326254323654,175.5999999999943,0.07306472145327803,0.18266180363319506,175.52693527854103,waiting_worker
Routing,Routing_Machine1,1.310406146119044,175.83400109751557,0.23400109752125786,1.872008780170063,175.5999999999943,setup
Routing,Routing_Machine1,0.11549807933776889,175.8999999999943,0.06599890247872509,0.1649972561968127,175.83400109751557,waiting_worker
Routing,Routing_Machine1,0.1504707663458248,175.91791318646403,0.01791318646974105,0.2149582376368926,175.8999999999943,running
Routing,Routing_Machine1,2.3031401628098433,176.85797039577417,0.9400572093101403,3.290200232585491,175.91791318646403,idle
Routing,Routing_Machine1,0.07355180738510825,176.89999999999424,0.042029604220061856,0.10507401055015464,176.85797039577417,waiting_worker
Routing,Routing_Machine1,3.608875948177319,177.32962808906296,0.4296280890687285,5.155537068824742,176.89999999999424,running
Routing,Routing_Machine1,0.12315084412967535,177.3999999999942,0.07037191093124306,0.17592977732810766,177.32962808906296,waiting_worker
Routing,Routing_Machine1,2.119553898590061,177.77849176759958,0.37849176760536807,3.0279341408429445,177.3999999999942,setup
Routing,Routing_Machine1,0.03763940669056609,177.79999999999418,0.021508232394609195,0.05377058098652299,177.77849176759958,waiting_worker
Routing,Routing_Machine1,0.8306849315074941,177.94833659490624,0.14833659491205253,1.1866927592964203,177.79999999999418,setup
Routing,Routing_Machine1,12.874267070047619,179.48098743657857,1.5326508416723357,18.391810100068028,177.94833659490624,running
Routing,Routing_Machine1,0.017500000000003978,178.5006865530248,0.5000000000001137,0.025000000000005684,178.00068655302468,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.5014644895348,0.5000000000001137,0.025000000000005684,178.0014644895347,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50182291666098,0.5000000000001137,0.025000000000005684,178.00182291666087,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.501822916661,0.5000000000001137,0.025000000000005684,178.0018229166609,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50182291666107,0.5000000000001137,0.025000000000005684,178.00182291666096,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50182291666115,0.5000000000001137,0.025000000000005684,178.00182291666104,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50260416666111,0.5000000000001137,0.025000000000005684,178.002604166661,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50260416666111,0.5000000000001137,0.025000000000005684,178.002604166661,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.503284511573,0.5000000000001137,0.025000000000005684,178.0032845115729,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50338541666096,0.5000000000001137,0.025000000000005684,178.00338541666085,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.5033854166611,0.5000000000001137,0.025000000000005684,178.003385416661,calendar_off
Routing,Routing_Machine1,4.173092221243473,180.22618247608634,0.7451950395077631,5.961560316062105,179.48098743657857,setup
Routing,Routing_Machine1,2.6178653736933595,180.53783311581174,0.31165063972539997,3.7398076767047996,180.22618247608634,running
Routing,Routing_Machine1,0.4332622589113839,180.7146748541429,0.1768417383311771,0.6189460841591199,180.53783311581174,idle
Routing,Routing_Machine1,1.4688975568034266,180.97697798928638,0.26230313514346904,2.0984250811477523,180.7146748541429,setup
Routing,Routing_Machine1,0.3462978699121777,181.0182039261807,0.04122593689430687,0.49471124273168243,180.97697798928638,running
Routing,Routing_Machine1,1.4872286018062595,181.28378046221752,0.26557653603683207,2.1246122882946565,181.0182039261807,setup
Routing,Routing_Machine1,0.02838419110881318,181.299999999994,0.016219537776464676,0.04054884444116169,181.28378046221752,waiting_worker
Routing,Routing_Machine1,0.5352638612424698,181.36372188823714,0.06372188824315117,0.764662658917814,181.299999999994,running
Routing,Routing_Machine1,0.7462542239961066,181.49698157109358,0.13325968285644763,1.066077462851581,181.36372188823714,setup
Routing,Routing_Machine1,0.005156434628165129,181.49908623828875,0.0021046671951694407,0.007366335183093042,181.49698157109358,idle
Routing,Routing_Machine1,0.0015990829841356913,181.49999999999397,0.000913761705220395,0.0022844042630509875,181.49908623828875,waiting_worker
Routing,Routing_Machine1,3.5658320349260064,181.92450381367564,0.42450381368166745,5.094045764180009,181.49999999999397,running
Routing,Routing_Machine1,0.17058498450747378,181.9941303379644,0.06962652428876481,0.24369283501067684,181.92450381367564,idle
Routing,Routing_Machine1,2.7674251616064565,182.488313402537,0.49418306457258154,3.9534645165806523,181.9941303379644,setup
Routing,Routing_Machine1,2.6180804459919442,183.55691766620717,1.0686042636701814,3.7401149228456347,182.488313402537,idle
Routing,Routing_Machine1,0.07539408412669957,183.59999999999386,0.04308233378668547,0.10770583446671367,183.55691766620717,waiting_worker
Routing,Routing_Machine1,2.9202482802905134,183.94764860479034,0.34764860479648974,4.171783257557877,183.59999999999386,running
Routing,Routing_Machine1,0.7685026952787666,184.08488122894727,0.1372326241569226,1.097860993255381,183.94764860479034,setup
Routing,Routing_Machine1,1.1299817949114113,184.54609828809478,0.4612170591475149,1.614259707016302,184.08488122894727,idle
Routing,Routing_Machine1,0.39379814710950994,184.6164193857929,0.07032109769812678,0.5625687815850142,184.54609828809478,setup
Routing,Routing_Machine1,0.14626607485154608,184.6999999999938,0.08358061420088347,0.20895153550220869,184.6164193857929,waiting_worker
Routing,Routing_Machine1,9.590055773569793,185.84167330637115,1.1416733063773563,13.700079676528276,184.6999999999938,running
Routing,Routing_Machine1,2.697326641088301,186.94262295579495,1.1009496494237965,3.8533237729832877,185.84167330637115,idle
Routing,Routing_Machine1,0.017500000000003978,186.50067590595316,0.5000000000001137,0.025000000000005684,186.00067590595305,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50104166666057,0.5000000000001137,0.025000000000005684,186.00104166666046,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50260416666063,0.5000000000001137,0.025000000000005684,186.00260416666052,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50338541666076,0.5000000000001137,0.025000000000005684,186.00338541666065,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50338995476156,0.5000000000001137,0.025000000000005684,186.00338995476145,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.5037866427531,0.5000000000001137,0.025000000000005684,186.003786642753,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50416666666075,0.5000000000001137,0.025000000000005684,186.00416666666064,calendar_off
Routing,Routing_Machine1,0.8076323341692159,187.08684301546802,0.14422005967307427,1.1537604773845942,186.94262295579495,setup
Routing,Routing_Machine1,0.9593930890705805,187.4784320314152,0.39158901594717577,1.3705615558151152,187.08684301546802,idle
Routing,Routing_Machine1,5.028776299796095,188.37642779923593,0.8979957678207313,7.1839661425658505,187.4784320314152,setup
Routing,Routing_Machine1,0.04125135132589719,188.39999999999358,0.023572200757655537,0.05893050189413884,188.37642779923593,waiting_worker
Routing,Routing_Machine1,4.4855256190532256,188.93399114511897,0.533991145125384,6.407893741504608,188.39999999999358,running
Routing,Routing_Machine1,0.8465494003706225,189.08516068089943,0.15116953578046832,1.2093562862437466,188.93399114511897,setup
Routing,Routing_Machine1,1.7340430483367184,189.79293335368993,0.7077726727904974,2.477204354766741,189.08516068089943,idle
Routing,Routing_Machine1,0.012366631031248687,189.7999999999935,0.007066646303570678,0.017666615758926696,189.79293335368993,waiting_worker
Routing,Routing_Machine1,0.6613924412975279,189.87873719538607,0.07873719539256285,0.9448463447107542,189.7999999999935,running
Routing,Routing_Machine1,20.471109455433393,198.2342920751548,8.355554879768732,29.244442079190563,189.87873719538607,idle
Routing,Routing_Machine1,0.28000000000006364,198.00065781178745,8.000000000001819,0.40000000000009095,190.00065781178563,calendar_off
Routing,Routing_Machine1,0.28000000000006364,198.00130208332905,8.000000000001819,0.40000000000009095,190.00130208332723,calendar_off
Routing,Routing_Machine1,0.28000000000006364,198.00182291666206,8.000000000001819,0.40000000000009095,190.00182291666025,calendar_off
Routing,Routing_Machine1,0.28000000000006364,198.00183259282406,8.000000000001819,0.40000000000009095,190.00183259282224,calendar_off
Routing,Routing_Machine1,0.28000000000006364,198.00338541666198,8.000000000001819,0.40000000000009095,190.00338541666017,calendar_off
Routing,Routing_Machine1,0.3379420817152521,198.55614167678837,0.32184960163357346,0.4827744024503602,198.2342920751548,breakdown
Routing,Routing_Machine1,1.2504417440611788,199.06652606211946,0.5103843853310934,1.786345348658827,198.55614167678837,idle
Routing,Routing_Machine1,0.05857939127864142,199.09999999999297,0.033473937873509385,0.08368484468377346,199.06652606211946,waiting_worker
Routing,Routing_Machine1,1.1292196699921304,199.30164636963443,0.20164636964145188,1.613170957131615,199.09999999999297,setup
Routing,Routing_Machine1,0.17211885312742936,199.39999999999296,0.09835363035853106,0.24588407589632766,199.30164636963443,waiting_worker
Routing,Routing_Machine1,3.36000000003944,200,0.6000000000070429,4.800000000056343,199.39999999999296,setup
Routing,Routing_Machine3,6.3,93.17308838398311,6.0,9.0,87.17308838398311,breakdown
Routing,Routing_Machine3,261.72593345924133,200,106.82691161601689,373.8941906560591,93.17308838398311,idle
