event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1745,job_completed,176.47862348806618,1760938600.3422287,Ord-00074,Ord-00074_item_1,Job_Ord-00074_1,ProductA,,70.79438755402934,,
1746,job_started,176.47862348806618,1760938600.3422287,Ord-00098,Ord-00098_item_1,Job_Ord-00098_1,ProductB,,,,
1747,worker_wait_start,176.47862348806618,1760938600.3433883,,,Job_Ord-00098_1,,Routing,,,
1748,worker_wait_end,176.49999999999426,1760938600.3436065,,,Job_Ord-00098_1,,Routing,,{'worker_id': 'W001'},
1749,material_wait_end,176.49999999999426,1760938600.3436065,,,Job_Ord-00098_1,,Routing,,,
1750,stage_queued,176.49999999999426,1760938600.3436065,,,Job_Ord-00098_1,,Routing,,,Routing_Machine1
1751,stage_exit,177.25150036479704,1760938600.3447127,,,Job_Ord-00094_1,ProductA,Cutting,,{'stage_flow_time': 36.551500364800745},Cutting_Machine1
1752,worker_released,177.25150036479704,1760938600.3447127,,,Job_Ord-00094_1,,Cutting,,{'worker_id': 'W001'},
1753,worker_wait_start,177.25150036479704,1760938600.3447127,,,Job_Ord-00094_1,,Routing,,,
1754,worker_wait_end,177.2999999999942,1760938600.3447127,,,Job_Ord-00094_1,,Routing,,{'worker_id': 'W011'},
1755,material_wait_end,177.2999999999942,1760938600.3447127,,,Job_Ord-00094_1,,Routing,,,
1756,stage_queued,177.2999999999942,1760938600.3447127,,,Job_Ord-00094_1,,Routing,,,Routing_Machine1
1757,stage_exit,177.79836500321738,1760938600.3447127,,,Job_Ord-00091_1,ProductA,Cutting,,{'stage_flow_time': 40.198365003220914},Cutting_Machine1
1758,worker_released,177.79836500321738,1760938600.3447127,,,Job_Ord-00091_1,,Cutting,,{'worker_id': 'W003'},
1759,worker_wait_start,177.79836500321738,1760938600.3447127,,,Job_Ord-00091_1,,Routing,,,
1760,worker_wait_end,177.79999999999418,1760938600.3447127,,,Job_Ord-00091_1,,Routing,,{'worker_id': 'W001'},
1761,material_wait_end,177.79999999999418,1760938600.3447127,,,Job_Ord-00091_1,,Routing,,,
1762,stage_queued,177.79999999999418,1760938600.3447127,,,Job_Ord-00091_1,,Routing,,,Routing_Machine1
1763,stage_exit,178.67065198957047,1760938600.3470461,,,Job_Ord-00093_1,ProductA,Cutting,,{'stage_flow_time': 38.770651989574134},Cutting_Machine1
1764,worker_released,178.67065198957047,1760938600.3470461,,,Job_Ord-00093_1,,Cutting,,{'worker_id': 'W009'},
1765,worker_wait_start,178.67065198957047,1760938600.3470461,,,Job_Ord-00093_1,,Routing,,,
1766,worker_wait_end,178.69999999999413,1760938600.3470461,,,Job_Ord-00093_1,,Routing,,{'worker_id': 'W017'},
1767,material_wait_end,178.69999999999413,1760938600.3470461,,,Job_Ord-00093_1,,Routing,,,
1768,stage_queued,178.69999999999413,1760938600.3470461,,,Job_Ord-00093_1,,Routing,,,Routing_Machine1
1769,stage_exit,178.78858332886674,1760938600.3470461,,,Job_Ord-00079_1,ProductB,Painting,,{'stage_flow_time': 42.68858332887018},Painting_Machine1
1770,worker_released,178.78858332886674,1760938600.3470461,,,Job_Ord-00079_1,,Painting,,{'worker_id': 'W005'},
1771,job_completed,178.78858332886674,1760938600.3470461,Ord-00079,Ord-00079_item_1,Job_Ord-00079_1,ProductB,,62.99439269633923,,
1772,job_started,178.78858332886674,1760938600.3470461,Ord-00099,Ord-00099_item_1,Job_Ord-00099_1,ProductA,,,,
1773,worker_wait_start,178.78858332886674,1760938600.3470461,,,Job_Ord-00099_1,,Cutting,,,
1774,worker_wait_end,178.79999999999413,1760938600.3470461,,,Job_Ord-00099_1,,Cutting,,{'worker_id': 'W013'},
1775,material_wait_end,178.79999999999413,1760938600.3470461,,,Job_Ord-00099_1,,Cutting,,,
1776,stage_queued,178.79999999999413,1760938600.3470461,,,Job_Ord-00099_1,,Cutting,,,Cutting_Machine1
1777,stage_exit,180.39597021702463,1760938600.3496656,,,Job_Ord-00095_1,ProductB,Routing,,{'stage_flow_time': 5.795970217030259},Routing_Machine1
1778,worker_released,180.39597021702463,1760938600.3496656,,,Job_Ord-00095_1,,Routing,,{'worker_id': 'W008'},
1779,worker_wait_start,180.39597021702463,1760938600.3496656,,,Job_Ord-00095_1,,Cutting,,,
1780,worker_wait_end,180.39999999999404,1760938600.3496656,,,Job_Ord-00095_1,,Cutting,,{'worker_id': 'W003'},
1781,material_wait_end,180.39999999999404,1760938600.3496656,,,Job_Ord-00095_1,,Cutting,,,
1782,stage_queued,180.39999999999404,1760938600.3496656,,,Job_Ord-00095_1,,Cutting,,,Cutting_Machine1
1783,stage_exit,180.71419161775012,1760938600.3507802,,,Job_Ord-00082_1,ProductB,Cutting,,{'stage_flow_time': 41.61419161775373},Cutting_Machine1
1784,worker_released,180.71419161775012,1760938600.3507802,,,Job_Ord-00082_1,,Cutting,,{'worker_id': 'W006'},
1785,worker_wait_start,180.71419161775012,1760938600.3507802,,,Job_Ord-00082_1,,Painting,,,
1786,worker_wait_end,180.79999999999401,1760938600.3507802,,,Job_Ord-00082_1,,Painting,,{'worker_id': 'W009'},
1787,material_wait_end,180.79999999999401,1760938600.3507802,,,Job_Ord-00082_1,,Painting,,,
1788,stage_queued,180.79999999999401,1760938600.3507802,,,Job_Ord-00082_1,,Painting,,,Painting_Machine1
1789,stage_exit,181.78057952483326,1760938600.3518949,,,Job_Ord-00092_1,ProductB,Routing,,{'stage_flow_time': 42.68057952483687},Routing_Machine1
1790,worker_released,181.78057952483326,1760938600.3518949,,,Job_Ord-00092_1,,Routing,,{'worker_id': 'W006'},
1791,worker_wait_start,181.78057952483326,1760938600.3518949,,,Job_Ord-00092_1,,Cutting,,,
1792,stage_exit,181.7989790628054,1760938600.3518949,,,Job_Ord-00085_1,ProductB,Cutting,,{'stage_flow_time': 41.49897906280907},Cutting_Machine1
1793,worker_released,181.7989790628054,1760938600.3518949,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W015'},
1794,worker_wait_start,181.7989790628054,1760938600.3518949,,,Job_Ord-00085_1,,Painting,,,
1795,worker_wait_end,181.79999999999396,1760938600.3518949,,,Job_Ord-00092_1,,Cutting,,{'worker_id': 'W005'},
1796,material_wait_end,181.79999999999396,1760938600.3518949,,,Job_Ord-00092_1,,Cutting,,,
1797,stage_queued,181.79999999999396,1760938600.3518949,,,Job_Ord-00092_1,,Cutting,,,Cutting_Machine1
1798,worker_wait_end,181.79999999999396,1760938600.3518949,,,Job_Ord-00085_1,,Painting,,{'worker_id': 'W005'},
1799,material_wait_end,181.79999999999396,1760938600.3518949,,,Job_Ord-00085_1,,Painting,,,
1800,stage_queued,181.79999999999396,1760938600.3518949,,,Job_Ord-00085_1,,Painting,,,Painting_Machine1
1801,stage_exit,182.01645515691598,1760938600.353051,,,Job_Ord-00083_1,ProductB,Cutting,,{'stage_flow_time': 40.91645515691971},Cutting_Machine1
1802,worker_released,182.01645515691598,1760938600.353051,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W014'},
1803,worker_wait_start,182.01645515691598,1760938600.353051,,,Job_Ord-00083_1,,Painting,,,
1804,stage_exit,182.0590117817985,1760938600.353051,,,Job_Ord-00080_1,ProductA,Painting,,{'stage_flow_time': 7.459011781804122},Painting_Machine1
1805,worker_released,182.0590117817985,1760938600.353051,,,Job_Ord-00080_1,,Painting,,{'worker_id': 'W008'},
1806,job_completed,182.0590117817985,1760938600.353051,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,64.4669857700613,,
1807,job_started,182.0590117817985,1760938600.353051,Ord-00100,Ord-00100_item_1,Job_Ord-00100_1,ProductA,,,,
1808,worker_wait_start,182.0590117817985,1760938600.353051,,,Job_Ord-00100_1,,Cutting,,,
1809,worker_wait_end,182.09999999999394,1760938600.353051,,,Job_Ord-00083_1,,Painting,,{'worker_id': 'W008'},
1810,material_wait_end,182.09999999999394,1760938600.353051,,,Job_Ord-00083_1,,Painting,,,
1811,stage_queued,182.09999999999394,1760938600.353051,,,Job_Ord-00083_1,,Painting,,,Painting_Machine1
1812,worker_wait_end,182.09999999999394,1760938600.353051,,,Job_Ord-00100_1,,Cutting,,{'worker_id': 'W006'},
1813,material_wait_end,182.09999999999394,1760938600.353051,,,Job_Ord-00100_1,,Cutting,,,
1814,stage_queued,182.09999999999394,1760938600.353051,,,Job_Ord-00100_1,,Cutting,,,Cutting_Machine1
1815,stage_exit,182.78951663187368,1760938600.354188,,,Job_Ord-00088_1,ProductA,Routing,,{'stage_flow_time': 40.98951663187745},Routing_Machine1
1816,worker_released,182.78951663187368,1760938600.354188,,,Job_Ord-00088_1,,Routing,,{'worker_id': 'W007'},
1817,worker_wait_start,182.78951663187368,1760938600.354188,,,Job_Ord-00088_1,,Painting,,,
1818,worker_wait_end,182.7999999999939,1760938600.354188,,,Job_Ord-00088_1,,Painting,,{'worker_id': 'W015'},
1819,material_wait_end,182.7999999999939,1760938600.354188,,,Job_Ord-00088_1,,Painting,,,
1820,stage_queued,182.7999999999939,1760938600.354188,,,Job_Ord-00088_1,,Painting,,,Painting_Machine1
1821,stage_exit,183.56719708739612,1760938600.3552828,,,Job_Ord-00091_1,ProductA,Routing,,{'stage_flow_time': 5.767197087401939},Routing_Machine1
1822,worker_released,183.56719708739612,1760938600.3552828,,,Job_Ord-00091_1,,Routing,,{'worker_id': 'W001'},
1823,worker_wait_start,183.56719708739612,1760938600.3552828,,,Job_Ord-00091_1,,Painting,,,
1824,worker_wait_end,183.59999999999386,1760938600.3552828,,,Job_Ord-00091_1,,Painting,,{'worker_id': 'W007'},
1825,material_wait_end,183.59999999999386,1760938600.3552828,,,Job_Ord-00091_1,,Painting,,,
1826,stage_queued,183.59999999999386,1760938600.3552828,,,Job_Ord-00091_1,,Painting,,,Painting_Machine1
1827,stage_exit,184.15165187198127,1760938600.3566034,,,Job_Ord-00089_1,ProductA,Routing,,{'stage_flow_time': 9.351651871986917},Routing_Machine1
1828,worker_released,184.15165187198127,1760938600.3566034,,,Job_Ord-00089_1,,Routing,,{'worker_id': 'W007'},
1829,worker_wait_start,184.15165187198127,1760938600.3566034,,,Job_Ord-00089_1,,Painting,,,
1830,worker_wait_end,184.19999999999382,1760938600.3566034,,,Job_Ord-00089_1,,Painting,,{'worker_id': 'W001'},
1831,material_wait_end,184.19999999999382,1760938600.3566034,,,Job_Ord-00089_1,,Painting,,,
1832,stage_queued,184.19999999999382,1760938600.357107,,,Job_Ord-00089_1,,Painting,,,Painting_Machine1
1833,stage_exit,184.61487168604714,1760938600.3579078,,,Job_Ord-00090_1,ProductA,Routing,,{'stage_flow_time': 8.614871686052851},Routing_Machine1
1834,worker_released,184.61487168604714,1760938600.3579078,,,Job_Ord-00090_1,,Routing,,{'worker_id': 'W012'},
1835,worker_wait_start,184.61487168604714,1760938600.3579981,,,Job_Ord-00090_1,,Painting,,,
1836,worker_wait_end,184.6999999999938,1760938600.3579981,,,Job_Ord-00090_1,,Painting,,{'worker_id': 'W007'},
1837,material_wait_end,184.6999999999938,1760938600.3579981,,,Job_Ord-00090_1,,Painting,,,
1838,stage_queued,184.6999999999938,1760938600.3579981,,,Job_Ord-00090_1,,Painting,,,Painting_Machine1
1839,stage_exit,184.70633622200475,1760938600.3579981,,,Job_Ord-00098_1,ProductB,Routing,,{'stage_flow_time': 8.206336222010492},Routing_Machine1
1840,worker_released,184.70633622200475,1760938600.3579981,,,Job_Ord-00098_1,,Routing,,{'worker_id': 'W001'},
1841,worker_wait_start,184.70633622200475,1760938600.3579981,,,Job_Ord-00098_1,,Cutting,,,
1842,worker_wait_end,184.7999999999938,1760938600.3579981,,,Job_Ord-00098_1,,Cutting,,{'worker_id': 'W001'},
1843,material_wait_end,184.7999999999938,1760938600.3579981,,,Job_Ord-00098_1,,Cutting,,,
1844,stage_queued,184.7999999999938,1760938600.3579981,,,Job_Ord-00098_1,,Cutting,,,Cutting_Machine1
1845,stage_exit,185.00229918216135,1760938600.3591053,,,Job_Ord-00081_1,ProductA,Painting,,{'stage_flow_time': 8.702299182167081},Painting_Machine1
1846,worker_released,185.00229918216135,1760938600.3591053,,,Job_Ord-00081_1,,Painting,,{'worker_id': 'W010'},
1847,job_completed,185.00229918216135,1760938600.3591053,Ord-00081,Ord-00081_item_1,Job_Ord-00081_1,ProductA,,58.60124741268366,,
1848,job_started,185.00229918216135,1760938600.3591053,Ord-00101,Ord-00101_item_1,Job_Ord-00101_1,ProductA,,,,
1849,worker_wait_start,185.00229918216135,1760938600.3591053,,,Job_Ord-00101_1,,Cutting,,,
1850,stage_exit,185.08466070409847,1760938600.3591053,,,Job_Ord-00094_1,ProductA,Routing,,{'stage_flow_time': 7.784660704104255},Routing_Machine1
1851,worker_released,185.08466070409847,1760938600.3591053,,,Job_Ord-00094_1,,Routing,,{'worker_id': 'W011'},
1852,worker_wait_start,185.08466070409847,1760938600.3591053,,,Job_Ord-00094_1,,Painting,,,
1853,worker_wait_end,185.09999999999377,1760938600.3591053,,,Job_Ord-00101_1,,Cutting,,{'worker_id': 'W014'},
1854,material_wait_end,185.09999999999377,1760938600.3591053,,,Job_Ord-00101_1,,Cutting,,,
1855,stage_queued,185.09999999999377,1760938600.3591053,,,Job_Ord-00101_1,,Cutting,,,Cutting_Machine1
1856,worker_wait_end,185.09999999999377,1760938600.3591053,,,Job_Ord-00094_1,,Painting,,{'worker_id': 'W012'},
1857,material_wait_end,185.09999999999377,1760938600.3591053,,,Job_Ord-00094_1,,Painting,,,
1858,stage_queued,185.09999999999377,1760938600.3591053,,,Job_Ord-00094_1,,Painting,,,Painting_Machine1
1859,stage_exit,185.49454768048352,1760938600.3602357,,,Job_Ord-00086_1,ProductA,Routing,,{'stage_flow_time': 10.0945476804892},Routing_Machine1
1860,worker_released,185.49454768048352,1760938600.3602357,,,Job_Ord-00086_1,,Routing,,{'worker_id': 'W012'},
1861,worker_wait_start,185.49454768048352,1760938600.3602357,,,Job_Ord-00086_1,,Painting,,,
1862,worker_wait_end,185.49999999999375,1760938600.3602357,,,Job_Ord-00086_1,,Painting,,{'worker_id': 'W012'},
1863,material_wait_end,185.49999999999375,1760938600.3602357,,,Job_Ord-00086_1,,Painting,,,
1864,stage_queued,185.49999999999375,1760938600.3602357,,,Job_Ord-00086_1,,Painting,,,Painting_Machine1
1865,stage_exit,185.67921995402116,1760938600.3602357,,,Job_Ord-00096_1,ProductA,Cutting,,{'stage_flow_time': 9.779219954026871},Cutting_Machine1
1866,worker_released,185.67921995402116,1760938600.3602357,,,Job_Ord-00096_1,,Cutting,,{'worker_id': 'W005'},
1867,worker_wait_start,185.67921995402116,1760938600.3602357,,,Job_Ord-00096_1,,Routing,,,
1868,worker_wait_end,185.69999999999374,1760938600.3602357,,,Job_Ord-00096_1,,Routing,,{'worker_id': 'W011'},
1869,material_wait_end,185.69999999999374,1760938600.3602357,,,Job_Ord-00096_1,,Routing,,,
1870,stage_queued,185.69999999999374,1760938600.3602357,,,Job_Ord-00096_1,,Routing,,,Routing_Machine1
1871,stage_exit,185.74649134472583,1760938600.3602357,,,Job_Ord-00097_1,ProductA,Cutting,,{'stage_flow_time': 9.646491344731544},Cutting_Machine1
1872,worker_released,185.74649134472583,1760938600.3602357,,,Job_Ord-00097_1,,Cutting,,{'worker_id': 'W016'},
1873,worker_wait_start,185.74649134472583,1760938600.3602357,,,Job_Ord-00097_1,,Routing,,,
1874,worker_wait_end,185.79999999999373,1760938600.36124,,,Job_Ord-00097_1,,Routing,,{'worker_id': 'W005'},
1875,material_wait_end,185.79999999999373,1760938600.3613725,,,Job_Ord-00097_1,,Routing,,,
1876,stage_queued,185.79999999999373,1760938600.3613725,,,Job_Ord-00097_1,,Routing,,,Routing_Machine1
1877,stage_exit,185.99111438481137,1760938600.3613725,,,Job_Ord-00084_1,ProductA,Routing,,{'stage_flow_time': 10.89111438481703},Routing_Machine1
1878,worker_released,185.99111438481137,1760938600.3613725,,,Job_Ord-00084_1,,Routing,,{'worker_id': 'W002'},
1879,worker_wait_start,185.99111438481137,1760938600.3613725,,,Job_Ord-00084_1,,Painting,,,
1880,worker_wait_end,185.99999999999372,1760938600.362555,,,Job_Ord-00084_1,,Painting,,{'worker_id': 'W016'},
1881,material_wait_end,185.99999999999372,1760938600.362555,,,Job_Ord-00084_1,,Painting,,,
1882,stage_queued,185.99999999999372,1760938600.362555,,,Job_Ord-00084_1,,Painting,,,Painting_Machine1
1883,stage_exit,186.56191154322315,1760938600.363637,,,Job_Ord-00087_1,ProductA,Routing,,{'stage_flow_time': 44.56191154322693},Routing_Machine1
1884,worker_released,186.56191154322315,1760938600.363637,,,Job_Ord-00087_1,,Routing,,{'worker_id': 'W004'},
1885,worker_wait_start,186.56191154322315,1760938600.363637,,,Job_Ord-00087_1,,Painting,,,
1886,worker_wait_end,186.59999999999368,1760938600.363637,,,Job_Ord-00087_1,,Painting,,{'worker_id': 'W002'},
1887,material_wait_end,186.59999999999368,1760938600.363637,,,Job_Ord-00087_1,,Painting,,,
1888,stage_queued,186.59999999999368,1760938600.363637,,,Job_Ord-00087_1,,Painting,,,Painting_Machine1
1889,stage_exit,187.30102444862013,1760938600.3650887,,,Job_Ord-00095_1,ProductB,Cutting,,{'stage_flow_time': 6.901024448626089},Cutting_Machine1
1890,worker_released,187.30102444862013,1760938600.3650887,,,Job_Ord-00095_1,,Cutting,,{'worker_id': 'W003'},
1891,worker_wait_start,187.30102444862013,1760938600.3650887,,,Job_Ord-00095_1,,Painting,,,
1892,worker_wait_end,187.39999999999364,1760938600.3650887,,,Job_Ord-00095_1,,Painting,,{'worker_id': 'W010'},
1893,material_wait_end,187.39999999999364,1760938600.3659856,,,Job_Ord-00095_1,,Painting,,,
1894,stage_queued,187.39999999999364,1760938600.3670764,,,Job_Ord-00095_1,,Painting,,,Painting_Machine1
1895,stage_exit,188.11658582326334,1760938600.3713868,,,Job_Ord-00099_1,ProductA,Cutting,,{'stage_flow_time': 9.316585823269207},Cutting_Machine1
1896,worker_released,188.11658582326334,1760938600.3713868,,,Job_Ord-00099_1,,Cutting,,{'worker_id': 'W013'},
1897,worker_wait_start,188.11658582326334,1760938600.3713868,,,Job_Ord-00099_1,,Routing,,,
1898,worker_wait_end,188.1999999999936,1760938600.3713868,,,Job_Ord-00099_1,,Routing,,{'worker_id': 'W004'},
1899,material_wait_end,188.1999999999936,1760938600.3723905,,,Job_Ord-00099_1,,Routing,,,
1900,stage_queued,188.1999999999936,1760938600.3726346,,,Job_Ord-00099_1,,Routing,,,Routing_Machine1
1901,stage_exit,188.4970204244999,1760938600.3732836,,,Job_Ord-00092_1,ProductB,Cutting,,{'stage_flow_time': 6.697020424505951},Cutting_Machine1
1902,worker_released,188.4970204244999,1760938600.3732836,,,Job_Ord-00092_1,,Cutting,,{'worker_id': 'W005'},
1903,worker_wait_start,188.4970204244999,1760938600.3732836,,,Job_Ord-00092_1,,Painting,,,
1904,worker_wait_end,188.49999999999358,1760938600.3732836,,,Job_Ord-00092_1,,Painting,,{'worker_id': 'W003'},
1905,material_wait_end,188.49999999999358,1760938600.3732836,,,Job_Ord-00092_1,,Painting,,,
1906,stage_queued,188.49999999999358,1760938600.3732836,,,Job_Ord-00092_1,,Painting,,,Painting_Machine1
1907,stage_exit,188.99668520268943,1760938600.3741212,,,Job_Ord-00098_1,ProductB,Cutting,,{'stage_flow_time': 4.196685202695647},Cutting_Machine1
1908,worker_released,188.99668520268943,1760938600.3741212,,,Job_Ord-00098_1,,Cutting,,{'worker_id': 'W001'},
1909,worker_wait_start,188.99668520268943,1760938600.3741212,,,Job_Ord-00098_1,,Painting,,,
1910,worker_wait_end,188.99999999999355,1760938600.3741212,,,Job_Ord-00098_1,,Painting,,{'worker_id': 'W005'},
1911,material_wait_end,188.99999999999355,1760938600.3741212,,,Job_Ord-00098_1,,Painting,,,
1912,stage_queued,188.99999999999355,1760938600.3741212,,,Job_Ord-00098_1,,Painting,,,Painting_Machine1
1913,stage_exit,189.022525856859,1760938600.3741212,,,Job_Ord-00100_1,ProductA,Cutting,,{'stage_flow_time': 6.9225258568650645},Cutting_Machine1
1914,worker_released,189.022525856859,1760938600.3741212,,,Job_Ord-00100_1,,Cutting,,{'worker_id': 'W006'},
1915,worker_wait_start,189.022525856859,1760938600.3741212,,,Job_Ord-00100_1,,Routing,,,
1916,worker_wait_end,189.09999999999354,1760938600.3741212,,,Job_Ord-00100_1,,Routing,,{'worker_id': 'W001'},
1917,material_wait_end,189.09999999999354,1760938600.3741212,,,Job_Ord-00100_1,,Routing,,,
1918,stage_queued,189.09999999999354,1760938600.375125,,,Job_Ord-00100_1,,Routing,,,Routing_Machine1
1919,stage_exit,189.41703583013177,1760938600.3752658,,,Job_Ord-00093_1,ProductA,Routing,,{'stage_flow_time': 10.717035830137633},Routing_Machine1
1920,worker_released,189.41703583013177,1760938600.3752658,,,Job_Ord-00093_1,,Routing,,{'worker_id': 'W017'},
1921,worker_wait_start,189.41703583013177,1760938600.3752658,,,Job_Ord-00093_1,,Painting,,,
1922,worker_wait_end,189.49999999999352,1760938600.3752658,,,Job_Ord-00093_1,,Painting,,{'worker_id': 'W013'},
1923,material_wait_end,189.49999999999352,1760938600.3752658,,,Job_Ord-00093_1,,Painting,,,
1924,stage_queued,189.49999999999352,1760938600.3752658,,,Job_Ord-00093_1,,Painting,,,Painting_Machine1
1925,stage_exit,198.0762542032782,1760938600.3835833,,,Job_Ord-00083_1,ProductB,Painting,,{'stage_flow_time': 15.97625420328427},Painting_Machine1
