event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1284,job_completed,109.1907460102105,1760938603.423316,Ord-00057,Ord-00057_item_1,Job_Ord-00057_1,ProductA,,30.30944856040182,,
1285,job_started,109.1907460102105,1760938603.424654,Ord-00076,Ord-00076_item_1,Job_Ord-00076_1,ProductA,,,,
1286,worker_wait_start,109.1907460102105,1760938603.424654,,,Job_Ord-00076_1,,Cutting,,,
1287,stage_exit,109.19448899003758,1760938603.424654,,,Job_Ord-00048_1,ProductA,Painting,,{'stage_flow_time': 17.694488990038508},Painting_Machine1
1288,worker_released,109.19448899003758,1760938603.424654,,,Job_Ord-00048_1,,Painting,,{'worker_id': 'W016'},
1289,job_completed,109.19448899003758,1760938603.424654,Ord-00048,Ord-00048_item_1,Job_Ord-00048_1,ProductA,,43.25937482847543,,
1290,job_started,109.19448899003758,1760938603.424654,Ord-00077,Ord-00077_item_1,Job_Ord-00077_1,ProductB,,,,
1291,worker_wait_start,109.19448899003758,1760938603.424654,,,Job_Ord-00077_1,,Routing,,,
1292,worker_wait_end,109.19999999999807,1760938603.424654,,,Job_Ord-00075_1,,Cutting,,{'worker_id': 'W017'},
1293,material_wait_end,109.19999999999807,1760938603.424654,,,Job_Ord-00075_1,,Cutting,,,
1294,stage_queued,109.19999999999807,1760938603.424654,,,Job_Ord-00075_1,,Cutting,,,Cutting_Machine1
1295,worker_wait_end,109.19999999999807,1760938603.424654,,,Job_Ord-00076_1,,Cutting,,{'worker_id': 'W017'},
1296,material_wait_end,109.19999999999807,1760938603.424654,,,Job_Ord-00076_1,,Cutting,,,
1297,stage_queued,109.19999999999807,1760938603.425903,,,Job_Ord-00076_1,,Cutting,,,Cutting_Machine1
1298,worker_wait_end,109.19999999999807,1760938603.425903,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W017'},
1299,material_wait_end,109.19999999999807,1760938603.425903,,,Job_Ord-00077_1,,Routing,,,
1300,stage_queued,109.19999999999807,1760938603.425903,,,Job_Ord-00077_1,,Routing,,,Routing_Machine1
1301,stage_exit,109.57118269934482,1760938603.4283667,,,Job_Ord-00047_1,ProductA,Painting,,{'stage_flow_time': 17.971182699345746},Painting_Machine1
1302,worker_released,109.57118269934482,1760938603.4283667,,,Job_Ord-00047_1,,Painting,,{'worker_id': 'W002'},
1303,job_completed,109.57118269934482,1760938603.4293902,Ord-00047,Ord-00047_item_1,Job_Ord-00047_1,ProductA,,43.707059001091224,,
1304,job_started,109.57118269934482,1760938603.4295862,Ord-00078,Ord-00078_item_1,Job_Ord-00078_1,ProductB,,,,
1305,worker_wait_start,109.57118269934482,1760938603.4295862,,,Job_Ord-00078_1,,Routing,,,
1306,worker_wait_end,109.59999999999805,1760938603.4295862,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W011'},
1307,material_wait_end,109.59999999999805,1760938603.4295862,,,Job_Ord-00078_1,,Routing,,,
1308,stage_queued,109.59999999999805,1760938603.4295862,,,Job_Ord-00078_1,,Routing,,,Routing_Machine1
1309,stage_exit,109.89625936739641,1760938603.4315994,,,Job_Ord-00054_1,ProductA,Painting,,{'stage_flow_time': 17.696259367397374},Painting_Machine1
1310,worker_released,109.89625936739641,1760938603.4315994,,,Job_Ord-00054_1,,Painting,,{'worker_id': 'W015'},
1311,job_completed,109.89625936739641,1760938603.4315994,Ord-00054,Ord-00054_item_1,Job_Ord-00054_1,ProductA,,40.27176775479806,,
1312,job_started,109.89625936739641,1760938603.4324777,Ord-00079,Ord-00079_item_1,Job_Ord-00079_1,ProductB,,,,
1313,worker_wait_start,109.89625936739641,1760938603.4324777,,,Job_Ord-00079_1,,Routing,,,
1314,worker_wait_end,109.89999999999803,1760938603.4324777,,,Job_Ord-00079_1,,Routing,,{'worker_id': 'W002'},
1315,material_wait_end,109.89999999999803,1760938603.4324777,,,Job_Ord-00079_1,,Routing,,,
1316,stage_queued,109.89999999999803,1760938603.4324777,,,Job_Ord-00079_1,,Routing,,,Routing_Machine1
1317,stage_exit,111.34918855192078,1760938603.4396226,,,Job_Ord-00062_1,ProductA,Routing,,{'stage_flow_time': 6.64918855192245},Routing_Machine1
1318,worker_released,111.34918855192078,1760938603.4396226,,,Job_Ord-00062_1,,Routing,,{'worker_id': 'W011'},
1319,worker_wait_start,111.34918855192078,1760938603.4396226,,,Job_Ord-00062_1,,Painting,,,
1320,worker_wait_end,111.39999999999795,1760938603.4404457,,,Job_Ord-00062_1,,Painting,,{'worker_id': 'W016'},
1321,material_wait_end,111.39999999999795,1760938603.4404457,,,Job_Ord-00062_1,,Painting,,,
1322,stage_queued,111.39999999999795,1760938603.4404457,,,Job_Ord-00062_1,,Painting,,,Painting_Machine1
1323,stage_exit,111.68864116172239,1760938603.4430122,,,Job_Ord-00068_1,ProductA,Cutting,,{'stage_flow_time': 4.788641161724186},Cutting_Machine1
1324,worker_released,111.68864116172239,1760938603.4430122,,,Job_Ord-00068_1,,Cutting,,{'worker_id': 'W001'},
1325,worker_wait_start,111.68864116172239,1760938603.4430122,,,Job_Ord-00068_1,,Routing,,,
1326,worker_wait_end,111.69999999999793,1760938603.4430122,,,Job_Ord-00068_1,,Routing,,{'worker_id': 'W009'},
1327,material_wait_end,111.69999999999793,1760938603.4430122,,,Job_Ord-00068_1,,Routing,,,
1328,stage_queued,111.69999999999793,1760938603.4430122,,,Job_Ord-00068_1,,Routing,,,Routing_Machine1
1329,stage_exit,112.58939176701239,1760938603.4482386,,,Job_Ord-00065_1,ProductB,Routing,,{'stage_flow_time': 9.389391767013976},Routing_Machine1
1330,worker_released,112.58939176701239,1760938603.4482386,,,Job_Ord-00065_1,,Routing,,{'worker_id': 'W014'},
1331,worker_wait_start,112.58939176701239,1760938603.4482386,,,Job_Ord-00065_1,,Cutting,,,
1332,worker_wait_end,112.59999999999788,1760938603.4482386,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W001'},
1333,material_wait_end,112.59999999999788,1760938603.4482386,,,Job_Ord-00065_1,,Cutting,,,
1334,stage_queued,112.59999999999788,1760938603.4496112,,,Job_Ord-00065_1,,Cutting,,,Cutting_Machine1
1335,stage_exit,112.96396219595205,1760938603.4518673,,,Job_Ord-00061_1,ProductB,Cutting,,{'stage_flow_time': 8.16396219595373},Cutting_Machine1
1336,worker_released,112.96396219595205,1760938603.4518673,,,Job_Ord-00061_1,,Cutting,,{'worker_id': 'W013'},
1337,worker_wait_start,112.96396219595205,1760938603.4518673,,,Job_Ord-00061_1,,Painting,,,
1338,worker_wait_end,112.99999999999785,1760938603.4518673,,,Job_Ord-00061_1,,Painting,,{'worker_id': 'W010'},
1339,material_wait_end,112.99999999999785,1760938603.452565,,,Job_Ord-00061_1,,Painting,,,
1340,stage_queued,112.99999999999785,1760938603.452565,,,Job_Ord-00061_1,,Painting,,,Painting_Machine1
1341,stage_exit,113.0593912905143,1760938603.4538436,,,Job_Ord-00066_1,ProductB,Routing,,{'stage_flow_time': 9.559391290515904},Routing_Machine1
1342,worker_released,113.0593912905143,1760938603.4538436,,,Job_Ord-00066_1,,Routing,,{'worker_id': 'W002'},
1343,worker_wait_start,113.0593912905143,1760938603.4538436,,,Job_Ord-00066_1,,Cutting,,,
1344,worker_wait_end,113.09999999999785,1760938603.4538436,,,Job_Ord-00066_1,,Cutting,,{'worker_id': 'W011'},
1345,material_wait_end,113.09999999999785,1760938603.4538436,,,Job_Ord-00066_1,,Cutting,,,
1346,stage_queued,113.09999999999785,1760938603.4538436,,,Job_Ord-00066_1,,Cutting,,,Cutting_Machine1
1347,stage_exit,113.36987692771892,1760938603.4554708,,,Job_Ord-00069_1,ProductA,Cutting,,{'stage_flow_time': 6.069876927720742},Cutting_Machine1
1348,worker_released,113.36987692771892,1760938603.4554708,,,Job_Ord-00069_1,,Cutting,,{'worker_id': 'W003'},
1349,worker_wait_start,113.36987692771892,1760938603.4554708,,,Job_Ord-00069_1,,Routing,,,
1350,worker_wait_end,113.39999999999783,1760938603.4565375,,,Job_Ord-00069_1,,Routing,,{'worker_id': 'W003'},
1351,material_wait_end,113.39999999999783,1760938603.4565375,,,Job_Ord-00069_1,,Routing,,,
1352,stage_queued,113.39999999999783,1760938603.4565375,,,Job_Ord-00069_1,,Routing,,,Routing_Machine1
1353,stage_exit,113.41448879774943,1760938603.4582586,,,Job_Ord-00063_1,ProductA,Routing,,{'stage_flow_time': 8.514488797751113},Routing_Machine1
1354,worker_released,113.41448879774943,1760938603.4582586,,,Job_Ord-00063_1,,Routing,,{'worker_id': 'W006'},
1355,worker_wait_start,113.41448879774943,1760938603.4582586,,,Job_Ord-00063_1,,Painting,,,
1356,stage_exit,113.43293502144215,1760938603.4582586,,,Job_Ord-00064_1,ProductB,Cutting,,{'stage_flow_time': 6.032935021443976},Cutting_Machine1
1357,worker_released,113.43293502144215,1760938603.4582586,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W016'},
1358,worker_wait_start,113.43293502144215,1760938603.4582586,,,Job_Ord-00064_1,,Painting,,,
1359,worker_wait_end,113.49999999999783,1760938603.4582586,,,Job_Ord-00063_1,,Painting,,{'worker_id': 'W002'},
1360,material_wait_end,113.49999999999783,1760938603.4595172,,,Job_Ord-00063_1,,Painting,,,
1361,stage_queued,113.49999999999783,1760938603.4595172,,,Job_Ord-00063_1,,Painting,,,Painting_Machine1
1362,worker_wait_end,113.49999999999783,1760938603.4595172,,,Job_Ord-00064_1,,Painting,,{'worker_id': 'W002'},
1363,material_wait_end,113.49999999999783,1760938603.4595172,,,Job_Ord-00064_1,,Painting,,,
1364,stage_queued,113.49999999999783,1760938603.4595172,,,Job_Ord-00064_1,,Painting,,,Painting_Machine1
1365,stage_exit,114.8525807874947,1760938603.4709432,,,Job_Ord-00059_1,ProductA,Painting,,{'stage_flow_time': 9.052580787496439},Painting_Machine1
1366,worker_released,114.8525807874947,1760938603.4709432,,,Job_Ord-00059_1,,Painting,,{'worker_id': 'W005'},
1367,job_completed,114.8525807874947,1760938603.4709432,Ord-00059,Ord-00059_item_1,Job_Ord-00059_1,ProductA,,35.568986230879716,,
1368,job_started,114.8525807874947,1760938603.4709432,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,,,
1369,worker_wait_start,114.8525807874947,1760938603.4709432,,,Job_Ord-00080_1,,Cutting,,,
1370,worker_wait_end,114.89999999999775,1760938603.4709432,,,Job_Ord-00080_1,,Cutting,,{'worker_id': 'W015'},
1371,material_wait_end,114.89999999999775,1760938603.4721427,,,Job_Ord-00080_1,,Cutting,,,
1372,stage_queued,114.89999999999775,1760938603.4734333,,,Job_Ord-00080_1,,Cutting,,,Cutting_Machine1
1373,stage_exit,115.13404713395397,1760938603.4771528,,,Job_Ord-00071_1,ProductB,Routing,,{'stage_flow_time': 6.834047133955849},Routing_Machine1
1374,worker_released,115.13404713395397,1760938603.4771528,,,Job_Ord-00071_1,,Routing,,{'worker_id': 'W004'},
1375,worker_wait_start,115.13404713395397,1760938603.4771528,,,Job_Ord-00071_1,,Cutting,,,
1376,worker_wait_end,115.19999999999773,1760938603.4771528,,,Job_Ord-00071_1,,Cutting,,{'worker_id': 'W016'},
1377,material_wait_end,115.19999999999773,1760938603.4783697,,,Job_Ord-00071_1,,Cutting,,,
1378,stage_queued,115.19999999999773,1760938603.4783697,,,Job_Ord-00071_1,,Cutting,,,Cutting_Machine1
1379,stage_exit,115.8251866424164,1760938603.483108,,,Job_Ord-00072_1,ProductB,Routing,,{'stage_flow_time': 7.325186642418288},Routing_Machine1
1380,worker_released,115.8251866424164,1760938603.483108,,,Job_Ord-00072_1,,Routing,,{'worker_id': 'W008'},
1381,worker_wait_start,115.8251866424164,1760938603.483108,,,Job_Ord-00072_1,,Cutting,,,
1382,worker_wait_end,115.89999999999769,1760938603.483108,,,Job_Ord-00072_1,,Cutting,,{'worker_id': 'W014'},
1383,material_wait_end,115.89999999999769,1760938603.483108,,,Job_Ord-00072_1,,Cutting,,,
1384,stage_queued,115.89999999999769,1760938603.483108,,,Job_Ord-00072_1,,Cutting,,,Cutting_Machine1
1385,stage_exit,116.46929383333638,1760938603.4889176,,,Job_Ord-00067_1,ProductB,Routing,,{'stage_flow_time': 12.169293833338031},Routing_Machine1
1386,worker_released,116.46929383333638,1760938603.4889176,,,Job_Ord-00067_1,,Routing,,{'worker_id': 'W012'},
1387,worker_wait_start,116.46929383333638,1760938603.4889176,,,Job_Ord-00067_1,,Cutting,,,
1388,worker_wait_end,116.49999999999766,1760938603.4896235,,,Job_Ord-00067_1,,Cutting,,{'worker_id': 'W013'},
1389,material_wait_end,116.49999999999766,1760938603.4903154,,,Job_Ord-00067_1,,Cutting,,,
1390,stage_queued,116.49999999999766,1760938603.4903154,,,Job_Ord-00067_1,,Cutting,,,Cutting_Machine1
1391,stage_exit,117.06809149792718,1760938603.4935825,,,Job_Ord-00077_1,ProductB,Routing,,{'stage_flow_time': 7.8680914979291146},Routing_Machine1
1392,worker_released,117.06809149792718,1760938603.4935825,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W017'},
1393,worker_wait_start,117.06809149792718,1760938603.4935825,,,Job_Ord-00077_1,,Cutting,,,
1394,worker_wait_end,117.09999999999762,1760938603.4948204,,,Job_Ord-00077_1,,Cutting,,{'worker_id': 'W006'},
1395,material_wait_end,117.09999999999762,1760938603.4948204,,,Job_Ord-00077_1,,Cutting,,,
1396,stage_queued,117.09999999999762,1760938603.4948204,,,Job_Ord-00077_1,,Cutting,,,Cutting_Machine1
1397,stage_exit,117.4491213629418,1760938603.4975271,,,Job_Ord-00078_1,ProductB,Routing,,{'stage_flow_time': 7.849121362943748},Routing_Machine1
1398,worker_released,117.4491213629418,1760938603.4975271,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W011'},
1399,worker_wait_start,117.4491213629418,1760938603.4975271,,,Job_Ord-00078_1,,Cutting,,,
1400,worker_wait_end,117.4999999999976,1760938603.4975271,,,Job_Ord-00078_1,,Cutting,,{'worker_id': 'W005'},
1401,material_wait_end,117.4999999999976,1760938603.4975271,,,Job_Ord-00078_1,,Cutting,,,
1402,stage_queued,117.4999999999976,1760938603.4975271,,,Job_Ord-00078_1,,Cutting,,,Cutting_Machine1
1403,stage_exit,117.68478378284117,1760938603.4992826,,,Job_Ord-00073_1,ProductA,Cutting,,{'stage_flow_time': 8.684783782843084},Cutting_Machine1
1404,worker_released,117.68478378284117,1760938603.4992826,,,Job_Ord-00073_1,,Cutting,,{'worker_id': 'W007'},
1405,worker_wait_start,117.68478378284117,1760938603.4992826,,,Job_Ord-00073_1,,Routing,,,
1406,worker_wait_end,117.69999999999759,1760938603.4992826,,,Job_Ord-00073_1,,Routing,,{'worker_id': 'W004'},
1407,material_wait_end,117.69999999999759,1760938603.500309,,,Job_Ord-00073_1,,Routing,,,
1408,stage_queued,117.69999999999759,1760938603.5005672,,,Job_Ord-00073_1,,Routing,,,Routing_Machine1
1409,stage_exit,117.8200840098985,1760938603.5018024,,,Job_Ord-00075_1,ProductA,Cutting,,{'stage_flow_time': 8.620084009900424},Cutting_Machine1
1410,worker_released,117.8200840098985,1760938603.5018024,,,Job_Ord-00075_1,,Cutting,,{'worker_id': 'W017'},
1411,worker_wait_start,117.8200840098985,1760938603.5018024,,,Job_Ord-00075_1,,Routing,,,
1412,worker_wait_end,117.89999999999758,1760938603.5018024,,,Job_Ord-00075_1,,Routing,,{'worker_id': 'W007'},
1413,material_wait_end,117.89999999999758,1760938603.5030348,,,Job_Ord-00075_1,,Routing,,,
1414,stage_queued,117.89999999999758,1760938603.5030348,,,Job_Ord-00075_1,,Routing,,,Routing_Machine1
1415,stage_exit,126.42695341842754,1760938603.541373,,,Job_Ord-00074_1,ProductA,Cutting,,{'stage_flow_time': 17.32695341842947},Cutting_Machine1
1416,worker_released,126.42695341842754,1760938603.541373,,,Job_Ord-00074_1,,Cutting,,{'worker_id': 'W002'},
1417,worker_wait_start,126.42695341842754,1760938603.541373,,,Job_Ord-00074_1,,Routing,,,
1418,stage_exit,126.44452684810679,1760938603.541373,,,Job_Ord-00062_1,ProductA,Painting,,{'stage_flow_time': 15.044526848108845},Painting_Machine1
1419,worker_released,126.44452684810679,1760938603.542589,,,Job_Ord-00062_1,,Painting,,{'worker_id': 'W016'},
1420,job_completed,126.44452684810679,1760938603.542589,Ord-00062,Ord-00062_item_1,Job_Ord-00062_1,ProductA,,37.682870832755725,,
1421,job_started,126.44452684810679,1760938603.542589,Ord-00081,Ord-00081_item_1,Job_Ord-00081_1,ProductA,,,,
1422,worker_wait_start,126.44452684810679,1760938603.542589,,,Job_Ord-00081_1,,Cutting,,,
1423,worker_wait_end,126.49999999999709,1760938603.542589,,,Job_Ord-00074_1,,Routing,,{'worker_id': 'W011'},
1424,material_wait_end,126.49999999999709,1760938603.5437953,,,Job_Ord-00074_1,,Routing,,,
1425,stage_queued,126.49999999999709,1760938603.5437953,,,Job_Ord-00074_1,,Routing,,,Routing_Machine1
1426,worker_wait_end,126.49999999999709,1760938603.5437953,,,Job_Ord-00081_1,,Cutting,,{'worker_id': 'W011'},
1427,material_wait_end,126.49999999999709,1760938603.5437953,,,Job_Ord-00081_1,,Cutting,,,
1428,stage_queued,126.49999999999709,1760938603.5437953,,,Job_Ord-00081_1,,Cutting,,,Cutting_Machine1
1429,stage_exit,126.55017672023433,1760938603.546226,,,Job_Ord-00065_1,ProductB,Cutting,,{'stage_flow_time': 13.950176720236456},Cutting_Machine1
1430,worker_released,126.55017672023433,1760938603.546226,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W001'},
1431,worker_wait_start,126.55017672023433,1760938603.546226,,,Job_Ord-00065_1,,Painting,,,
1432,stage_exit,126.5575820931546,1760938603.546226,,,Job_Ord-00076_1,ProductA,Cutting,,{'stage_flow_time': 17.357582093156523},Cutting_Machine1
1433,worker_released,126.5575820931546,1760938603.546226,,,Job_Ord-00076_1,,Cutting,,{'worker_id': 'W017'},
1434,worker_wait_start,126.5575820931546,1760938603.546226,,,Job_Ord-00076_1,,Routing,,,
1435,worker_wait_end,126.59999999999708,1760938603.546226,,,Job_Ord-00065_1,,Painting,,{'worker_id': 'W017'},
1436,material_wait_end,126.59999999999708,1760938603.546226,,,Job_Ord-00065_1,,Painting,,,
1437,stage_queued,126.59999999999708,1760938603.54721,,,Job_Ord-00065_1,,Painting,,,Painting_Machine1
1438,worker_wait_end,126.59999999999708,1760938603.54721,,,Job_Ord-00076_1,,Routing,,{'worker_id': 'W012'},
1439,material_wait_end,126.59999999999708,1760938603.54721,,,Job_Ord-00076_1,,Routing,,,
