stage,machine,co2_kg,end,hours,kwh,start,state
Routing,Routing_Machine1,0.017499999999999002,114.50200828040983,0.4999999999999716,0.02499999999999858,114.00200828040985,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50260416666468,0.4999999999999716,0.02499999999999858,114.00260416666471,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50336892372366,0.4999999999999716,0.02499999999999858,114.00336892372368,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.5033854166645,0.4999999999999716,0.02499999999999858,114.00338541666453,calendar_off
Routing,Routing_Machine1,0.017499999999999002,114.50416666666457,0.4999999999999716,0.02499999999999858,114.0041666666646,calendar_off
Routing,Routing_Machine1,0.26348923826612985,114.69679038308709,0.10754662786372648,0.3764131975230427,114.58924375522336,idle
Routing,Routing_Machine1,1.0781645730727063,114.88931977113579,0.19252938804869757,1.5402351043895806,114.69679038308709,setup
Routing,Routing_Machine1,4.1307358200928945,115.38107403543256,0.49175426429677316,5.901051171561278,114.88931977113579,running
Routing,Routing_Machine1,0.03312043798902309,115.39999999999772,0.01892596456515605,0.047314911412890126,115.38107403543256,waiting_worker
Routing,Routing_Machine1,2.114349030471476,115.77756232686762,0.37756232686990643,3.0204986149592514,115.39999999999772,setup
Routing,Routing_Machine1,1.8820885643325993,116.00162048928817,0.22405816242054755,2.6886979490465706,115.77756232686762,running
Routing,Routing_Machine1,0.11586457446680924,116.02231059187153,0.020690102583358794,0.16552082066687035,116.00162048928817,setup
Routing,Routing_Machine1,0.8182731548259816,116.35629963465765,0.33398904278611496,1.1689616497514024,116.02231059187153,idle
Routing,Routing_Machine1,0.07647563934502699,116.39999999999766,0.043700365340015423,0.10925091335003856,116.35629963465765,waiting_worker
Routing,Routing_Machine1,1.2547669059750772,116.62406551892178,0.22406551892412097,1.7925241513929677,116.39999999999766,setup
Routing,Routing_Machine1,0.13288534188275847,116.69999999999764,0.07593448107586198,0.18983620268965495,116.62406551892178,waiting_worker
Routing,Routing_Machine1,2.565686899253592,117.15815837486436,0.45815837486671285,3.665266998933703,116.69999999999764,setup
Routing,Routing_Machine1,0.07322284398320278,117.19999999999762,0.04184162513325873,0.10460406283314683,117.15815837486436,waiting_worker
Routing,Routing_Machine1,1.2157038902163093,117.41708998039338,0.21708998039576954,1.7367198431661564,117.19999999999762,setup
Routing,Routing_Machine1,0.06417850472857367,117.44328528844586,0.02619530805247905,0.09168357818367667,117.41708998039338,idle
Routing,Routing_Machine1,0.6294586721155611,117.55568862275221,0.11240333430635019,0.8992266744508015,117.44328528844586,setup
Routing,Routing_Machine1,71.7967076625466,126.10291572543633,8.547227102684118,102.56672523220942,117.55568862275221,running
Routing,Routing_Machine1,0.27999999999998404,126.00047899353383,7.999999999999545,0.39999999999997726,118.00047899353429,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00104166666382,7.999999999999545,0.39999999999997726,118.00104166666428,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00104166666385,7.999999999999545,0.39999999999997726,118.0010416666643,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00126153941842,7.999999999999545,0.39999999999997726,118.00126153941888,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00182291666387,7.999999999999545,0.39999999999997726,118.00182291666432,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00213945511207,7.999999999999545,0.39999999999997726,118.00213945511253,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00226869707603,7.999999999999545,0.39999999999997726,118.00226869707649,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.002861437802,7.999999999999545,0.39999999999997726,118.00286143780245,calendar_off
Routing,Routing_Machine1,0.27999999999998404,126.00362934038986,7.999999999999545,0.39999999999997726,118.00362934039032,calendar_off
Routing,Routing_Machine1,0.3448974804813396,126.2999999999971,0.1970842745607655,0.49271068640191373,126.10291572543633,waiting_worker
Routing,Routing_Machine1,1.5031205875305034,126.47894292708406,0.1789429270869647,2.1473151250435762,126.2999999999971,running
Routing,Routing_Machine1,0.7181484703605405,126.60718372536273,0.12824079827866797,1.0259263862293437,126.47894292708406,setup
Routing,Routing_Machine1,7.066733530634184,127.4484615266287,0.8412778012659743,10.095333615191691,126.60718372536273,running
Routing,Routing_Machine1,0.2157393270761304,127.48698640646373,0.038524879835023285,0.3081990386801863,127.4484615266287,setup
Routing,Routing_Machine1,0.19777378868326778,127.59999999999702,0.11301359353329588,0.2825339838332397,127.48698640646373,waiting_worker
Routing,Routing_Machine1,0.5128946093561296,127.66105888206323,0.06105888206620591,0.7327065847944709,127.59999999999702,running
Routing,Routing_Machine1,2.2391381982462346,128.57499284053108,0.913933958467851,3.1987688546374784,127.66105888206323,idle
Routing,Routing_Machine1,0.04376252906532585,128.59999999999698,0.025007159465900486,0.06251789866475121,128.57499284053108,waiting_worker
Routing,Routing_Machine1,2.9431636301757518,128.95037662263695,0.3503766226399705,4.204519471679646,128.59999999999698,running
Routing,Routing_Machine1,0.6545073318320873,129.06725293189268,0.1168763092557299,0.9350104740458391,128.95037662263695,setup
Routing,Routing_Machine1,0.359474632405103,129.21397727164987,0.1467243397571849,0.5135351891501472,129.06725293189268,idle
Routing,Routing_Machine1,1.5399835068363699,129.48897432644208,0.27499705479220893,2.1999764383376714,129.21397727164987,setup
Routing,Routing_Machine1,0.5419072184076938,129.71016094620032,0.2211866197582424,0.7741531691538484,129.48897432644208,idle
Routing,Routing_Machine1,0.15721834414404157,129.7999999999969,0.08983905379659518,0.22459763449148795,129.71016094620032,waiting_worker
Routing,Routing_Machine1,7.424582598194546,131.12581832110308,1.3258183211061692,10.606546568849353,129.7999999999969,setup
Routing,Routing_Machine1,0.017500000000003978,130.50068812850955,0.5000000000001137,0.025000000000005684,130.00068812850944,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.50141828930373,0.5000000000001137,0.025000000000005684,130.00141828930361,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.50152195608518,0.5000000000001137,0.025000000000005684,130.00152195608507,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.50197539202952,0.5000000000001137,0.025000000000005684,130.0019753920294,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.50260416666376,0.5000000000001137,0.025000000000005684,130.00260416666364,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.5026041666638,0.5000000000001137,0.025000000000005684,130.00260416666367,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.50291860916593,0.5000000000001137,0.025000000000005684,130.00291860916582,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.50330018831664,0.5000000000001137,0.025000000000005684,130.00330018831653,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.5033854166637,0.5000000000001137,0.025000000000005684,130.00338541666358,calendar_off
Routing,Routing_Machine1,0.017500000000003978,130.5033854166639,0.5000000000001137,0.025000000000005684,130.00338541666378,calendar_off
Routing,Routing_Machine1,0.7204884555072325,131.41989524171828,0.29407692061519697,1.0292692221531894,131.12581832110308,idle
Routing,Routing_Machine1,0.09970657302440031,131.4376999869012,0.017804745182928627,0.14243796146342902,131.41989524171828,setup
Routing,Routing_Machine1,0.13684104387267126,131.49355347419618,0.05585348729496786,0.19548720553238752,131.4376999869012,idle
Routing,Routing_Machine1,4.487798908628861,132.29494613645133,0.8013926622551537,6.41114129804123,131.49355347419618,setup
Routing,Routing_Machine1,6.237582410745335,133.03751547106387,0.7425693346125399,8.91083201535048,132.29494613645133,running
Routing,Routing_Machine1,3.0234198865982704,134.2715644043693,1.2340489333054165,4.319171266568958,133.03751547106387,idle
Routing,Routing_Machine1,6.3222570894070484,135.40053888462054,1.1289744802512587,9.03179584201007,134.2715644043693,setup
Routing,Routing_Machine1,0.1740569519080779,135.4999999999966,0.09946111537604452,0.2486527884401113,135.40053888462054,waiting_worker
Routing,Routing_Machine1,12.48337003399871,136.98611548023453,1.4861154802379417,17.8333857628553,135.4999999999966,running
Routing,Routing_Machine1,0.2906117974793332,137.10473254043018,0.11861706019564622,0.41515971068476176,136.98611548023453,idle
Routing,Routing_Machine1,0.16671805424105202,137.1999999999965,0.09526745956631544,0.2381686489157886,137.10473254043018,waiting_worker
Routing,Routing_Machine1,0.15676791761430875,137.21866284733153,0.01866284733503676,0.2239541680204411,137.1999999999965,running
Routing,Routing_Machine1,0.0895471015994076,137.26983261967405,0.05116977234251863,0.12792443085629657,137.21866284733153,waiting_worker
Routing,Routing_Machine1,0.07391008178997538,137.2999999999965,0.03016738032243893,0.10558583112853626,137.26983261967405,idle
Routing,Routing_Machine1,11.431222488299317,139.34128973004994,2.0412897300534496,16.330317840427597,137.2999999999965,setup
Routing,Routing_Machine1,0.017500000000003978,138.50075144770707,0.5000000000001137,0.025000000000005684,138.00075144770696,calendar_off
Routing,Routing_Machine1,0.017500000000003978,138.50104166666327,0.5000000000001137,0.025000000000005684,138.00104166666316,calendar_off
Routing,Routing_Machine1,0.017500000000003978,138.50338541666326,0.5000000000001137,0.025000000000005684,138.00338541666315,calendar_off
Routing,Routing_Machine1,0.017500000000003978,138.50416666666337,0.5000000000001137,0.025000000000005684,138.00416666666325,calendar_off
Routing,Routing_Machine1,0.1027429724062543,139.39999999999637,0.058710269946431026,0.14677567486607757,139.34128973004994,waiting_worker
Routing,Routing_Machine1,3.7114553322342316,140.06275988075248,0.6627598807561128,5.3020790460489025,139.39999999999637,setup
Routing,Routing_Machine1,0.2749478844425738,140.17498350705557,0.11222362630309135,0.3927826920608197,140.06275988075248,idle
Routing,Routing_Machine1,1.2360548892927794,140.32213289863805,0.14714939158247375,1.765792698989685,140.17498350705557,running
Routing,Routing_Machine1,8.438556356879143,141.82901796236646,1.5068850637284186,12.055080509827349,140.32213289863805,setup
Routing,Routing_Machine1,0.1145179006638699,141.89445676274582,0.06543880037935423,0.16359700094838558,141.82901796236646,waiting_worker
Routing,Routing_Machine1,0.04656319290342026,141.89999999999623,0.005543237250407174,0.06651884700488608,141.89445676274582,running
Routing,Routing_Machine1,0.5194332964354771,141.99275594578828,0.09275594579204949,0.7420475663363959,141.89999999999623,setup
Routing,Routing_Machine1,0.012677094863903449,141.99999999999622,0.007244054207944828,0.01811013551986207,141.99275594578828,waiting_worker
Routing,Routing_Machine1,270.504849540281,174.2029582786011,32.20295827860488,386.4354993432586,141.99999999999622,running
Routing,Routing_Machine1,1.1200000000002546,174.0013020833372,32.000000000007276,1.6000000000003638,142.00130208332993,calendar_off
Routing,Routing_Machine1,1.1200000000002546,174.00182291667016,32.000000000007276,1.6000000000003638,142.0018229166629,calendar_off
Routing,Routing_Machine1,1.1200000000002546,174.00316488339385,32.000000000007276,1.6000000000003638,142.00316488338657,calendar_off
Routing,Routing_Machine1,1.1200000000002546,174.0033689237295,32.000000000007276,1.6000000000003638,142.00336892372223,calendar_off
Routing,Routing_Machine1,1.1200000000002546,174.00409217941976,32.000000000007276,1.6000000000003638,142.00409217941248,calendar_off
Routing,Routing_Machine1,1.1200000000002546,174.00416666667016,32.000000000007276,1.6000000000003638,142.00416666666288,calendar_off
Routing,Routing_Machine1,1.6990309117741786,174.8964402834069,0.6934820048057873,2.4271870168202554,174.2029582786011,idle
Routing,Routing_Machine1,0.006229504028055999,174.89999999999435,0.0035597165874605707,0.008899291468651427,174.8964402834069,waiting_worker
Routing,Routing_Machine1,3.117310087224291,175.45666251557012,0.5566625155757663,4.45330012460613,174.89999999999435,setup
Routing,Routing_Machine1,10.869916285681812,176.75070016862747,1.2940376530573587,15.528451836688305,175.45666251557012,running
Routing,Routing_Machine1,1.4572124060144687,177.0109166697015,0.2602165010740123,2.0817320085920983,176.75070016862747,setup
Routing,Routing_Machine1,0.014832599471347406,177.01939244082797,0.008475771126484233,0.021189427816210582,177.0109166697015,waiting_worker
Routing,Routing_Machine1,0.6771034969965285,177.09999999999422,0.0806075591662534,0.9672907099950407,177.01939244082797,running
Routing,Routing_Machine1,1.5569227096694702,177.3780219124352,0.27802191244097685,2.224175299527815,177.09999999999422,setup
Routing,Routing_Machine1,0.03846165322826067,177.3999999999942,0.0219780875590061,0.05494521889751525,177.3780219124352,waiting_worker
Routing,Routing_Machine1,2.5728387176201064,177.8594354852835,0.4594354852893048,3.6754838823144382,177.3999999999942,setup
Routing,Routing_Machine1,0.0709879007436669,177.89999999999418,0.0405645147106668,0.101411286776667,177.8594354852835,waiting_worker
Routing,Routing_Machine1,6.142195960421599,178.99682070721232,1.0968207072181428,8.774565657745143,177.89999999999418,setup
Routing,Routing_Machine1,0.017500000000003978,178.50044634608653,0.5000000000001137,0.025000000000005684,178.00044634608642,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50052083333694,0.5000000000001137,0.025000000000005684,178.00052083333682,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50096058529425,0.5000000000001137,0.025000000000005684,178.00096058529414,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50182291666096,0.5000000000001137,0.025000000000005684,178.00182291666084,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50182291666098,0.5000000000001137,0.025000000000005684,178.00182291666087,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.502604166661,0.5000000000001137,0.025000000000005684,178.0026041666609,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.5036293403963,0.5000000000001137,0.025000000000005684,178.00362934039617,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.5037979322369,0.5000000000001137,0.025000000000005684,178.00379793223678,calendar_off
Routing,Routing_Machine1,0.017500000000003978,178.50402785749475,0.5000000000001137,0.025000000000005684,178.00402785749463,calendar_off
Routing,Routing_Machine1,0.005563762368140601,178.99999999999412,0.0031792927817946293,0.007948231954486573,178.99682070721232,waiting_worker
Routing,Routing_Machine1,3.995153222967042,179.7134202183811,0.7134202183869718,5.707361747095774,178.99999999999412,setup
Routing,Routing_Machine1,1.0070472172572067,179.8333067918641,0.1198865734830008,1.4386388817960096,179.7134202183811,running
Routing,Routing_Machine1,0.26932885223291547,179.94323693563263,0.10993014376853694,0.3847555031898793,179.8333067918641,idle
Routing,Routing_Machine1,0.21105235117695428,179.98092485548565,0.03768791985302755,0.3015033588242204,179.94323693563263,setup
Routing,Routing_Machine1,0.1148258226925236,179.99459459628238,0.013669740796729002,0.16403688956074802,179.98092485548565,running
Routing,Routing_Machine1,0.07880522313282654,180.0086669575561,0.014072361273719025,0.1125788901897522,179.99459459628238,setup
Routing,Routing_Machine1,0.15983282426641665,180.09999999999405,0.09133304243795237,0.22833260609488093,180.0086669575561,waiting_worker
Routing,Routing_Machine1,6.3267122091814025,180.8531800248966,0.753180024902548,9.038160298830576,180.09999999999405,running
Routing,Routing_Machine1,0.08193495642046145,180.899999999994,0.04681997509740654,0.11704993774351635,180.8531800248966,waiting_worker
Routing,Routing_Machine1,2.5144354936999207,181.1993375587678,0.2993375587738001,3.592050705285601,180.899999999994,running
Routing,Routing_Machine1,0.17465248018307447,181.27062428537315,0.07128672660533653,0.24950354311867784,181.1993375587678,idle
Routing,Routing_Machine1,0.051407500586471144,181.299999999994,0.029375714620840654,0.07343928655210163,181.27062428537315,waiting_worker
Routing,Routing_Machine1,1.371703740341502,181.46329806432036,0.16329806432636929,1.9595767719164314,181.299999999994,running
Routing,Routing_Machine1,0.7915451293976374,181.78637770897245,0.32307964465209693,1.1307787562823393,181.46329806432036,idle
Routing,Routing_Machine1,1.0704100585944387,181.91380747785274,0.12742976888029034,1.529157226563484,181.78637770897245,running
Routing,Routing_Machine1,0.16156007497085198,181.97975036559595,0.06594288774320489,0.23080010710121712,181.91380747785274,idle
Routing,Routing_Machine1,2.3015244892011877,182.39073688152473,0.41098651592878355,3.2878921274302684,181.97975036559595,setup
Routing,Routing_Machine1,0.016210457321086835,182.39999999999392,0.009263118469192477,0.023157796172981193,182.39073688152473,waiting_worker
Routing,Routing_Machine1,1.060572392815561,182.58938792728242,0.18938792728849307,1.5151034183079446,182.39999999999392,setup
Routing,Routing_Machine1,0.018571127245117225,182.5999999999939,0.010612072711495557,0.026530181778738893,182.58938792728242,waiting_worker
Routing,Routing_Machine1,1.3945334839996348,182.76601589094625,0.16601589095233749,1.9921906914280498,182.5999999999939,running
Routing,Routing_Machine1,0.0594721908333895,182.7999999999939,0.033984109047651145,0.08496027261912786,182.76601589094625,waiting_worker
Routing,Routing_Machine1,4.279661340979919,183.3094834929677,0.5094834929737999,6.113801915685599,182.7999999999939,running
Routing,Routing_Machine1,5.9595240182942915,184.37368421052025,1.064200717552552,8.513605740420417,183.3094834929677,setup
Routing,Routing_Machine1,0.4449182738848321,184.42665067169702,0.05296646117676573,0.6355975341211888,184.37368421052025,running
Routing,Routing_Machine1,1.5950340172381856,184.71147817477527,0.28482750307824745,2.2786200246259796,184.42665067169702,setup
Routing,Routing_Machine1,0.7748288804666656,185.02773486068003,0.3162566859047615,1.1068984006666653,184.71147817477527,idle
Routing,Routing_Machine1,4.685820432605624,185.8644885093596,0.8367536486795757,6.6940291894366055,185.02773486068003,setup
Routing,Routing_Machine1,0.062145108609712445,185.89999999999372,0.0355114906341214,0.0887787265853035,185.8644885093596,waiting_worker
Routing,Routing_Machine1,4.162394990386974,186.64328481970568,0.7432848197119597,5.946278557695678,185.89999999999372,setup
Routing,Routing_Machine1,0.017500000000003978,186.5006515273468,0.5000000000001137,0.025000000000005684,186.0006515273467,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50122703040626,0.5000000000001137,0.025000000000005684,186.00122703040614,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50148187563923,0.5000000000001137,0.025000000000005684,186.00148187563912,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.5018229166605,0.5000000000001137,0.025000000000005684,186.0018229166604,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50182291666079,0.5000000000001137,0.025000000000005684,186.00182291666067,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50219626712087,0.5000000000001137,0.025000000000005684,186.00219626712075,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.5026041666607,0.5000000000001137,0.025000000000005684,186.00260416666057,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50285087718703,0.5000000000001137,0.025000000000005684,186.00285087718692,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50338541666068,0.5000000000001137,0.025000000000005684,186.00338541666056,calendar_off
Routing,Routing_Machine1,0.017500000000003978,186.50338541666076,0.5000000000001137,0.025000000000005684,186.00338541666065,calendar_off
Routing,Routing_Machine1,1.414499583822861,187.22063158861297,0.5773467689072902,2.0207136911755157,186.64328481970568,idle
Routing,Routing_Machine1,8.55514803523963,188.74833659490577,1.5277050062927913,12.22164005034233,187.22063158861297,setup
Routing,Routing_Machine1,1.0623887160937215,188.87481144205978,0.12647484715401447,1.5176981658481736,188.74833659490577,running
Routing,Routing_Machine1,0.4271817144906663,188.95109389107597,0.07628244901619041,0.6102595921295233,188.87481144205978,setup
Routing,Routing_Machine1,22.35993022351054,198.0775960231211,9.126502132045118,31.942757462157914,188.95109389107597,idle
Routing,Routing_Machine1,0.28000000000006364,198.00085924054574,8.000000000001819,0.40000000000009095,190.00085924054392,calendar_off
Routing,Routing_Machine1,0.28000000000006364,198.00250326157425,8.000000000001819,0.40000000000009095,190.00250326157243,calendar_off
Routing,Routing_Machine1,0.28000000000006364,198.00260857308575,8.000000000001819,0.40000000000009095,190.00260857308393,calendar_off
Routing,Routing_Machine1,0.28000000000006364,198.0031112938555,8.000000000001819,0.40000000000009095,190.0031112938537,calendar_off
Routing,Routing_Machine1,0.28000000000006364,198.00332870803732,8.000000000001819,0.40000000000009095,190.0033287080355,calendar_off
Routing,Routing_Machine1,0.28000000000006364,198.00335194087998,8.000000000001819,0.40000000000009095,190.00335194087816,calendar_off
Routing,Routing_Machine1,0.28000000000006364,198.00397810872826,8.000000000001819,0.40000000000009095,190.00397810872644,calendar_off
Routing,Routing_Machine1,0.14385753965004822,198.10328486948717,0.025688846366080043,0.20551077092864034,198.0775960231211,setup
Routing,Routing_Machine1,3.849747815987595,199.67461050866578,1.5713256391786103,5.499639737125136,198.10328486948717,idle
Routing,Routing_Machine1,0.04443160982253147,199.69999999999294,0.02538949132716084,0.0634737283179021,199.67461050866578,waiting_worker
Routing,Routing_Machine1,0.7167528315260596,199.82799157705116,0.12799157705822495,1.0239326164657996,199.69999999999294,setup
Routing,Routing_Machine1,0.42142063622464576,200,0.172008422948835,0.6020294803209225,199.82799157705116,idle
