event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1213,job_started,107.83553892634373,1760938630.4713936,Ord-00070,Ord-00070_item_1,Job_Ord-00070_1,ProductA,,,,
1214,worker_wait_start,107.83553892634373,1760938630.4713936,,,Job_Ord-00070_1,,Cutting,,,
1215,worker_wait_end,108.09999999999813,1760938630.4738595,,,Job_Ord-00069_1,,Cutting,,{'worker_id': 'W001'},
1216,material_wait_end,108.09999999999813,1760938630.4751008,,,Job_Ord-00069_1,,Cutting,,,
1217,stage_queued,108.09999999999813,1760938630.4751008,,,Job_Ord-00069_1,,Cutting,,,Cutting_Machine1
1218,worker_wait_end,108.09999999999813,1760938630.4751008,,,Job_Ord-00070_1,,Cutting,,{'worker_id': 'W001'},
1219,material_wait_end,108.09999999999813,1760938630.4751008,,,Job_Ord-00070_1,,Cutting,,,
1220,stage_queued,108.09999999999813,1760938630.4751008,,,Job_Ord-00070_1,,Cutting,,,Cutting_Machine1
1221,stage_exit,108.31052231392415,1760938630.4776018,,,Job_Ord-00053_1,ProductB,Painting,,{'stage_flow_time': 17.61052231392503},Painting_Machine1
1222,worker_released,108.31052231392415,1760938630.4776018,,,Job_Ord-00053_1,,Painting,,{'worker_id': 'W013'},
1223,job_completed,108.31052231392415,1760938630.4776018,Ord-00053,Ord-00053_item_1,Job_Ord-00053_1,ProductB,,41.288383325027525,,
1224,job_started,108.31052231392415,1760938630.4790046,Ord-00071,Ord-00071_item_1,Job_Ord-00071_1,ProductB,,,,
1225,worker_wait_start,108.31052231392415,1760938630.4790046,,,Job_Ord-00071_1,,Routing,,,
1226,worker_wait_end,108.39999999999812,1760938630.4812424,,,Job_Ord-00071_1,,Routing,,{'worker_id': 'W012'},
1227,material_wait_end,108.39999999999812,1760938630.4812424,,,Job_Ord-00071_1,,Routing,,,
1228,stage_queued,108.39999999999812,1760938630.4812424,,,Job_Ord-00071_1,,Routing,,,Routing_Machine1
1229,stage_exit,109.18806874555911,1760938630.4854116,,,Job_Ord-00054_1,ProductA,Painting,,{'stage_flow_time': 15.488068745560156},Painting_Machine1
1230,worker_released,109.18806874555911,1760938630.4854116,,,Job_Ord-00054_1,,Painting,,{'worker_id': 'W017'},
1231,job_completed,109.18806874555911,1760938630.4854116,Ord-00054,Ord-00054_item_1,Job_Ord-00054_1,ProductA,,41.60499710081096,,
1232,job_started,109.18806874555911,1760938630.4864326,Ord-00072,Ord-00072_item_1,Job_Ord-00072_1,ProductB,,,,
1233,worker_wait_start,109.18806874555911,1760938630.4866095,,,Job_Ord-00072_1,,Routing,,,
1234,worker_wait_end,109.19999999999807,1760938630.4866095,,,Job_Ord-00072_1,,Routing,,{'worker_id': 'W013'},
1235,material_wait_end,109.19999999999807,1760938630.4866095,,,Job_Ord-00072_1,,Routing,,,
1236,stage_queued,109.19999999999807,1760938630.4866095,,,Job_Ord-00072_1,,Routing,,,Routing_Machine1
1237,stage_exit,109.23747125815905,1760938630.4866095,,,Job_Ord-00051_1,ProductA,Painting,,{'stage_flow_time': 15.937471258160073},Painting_Machine1
1238,worker_released,109.23747125815905,1760938630.4866095,,,Job_Ord-00051_1,,Painting,,{'worker_id': 'W002'},
1239,job_completed,109.23747125815905,1760938630.4876988,Ord-00051,Ord-00051_item_1,Job_Ord-00051_1,ProductA,,42.35985002652582,,
1240,job_started,109.23747125815905,1760938630.4876988,Ord-00073,Ord-00073_item_1,Job_Ord-00073_1,ProductA,,,,
1241,worker_wait_start,109.23747125815905,1760938630.4876988,,,Job_Ord-00073_1,,Cutting,,,
1242,worker_wait_end,109.29999999999806,1760938630.4876988,,,Job_Ord-00073_1,,Cutting,,{'worker_id': 'W002'},
1243,material_wait_end,109.29999999999806,1760938630.4876988,,,Job_Ord-00073_1,,Cutting,,,
1244,stage_queued,109.29999999999806,1760938630.4876988,,,Job_Ord-00073_1,,Cutting,,,Cutting_Machine1
1245,stage_exit,109.7360343068898,1760938630.4913833,,,Job_Ord-00052_1,ProductA,Painting,,{'stage_flow_time': 17.53603430689077},Painting_Machine1
1246,worker_released,109.7360343068898,1760938630.4913833,,,Job_Ord-00052_1,,Painting,,{'worker_id': 'W004'},
1247,job_completed,109.7360343068898,1760938630.4913833,Ord-00052,Ord-00052_item_1,Job_Ord-00052_1,ProductA,,42.85342097461843,,
1248,job_started,109.7360343068898,1760938630.4913833,Ord-00074,Ord-00074_item_1,Job_Ord-00074_1,ProductA,,,,
1249,worker_wait_start,109.7360343068898,1760938630.4913833,,,Job_Ord-00074_1,,Cutting,,,
1250,worker_wait_end,109.79999999999804,1760938630.4925988,,,Job_Ord-00074_1,,Cutting,,{'worker_id': 'W017'},
1251,material_wait_end,109.79999999999804,1760938630.4925988,,,Job_Ord-00074_1,,Cutting,,,
1252,stage_queued,109.79999999999804,1760938630.4925988,,,Job_Ord-00074_1,,Cutting,,,Cutting_Machine1
1253,stage_exit,111.23495851057713,1760938630.4974635,,,Job_Ord-00048_1,ProductA,Painting,,{'stage_flow_time': 18.634958510578116},Painting_Machine1
1254,worker_released,111.23495851057713,1760938630.4974635,,,Job_Ord-00048_1,,Painting,,{'worker_id': 'W009'},
1255,job_completed,111.23495851057713,1760938630.4974635,Ord-00048,Ord-00048_item_1,Job_Ord-00048_1,ProductA,,44.58039403019123,,
1256,job_started,111.23495851057713,1760938630.49873,Ord-00075,Ord-00075_item_1,Job_Ord-00075_1,ProductA,,,,
1257,worker_wait_start,111.23495851057713,1760938630.49873,,,Job_Ord-00075_1,,Cutting,,,
1258,worker_wait_end,111.29999999999795,1760938630.49873,,,Job_Ord-00075_1,,Cutting,,{'worker_id': 'W004'},
1259,material_wait_end,111.29999999999795,1760938630.49873,,,Job_Ord-00075_1,,Cutting,,,
1260,stage_queued,111.29999999999795,1760938630.4997528,,,Job_Ord-00075_1,,Cutting,,,Cutting_Machine1
1261,stage_exit,111.57784314399032,1760938630.5012412,,,Job_Ord-00059_1,ProductA,Painting,,{'stage_flow_time': 20.17784314399124},Painting_Machine1
1262,worker_released,111.57784314399032,1760938630.5012412,,,Job_Ord-00059_1,,Painting,,{'worker_id': 'W015'},
1263,job_completed,111.57784314399032,1760938630.5012412,Ord-00059,Ord-00059_item_1,Job_Ord-00059_1,ProductA,,33.21391320620751,,
1264,job_started,111.57784314399032,1760938630.5024354,Ord-00076,Ord-00076_item_1,Job_Ord-00076_1,ProductA,,,,
1265,worker_wait_start,111.57784314399032,1760938630.5024354,,,Job_Ord-00076_1,,Cutting,,,
1266,worker_wait_end,111.59999999999793,1760938630.5024354,,,Job_Ord-00076_1,,Cutting,,{'worker_id': 'W009'},
1267,material_wait_end,111.59999999999793,1760938630.5024354,,,Job_Ord-00076_1,,Cutting,,,
1268,stage_queued,111.59999999999793,1760938630.5024354,,,Job_Ord-00076_1,,Cutting,,,Cutting_Machine1
1269,stage_exit,111.61215893808145,1760938630.5039647,,,Job_Ord-00060_1,ProductB,Painting,,{'stage_flow_time': 17.51215893808252},Painting_Machine1
1270,worker_released,111.61215893808145,1760938630.5039647,,,Job_Ord-00060_1,,Painting,,{'worker_id': 'W011'},
1271,job_completed,111.61215893808145,1760938630.5039647,Ord-00060,Ord-00060_item_1,Job_Ord-00060_1,ProductB,,31.30264925670852,,
1272,job_started,111.61215893808145,1760938630.5039647,Ord-00077,Ord-00077_item_1,Job_Ord-00077_1,ProductB,,,,
1273,worker_wait_start,111.61215893808145,1760938630.5039647,,,Job_Ord-00077_1,,Routing,,,
1274,worker_wait_end,111.79999999999792,1760938630.504861,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W011'},
1275,material_wait_end,111.79999999999792,1760938630.504861,,,Job_Ord-00077_1,,Routing,,,
1276,stage_queued,111.79999999999792,1760938630.5053453,,,Job_Ord-00077_1,,Routing,,,Routing_Machine1
1277,stage_exit,112.16095481083254,1760938630.506519,,,Job_Ord-00070_1,ProductA,Cutting,,{'stage_flow_time': 4.060954810834403},Cutting_Machine1
1278,worker_released,112.16095481083254,1760938630.5077658,,,Job_Ord-00070_1,,Cutting,,{'worker_id': 'W001'},
1279,worker_wait_start,112.16095481083254,1760938630.5077658,,,Job_Ord-00070_1,,Routing,,,
1280,worker_wait_end,112.1999999999979,1760938630.5077658,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W015'},
1281,material_wait_end,112.1999999999979,1760938630.5077658,,,Job_Ord-00070_1,,Routing,,,
1282,stage_queued,112.1999999999979,1760938630.5077658,,,Job_Ord-00070_1,,Routing,,,Routing_Machine1
1283,stage_exit,112.26216425732348,1760938630.509018,,,Job_Ord-00050_1,ProductA,Painting,,{'stage_flow_time': 19.56216425732447},Painting_Machine1
1284,worker_released,112.26216425732348,1760938630.509018,,,Job_Ord-00050_1,,Painting,,{'worker_id': 'W014'},
1285,job_completed,112.26216425732348,1760938630.509018,Ord-00050,Ord-00050_item_1,Job_Ord-00050_1,ProductA,,45.42217417295291,,
1286,job_started,112.26216425732348,1760938630.510271,Ord-00078,Ord-00078_item_1,Job_Ord-00078_1,ProductB,,,,
1287,worker_wait_start,112.26216425732348,1760938630.510271,,,Job_Ord-00078_1,,Routing,,,
1288,worker_wait_end,112.2999999999979,1760938630.510271,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W001'},
1289,material_wait_end,112.2999999999979,1760938630.510271,,,Job_Ord-00078_1,,Routing,,,
1290,stage_queued,112.2999999999979,1760938630.510271,,,Job_Ord-00078_1,,Routing,,,Routing_Machine1
1291,stage_exit,112.31640023190633,1760938630.5123346,,,Job_Ord-00068_1,ProductA,Cutting,,{'stage_flow_time': 4.7164002319081675},Cutting_Machine1
1292,worker_released,112.31640023190633,1760938630.5123346,,,Job_Ord-00068_1,,Cutting,,{'worker_id': 'W001'},
1293,worker_wait_start,112.31640023190633,1760938630.5123346,,,Job_Ord-00068_1,,Routing,,,
1294,worker_wait_end,112.39999999999789,1760938630.5123346,,,Job_Ord-00068_1,,Routing,,{'worker_id': 'W001'},
1295,material_wait_end,112.39999999999789,1760938630.5123346,,,Job_Ord-00068_1,,Routing,,,
1296,stage_queued,112.39999999999789,1760938630.5123346,,,Job_Ord-00068_1,,Routing,,,Routing_Machine1
1297,stage_exit,113.03922667075548,1760938630.514412,,,Job_Ord-00066_1,ProductB,Routing,,{'stage_flow_time': 6.239226670757276},Routing_Machine1
1298,worker_released,113.03922667075548,1760938630.514412,,,Job_Ord-00066_1,,Routing,,{'worker_id': 'W008'},
1299,worker_wait_start,113.03922667075548,1760938630.514412,,,Job_Ord-00066_1,,Cutting,,,
1300,worker_wait_end,113.09999999999785,1760938630.5156264,,,Job_Ord-00066_1,,Cutting,,{'worker_id': 'W014'},
1301,material_wait_end,113.09999999999785,1760938630.5156264,,,Job_Ord-00066_1,,Cutting,,,
1302,stage_queued,113.09999999999785,1760938630.5156264,,,Job_Ord-00066_1,,Cutting,,,Cutting_Machine1
1303,stage_exit,113.36588838554734,1760938630.5180862,,,Job_Ord-00069_1,ProductA,Cutting,,{'stage_flow_time': 5.265888385549204},Cutting_Machine1
1304,worker_released,113.36588838554734,1760938630.5180862,,,Job_Ord-00069_1,,Cutting,,{'worker_id': 'W001'},
1305,worker_wait_start,113.36588838554734,1760938630.5180862,,,Job_Ord-00069_1,,Routing,,,
1306,worker_wait_end,113.39999999999783,1760938630.5180862,,,Job_Ord-00069_1,,Routing,,{'worker_id': 'W008'},
1307,material_wait_end,113.39999999999783,1760938630.5180862,,,Job_Ord-00069_1,,Routing,,,
1308,stage_queued,113.39999999999783,1760938630.5180862,,,Job_Ord-00069_1,,Routing,,,Routing_Machine1
1309,stage_exit,113.94627745043957,1760938630.5207188,,,Job_Ord-00064_1,ProductB,Routing,,{'stage_flow_time': 8.646277450441275},Routing_Machine1
1310,worker_released,113.94627745043957,1760938630.5207188,,,Job_Ord-00064_1,,Routing,,{'worker_id': 'W007'},
1311,worker_wait_start,113.94627745043957,1760938630.5207188,,,Job_Ord-00064_1,,Cutting,,,
1312,worker_wait_end,113.9999999999978,1760938630.524417,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W001'},
1313,material_wait_end,113.9999999999978,1760938630.524417,,,Job_Ord-00064_1,,Cutting,,,
1314,stage_queued,113.9999999999978,1760938630.5256467,,,Job_Ord-00064_1,,Cutting,,,Cutting_Machine1
1315,stage_exit,114.60370456995231,1760938630.529162,,,Job_Ord-00062_1,ProductA,Cutting,,{'stage_flow_time': 10.303704569953965},Cutting_Machine1
1316,worker_released,114.60370456995231,1760938630.529162,,,Job_Ord-00062_1,,Cutting,,{'worker_id': 'W002'},
1317,worker_wait_start,114.60370456995231,1760938630.529162,,,Job_Ord-00062_1,,Routing,,,
1318,stage_exit,114.6268602553352,1760938630.529162,,,Job_Ord-00057_1,ProductA,Painting,,{'stage_flow_time': 10.826860255336825},Painting_Machine1
1319,worker_released,114.6268602553352,1760938630.529162,,,Job_Ord-00057_1,,Painting,,{'worker_id': 'W003'},
1320,job_completed,114.6268602553352,1760938630.529162,Ord-00057,Ord-00057_item_1,Job_Ord-00057_1,ProductA,,36.44358122667565,,
1321,job_started,114.6268602553352,1760938630.529162,Ord-00079,Ord-00079_item_1,Job_Ord-00079_1,ProductB,,,,
1322,worker_wait_start,114.6268602553352,1760938630.529162,,,Job_Ord-00079_1,,Routing,,,
1323,worker_wait_end,114.69999999999776,1760938630.5301664,,,Job_Ord-00062_1,,Routing,,{'worker_id': 'W007'},
1324,material_wait_end,114.69999999999776,1760938630.5306025,,,Job_Ord-00062_1,,Routing,,,
1325,stage_queued,114.69999999999776,1760938630.5306025,,,Job_Ord-00062_1,,Routing,,,Routing_Machine1
1326,worker_wait_end,114.69999999999776,1760938630.5306025,,,Job_Ord-00079_1,,Routing,,{'worker_id': 'W007'},
1327,material_wait_end,114.69999999999776,1760938630.5306025,,,Job_Ord-00079_1,,Routing,,,
1328,stage_queued,114.69999999999776,1760938630.5306025,,,Job_Ord-00079_1,,Routing,,,Routing_Machine1
1329,stage_exit,114.78321081336568,1760938630.5342956,,,Job_Ord-00056_1,ProductA,Painting,,{'stage_flow_time': 11.98321081336725},Painting_Machine1
1330,worker_released,114.78321081336568,1760938630.5342956,,,Job_Ord-00056_1,,Painting,,{'worker_id': 'W003'},
1331,job_completed,114.78321081336568,1760938630.5342956,Ord-00056,Ord-00056_item_1,Job_Ord-00056_1,ProductA,,46.25720177383013,,
1332,job_started,114.78321081336568,1760938630.5342956,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,,,
1333,worker_wait_start,114.78321081336568,1760938630.5342956,,,Job_Ord-00080_1,,Cutting,,,
1334,worker_wait_end,114.79999999999775,1760938630.5342956,,,Job_Ord-00080_1,,Cutting,,{'worker_id': 'W002'},
1335,material_wait_end,114.79999999999775,1760938630.5353165,,,Job_Ord-00080_1,,Cutting,,,
1336,stage_queued,114.79999999999775,1760938630.5354977,,,Job_Ord-00080_1,,Cutting,,,Cutting_Machine1
1337,stage_exit,114.9074013260632,1760938630.5354977,,,Job_Ord-00063_1,ProductA,Cutting,,{'stage_flow_time': 10.607401326064846},Cutting_Machine1
1338,worker_released,114.9074013260632,1760938630.5354977,,,Job_Ord-00063_1,,Cutting,,{'worker_id': 'W002'},
1339,worker_wait_start,114.9074013260632,1760938630.5354977,,,Job_Ord-00063_1,,Routing,,,
1340,worker_wait_end,114.99999999999774,1760938630.536742,,,Job_Ord-00063_1,,Routing,,{'worker_id': 'W002'},
1341,material_wait_end,114.99999999999774,1760938630.536742,,,Job_Ord-00063_1,,Routing,,,
1342,stage_queued,114.99999999999774,1760938630.536742,,,Job_Ord-00063_1,,Routing,,,Routing_Machine1
1343,stage_exit,115.84092210940476,1760938630.5457077,,,Job_Ord-00061_1,ProductB,Routing,,{'stage_flow_time': 12.540922109406353},Routing_Machine1
1344,worker_released,115.84092210940476,1760938630.5457077,,,Job_Ord-00061_1,,Routing,,{'worker_id': 'W016'},
1345,worker_wait_start,115.84092210940476,1760938630.5457077,,,Job_Ord-00061_1,,Cutting,,,
1346,worker_wait_end,115.89999999999769,1760938630.5457077,,,Job_Ord-00061_1,,Cutting,,{'worker_id': 'W003'},
1347,material_wait_end,115.89999999999769,1760938630.5457077,,,Job_Ord-00061_1,,Cutting,,,
1348,stage_queued,115.89999999999769,1760938630.5457077,,,Job_Ord-00061_1,,Cutting,,,Cutting_Machine1
1349,stage_exit,115.90757858341904,1760938630.5469387,,,Job_Ord-00065_1,ProductB,Routing,,{'stage_flow_time': 10.307578583420764},Routing_Machine1
1350,worker_released,115.90757858341904,1760938630.5469387,,,Job_Ord-00065_1,,Routing,,{'worker_id': 'W006'},
1351,worker_wait_start,115.90757858341904,1760938630.5469387,,,Job_Ord-00065_1,,Cutting,,,
1352,worker_wait_end,116.09999999999768,1760938630.5510504,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W016'},
1353,material_wait_end,116.09999999999768,1760938630.5510504,,,Job_Ord-00065_1,,Cutting,,,
1354,stage_queued,116.09999999999768,1760938630.5510504,,,Job_Ord-00065_1,,Cutting,,,Cutting_Machine1
1355,stage_exit,116.70495361834152,1760938630.5535114,,,Job_Ord-00067_1,ProductB,Routing,,{'stage_flow_time': 9.60495361834333},Routing_Machine1
1356,worker_released,116.70495361834152,1760938630.5535114,,,Job_Ord-00067_1,,Routing,,{'worker_id': 'W005'},
1357,worker_wait_start,116.70495361834152,1760938630.5535114,,,Job_Ord-00067_1,,Cutting,,,
1358,worker_wait_end,116.79999999999764,1760938630.5535114,,,Job_Ord-00067_1,,Cutting,,{'worker_id': 'W005'},
1359,material_wait_end,116.79999999999764,1760938630.5547721,,,Job_Ord-00067_1,,Cutting,,,
1360,stage_queued,116.79999999999764,1760938630.5547721,,,Job_Ord-00067_1,,Cutting,,,Cutting_Machine1
1361,stage_exit,116.98990760118646,1760938630.5565805,,,Job_Ord-00073_1,ProductA,Cutting,,{'stage_flow_time': 7.689907601188395},Cutting_Machine1
1362,worker_released,116.98990760118646,1760938630.5565805,,,Job_Ord-00073_1,,Cutting,,{'worker_id': 'W002'},
1363,worker_wait_start,116.98990760118646,1760938630.5565805,,,Job_Ord-00073_1,,Routing,,,
1364,worker_wait_end,116.99999999999763,1760938630.5565805,,,Job_Ord-00073_1,,Routing,,{'worker_id': 'W006'},
1365,material_wait_end,116.99999999999763,1760938630.5565805,,,Job_Ord-00073_1,,Routing,,,
1366,stage_queued,116.99999999999763,1760938630.5565805,,,Job_Ord-00073_1,,Routing,,,Routing_Machine1
1367,stage_exit,117.06973484579069,1760938630.5582967,,,Job_Ord-00074_1,ProductA,Cutting,,{'stage_flow_time': 7.269734845792655},Cutting_Machine1
1368,worker_released,117.06973484579069,1760938630.5582967,,,Job_Ord-00074_1,,Cutting,,{'worker_id': 'W017'},
1369,worker_wait_start,117.06973484579069,1760938630.5582967,,,Job_Ord-00074_1,,Routing,,,
1370,worker_wait_end,117.09999999999762,1760938630.5582967,,,Job_Ord-00074_1,,Routing,,{'worker_id': 'W002'},
1371,material_wait_end,117.09999999999762,1760938630.5582967,,,Job_Ord-00074_1,,Routing,,,
1372,stage_queued,117.09999999999762,1760938630.5582967,,,Job_Ord-00074_1,,Routing,,,Routing_Machine1
1373,stage_exit,117.50800715165207,1760938630.5618024,,,Job_Ord-00072_1,ProductB,Routing,,{'stage_flow_time': 8.308007151653996},Routing_Machine1
1374,worker_released,117.50800715165207,1760938630.5618024,,,Job_Ord-00072_1,,Routing,,{'worker_id': 'W013'},
1375,worker_wait_start,117.50800715165207,1760938630.5618024,,,Job_Ord-00072_1,,Cutting,,,
1376,worker_wait_end,117.59999999999759,1760938630.5623057,,,Job_Ord-00072_1,,Cutting,,{'worker_id': 'W017'},
1377,material_wait_end,117.59999999999759,1760938630.5623057,,,Job_Ord-00072_1,,Cutting,,,
1378,stage_queued,117.59999999999759,1760938630.5623057,,,Job_Ord-00072_1,,Cutting,,,Cutting_Machine1
1379,stage_exit,126.34086213693601,1760938630.5911536,,,Job_Ord-00075_1,ProductA,Cutting,,{'stage_flow_time': 15.04086213693806},Cutting_Machine1
1380,worker_released,126.34086213693601,1760938630.5911536,,,Job_Ord-00075_1,,Cutting,,{'worker_id': 'W004'},
1381,worker_wait_start,126.34086213693601,1760938630.5921593,,,Job_Ord-00075_1,,Routing,,,
1382,worker_wait_end,126.39999999999709,1760938630.5921593,,,Job_Ord-00075_1,,Routing,,{'worker_id': 'W013'},
1383,material_wait_end,126.39999999999709,1760938630.5925107,,,Job_Ord-00075_1,,Routing,,,
1384,stage_queued,126.39999999999709,1760938630.5925107,,,Job_Ord-00075_1,,Routing,,,Routing_Machine1
1385,stage_exit,127.12620885015276,1760938630.595723,,,Job_Ord-00071_1,ProductB,Routing,,{'stage_flow_time': 18.72620885015465},Routing_Machine1
1386,worker_released,127.12620885015276,1760938630.595723,,,Job_Ord-00071_1,,Routing,,{'worker_id': 'W012'},
1387,worker_wait_start,127.12620885015276,1760938630.5960863,,,Job_Ord-00071_1,,Cutting,,,
1388,worker_wait_end,127.19999999999705,1760938630.5960863,,,Job_Ord-00071_1,,Cutting,,{'worker_id': 'W004'},
1389,material_wait_end,127.19999999999705,1760938630.5960863,,,Job_Ord-00071_1,,Cutting,,,
1390,stage_queued,127.19999999999705,1760938630.5960863,,,Job_Ord-00071_1,,Cutting,,,Cutting_Machine1
1391,stage_exit,127.27430399324159,1760938630.5971112,,,Job_Ord-00078_1,ProductB,Routing,,{'stage_flow_time': 14.974303993243694},Routing_Machine1
1392,worker_released,127.27430399324159,1760938630.5971112,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W001'},
